parallel_id,region_id,region_exec,thread_id,team_size,requested_threads,start_ms,end_ms,elapsed_ms,codeptr,pmu_valid,pmu_llc_references,pmu_llc_misses,pmu_llc_hits,cpu_id,target_mb_percent,resource_applied,resctrl_enabled,region_wall_ms,resctrl_enable_ms,resctrl_disable_ms,resource_kind,target_l3_ways,target_l3_mask,mon_valid,mon_l3_domains,mon_start_llc_occupancy_bytes,mon_end_llc_occupancy_bytes,mon_llc_occupancy_delta_bytes,mon_start_mbm_total_bytes,mon_end_mbm_total_bytes,mon_mbm_total_delta_bytes,mon_start_mbm_local_bytes,mon_end_mbm_local_bytes,mon_mbm_local_delta_bytes,mon_start_mbm_remote_bytes,mon_end_mbm_remote_bytes,mon_mbm_remote_delta_bytes
4398,2,1100,0,16,16,184403.119064,184535.704454,91.836768,0x4051ce,1,6685660,3042710,3642950,32,30.000000,1,1,133.167387,1.200000,0.800000,mba,0,,1,1,17481728,11804672,11173888,1513698402304,1514501210112,735313920,1513698402304,1514501300224,735223808,-1,-1,-1
4398,2,1100,1,16,16,184403.125269,184535.886061,99.173546,0x4051ce,1,7581401,3441607,4139794,34,30.000000,1,1,133.167387,1.200000,0.800000,mba,0,,1,1,17661952,11894784,18292736,1513698402304,1514502021120,765952000,1513698402304,1514502021120,766222336,-1,-1,-1
4398,2,1100,2,16,16,184403.111344,184536.156742,114.555861,0x4051ce,1,7565395,6824034,741361,36,40.000000,1,1,133.167387,1.200000,0.800000,mba,0,,1,1,4235264,3964928,71188480,1723330093056,1725950640128,2587475968,1723330273280,1725951000576,2587475968,-1,-1,-1
4398,2,1100,3,16,16,184403.082927,184536.250314,118.833390,0x4051ce,1,7555955,7130467,425488,38,40.000000,1,1,133.167387,1.200000,0.800000,mba,0,,1,1,4145152,4235264,67764224,1723330093056,1725951541248,2616041472,1723330093056,1725951541248,2614599680,-1,-1,-1
4398,2,1100,4,16,16,184403.117739,184536.213606,126.974091,0x4051ce,1,15535754,11793501,3742253,40,100.000000,1,1,133.167387,1.200000,0.800000,mba,0,,1,1,65781760,67584000,1081344,11085315203072,11093292097536,7955267584,11085315563520,11093292097536,7946616832,-1,-1,-1
4398,2,1100,5,16,16,184403.102317,184536.149246,126.847756,0x4051ce,1,15620112,11556990,4063122,42,100.000000,1,1,133.167387,1.200000,0.800000,mba,0,,1,1,65781760,67584000,811008,11085315112960,11093290745856,7948328960,11085315203072,11093291466752,7944273920,-1,-1,-1
4398,2,1100,6,16,16,184403.108912,184536.100042,119.707915,0x4051ce,1,14950530,11068510,3882020,12,100.000000,1,1,133.167387,1.200000,0.800000,mba,0,,1,1,65781760,67493888,-360448,11085315112960,11093287772160,7549763584,11085315203072,11093288222720,7553097728,-1,-1,-1
4398,2,1100,7,16,16,184403.108618,184536.207423,126.864217,0x4051ce,1,15747127,11665610,4081517,46,100.000000,1,1,133.167387,1.200000,0.800000,mba,0,,1,1,65781760,67584000,991232,11085315112960,11093292097536,7952293888,11085315293184,11093292097536,7946616832,-1,-1,-1
4398,2,1100,8,16,16,184403.110968,184536.183643,125.673773,0x4051ce,1,15764290,11447533,4316757,48,100.000000,1,1,133.167387,1.200000,0.800000,mba,0,,1,1,65781760,67313664,-90112,11085315112960,11093292007424,7919312896,11085315112960,11093292007424,7920033792,-1,-1,-1
4398,2,1100,9,16,16,184403.106939,184536.108982,120.079382,0x4051ce,1,15011853,10885827,4126026,50,100.000000,1,1,133.167387,1.200000,0.800000,mba,0,,1,1,65781760,67493888,-360448,11085315112960,11093288673280,7585177600,11085315203072,11093289033728,7589322752,-1,-1,-1
4398,2,1100,10,16,16,184403.100011,184536.143973,125.385133,0x4051ce,1,15717496,11486352,4231144,52,100.000000,1,1,133.167387,1.200000,0.800000,mba,0,,1,1,65781760,67584000,360448,11085315112960,11093290565632,7907237888,11085315112960,11093290835968,7908319232,-1,-1,-1
4398,2,1100,11,16,16,184403.088328,184536.154067,125.938826,0x4051ce,1,15662068,11533496,4128572,54,100.000000,1,1,133.167387,1.200000,0.800000,mba,0,,1,1,65781760,67403776,-360448,11085315112960,11093291376640,7928504320,11085315112960,11093291827200,7925260288,-1,-1,-1
4398,2,1100,12,16,16,184403.103327,184536.160297,113.233268,0x4051ce,1,7616255,6587648,1028607,24,40.000000,1,1,133.167387,1.200000,0.800000,mba,0,,1,1,4235264,3964928,68575232,1723330093056,1725950910464,2558640128,1723330093056,1725951000576,2560532480,-1,-1,-1
4398,2,1100,13,16,16,184403.097939,184536.227705,116.440199,0x4051ce,1,7598981,6861279,737702,58,40.000000,1,1,133.167387,1.200000,0.800000,mba,0,,1,1,4235264,4145152,73080832,1723330093056,1725951541248,2607300608,1723330093056,1725951541248,2606039040,-1,-1,-1
4398,2,1100,14,16,16,184403.087044,184536.214809,116.204983,0x4051ce,1,7605673,6835865,769808,60,40.000000,1,1,133.167387,1.200000,0.800000,mba,0,,1,1,4235264,4145152,72630272,1723330093056,1725951451136,2607480832,1723330093056,1725951451136,2606579712,-1,-1,-1
4398,2,1100,15,16,16,184403.121693,184536.167177,111.365461,0x4051ce,1,7651179,4007638,3643541,62,30.000000,1,1,133.167387,1.200000,0.800000,mba,0,,1,1,17481728,11714560,9011200,1513698402304,1514502742016,801005568,1513698402304,1514502742016,800464896,-1,-1,-1
4399,3,1100,0,16,16,184536.434686,184536.555140,0.120454,0x405218,1,6388,2716,3672,32,20.000000,0,0,0.246673,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4399,3,1100,1,16,16,184536.435319,184536.563578,0.128259,0x405218,1,6484,2963,3521,34,20.000000,0,0,0.246673,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4399,3,1100,2,16,16,184536.435001,184536.580716,0.145715,0x405218,1,5571,3490,2081,36,20.000000,0,0,0.246673,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4399,3,1100,3,16,16,184536.434244,184536.582475,0.148231,0x405218,1,4137,2952,1185,38,20.000000,0,0,0.246673,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4399,3,1100,4,16,16,184536.435355,184536.671275,0.235920,0x405218,1,10879,7281,3598,40,100.000000,0,0,0.246673,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4399,3,1100,5,16,16,184536.434998,184536.680917,0.245919,0x405218,1,10848,7510,3338,42,100.000000,0,0,0.246673,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4399,3,1100,6,16,16,184536.435626,184536.663701,0.228075,0x405218,1,10689,7129,3560,12,100.000000,0,0,0.246673,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4399,3,1100,7,16,16,184536.434906,184536.673332,0.238426,0x405218,1,11040,7517,3523,46,100.000000,0,0,0.246673,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4399,3,1100,8,16,16,184536.434509,184536.680286,0.245777,0x405218,1,10944,7240,3704,48,100.000000,0,0,0.246673,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4399,3,1100,9,16,16,184536.434546,184536.672115,0.237569,0x405218,1,10777,7337,3440,50,100.000000,0,0,0.246673,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4399,3,1100,10,16,16,184536.435291,184536.671332,0.236041,0x405218,1,10994,7538,3456,52,100.000000,0,0,0.246673,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4399,3,1100,11,16,16,184536.434686,184536.666393,0.231707,0x405218,1,10822,7141,3681,54,100.000000,0,0,0.246673,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4399,3,1100,12,16,16,184536.434294,184536.581209,0.146915,0x405218,1,4941,3816,1125,24,20.000000,0,0,0.246673,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4399,3,1100,13,16,16,184536.434615,184536.591787,0.157172,0x405218,1,5045,4097,948,58,20.000000,0,0,0.246673,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4399,3,1100,14,16,16,184536.434536,184536.592634,0.158098,0x405218,1,5017,3832,1185,60,20.000000,0,0,0.246673,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4399,3,1100,15,16,16,184536.434626,184536.558859,0.124233,0x405218,1,5792,2528,3264,62,20.000000,0,0,0.246673,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4400,4,1100,0,16,16,184537.477048,184537.519767,0.042719,0x4052e4,1,1920,1092,828,32,100.000000,0,0,0.049718,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4400,4,1100,1,16,16,184537.471509,184537.493752,0.022243,0x4052e4,1,342,287,55,34,20.000000,0,0,0.049718,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4400,4,1100,2,16,16,184537.470887,184537.493539,0.022652,0x4052e4,1,192,149,43,36,20.000000,0,0,0.049718,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4400,4,1100,3,16,16,184537.471388,184537.493487,0.022099,0x4052e4,1,76,42,34,38,20.000000,0,0,0.049718,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4400,4,1100,4,16,16,184537.471082,184537.495739,0.024657,0x4052e4,1,317,255,62,40,20.000000,0,0,0.049718,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4400,4,1100,5,16,16,184537.471211,184537.497159,0.025948,0x4052e4,1,321,260,61,42,20.000000,0,0,0.049718,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4400,4,1100,6,16,16,184537.470338,184537.496043,0.025705,0x4052e4,1,372,313,59,12,20.000000,0,0,0.049718,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4400,4,1100,7,16,16,184537.470049,184537.495183,0.025134,0x4052e4,1,322,257,65,46,20.000000,0,0,0.049718,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4400,4,1100,8,16,16,184537.471062,184537.496701,0.025639,0x4052e4,1,297,235,62,48,20.000000,0,0,0.049718,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4400,4,1100,9,16,16,184537.471064,184537.496866,0.025802,0x4052e4,1,341,279,62,50,20.000000,0,0,0.049718,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4400,4,1100,10,16,16,184537.472674,184537.499226,0.026552,0x4052e4,1,415,318,97,52,20.000000,0,0,0.049718,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4400,4,1100,11,16,16,184537.471183,184537.496346,0.025163,0x4052e4,1,349,281,68,54,20.000000,0,0,0.049718,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4400,4,1100,12,16,16,184537.470697,184537.493032,0.022335,0x4052e4,1,60,18,42,24,20.000000,0,0,0.049718,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4400,4,1100,13,16,16,184537.470913,184537.493183,0.022270,0x4052e4,1,79,37,42,58,20.000000,0,0,0.049718,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4400,4,1100,14,16,16,184537.471552,184537.493410,0.021858,0x4052e4,1,66,26,40,60,20.000000,0,0,0.049718,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4400,4,1100,15,16,16,184537.470882,184537.492761,0.021879,0x4052e4,1,180,132,48,62,20.000000,0,0,0.049718,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4401,5,1100,0,16,16,184537.582799,184537.604738,0.021939,0x40533c,1,19,3,16,32,40.000000,0,0,0.029700,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4401,5,1100,1,16,16,184537.583808,184537.605525,0.021717,0x40533c,1,57,26,31,34,40.000000,0,0,0.029700,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4401,5,1100,2,16,16,184537.584620,184537.606262,0.021642,0x40533c,1,81,47,34,36,40.000000,0,0,0.029700,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4401,5,1100,3,16,16,184537.584331,184537.606028,0.021697,0x40533c,1,75,34,41,38,40.000000,0,0,0.029700,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4401,5,1100,4,16,16,184537.584257,184537.611413,0.027156,0x40533c,1,590,357,233,40,80.000000,0,0,0.029700,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4401,5,1100,5,16,16,184537.584334,184537.612371,0.028037,0x40533c,1,681,408,273,42,80.000000,0,0,0.029700,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4401,5,1100,6,16,16,184537.584739,184537.611544,0.026805,0x40533c,1,692,394,298,12,80.000000,0,0,0.029700,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4401,5,1100,7,16,16,184537.584067,184537.611829,0.027762,0x40533c,1,768,427,341,46,80.000000,0,0,0.029700,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4401,5,1100,8,16,16,184537.583549,184537.611670,0.028121,0x40533c,1,650,338,312,48,80.000000,0,0,0.029700,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4401,5,1100,9,16,16,184537.584521,184537.612069,0.027548,0x40533c,1,589,280,309,50,100.000000,0,0,0.029700,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4401,5,1100,10,16,16,184537.583104,184537.611481,0.028377,0x40533c,1,746,335,411,52,80.000000,0,0,0.029700,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4401,5,1100,11,16,16,184537.584658,184537.611907,0.027249,0x40533c,1,856,406,450,54,80.000000,0,0,0.029700,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4401,5,1100,12,16,16,184537.583163,184537.604956,0.021793,0x40533c,1,26,7,19,24,40.000000,0,0,0.029700,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4401,5,1100,13,16,16,184537.583780,184537.605455,0.021675,0x40533c,1,44,0,44,58,40.000000,0,0,0.029700,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4401,5,1100,14,16,16,184537.583996,184537.605644,0.021648,0x40533c,1,65,40,25,60,40.000000,0,0,0.029700,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4401,5,1100,15,16,16,184537.582671,184537.604452,0.021781,0x40533c,1,97,68,29,62,40.000000,0,0,0.029700,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4798,2,1200,0,16,16,197632.481389,197759.654600,89.260981,0x4051ce,1,6674769,3026749,3648020,0,30.000000,1,1,127.966584,1.200000,0.800000,mba,0,,1,1,18112512,12345344,3424256,1596276408320,1597082820608,737566720,1596276498432,1597082820608,737746944,-1,-1,-1
4798,2,1200,1,16,16,197632.257636,197759.873059,97.390409,0x4051ce,1,7583018,3438642,4144376,34,30.000000,1,1,127.966584,1.200000,0.800000,mba,0,,1,1,18653184,12345344,11264000,1596275507200,1597084082176,770998272,1596275507200,1597084082176,770908160,-1,-1,-1
4798,2,1200,2,16,16,197632.631915,197760.140528,114.342663,0x4051ce,1,7562648,6862201,700447,36,40.000000,1,1,127.966584,1.200000,0.800000,mba,0,,1,1,3964928,4685824,57131008,1986358730752,1988468883456,2096185344,1986358820864,1988468883456,2096455680,-1,-1,-1
4798,2,1200,3,16,16,197632.213083,197759.548468,87.429676,0x4051ce,1,7599621,6838858,760763,38,50.000000,1,1,127.966584,1.200000,0.800000,mba,0,,1,1,0,1081344,32530432,261719130112,262179512320,458309632,261719130112,262179512320,458129408,-1,-1,-1
4798,2,1200,4,16,16,197632.221249,197760.034170,120.183871,0x4051ce,1,14893800,11125900,3767900,40,100.000000,1,1,127.966584,1.200000,0.800000,mba,0,,1,1,63438848,65961984,-180224,11864977203200,11872417120256,7410180096,11864977293312,11872417120256,7404593152,-1,-1,-1
4798,2,1200,5,16,16,197632.481920,197760.031569,119.937058,0x4051ce,1,14977172,10933998,4043174,42,100.000000,1,1,127.966584,1.200000,0.800000,mba,0,,1,1,62988288,65961984,-1171456,11864992612352,11872417030144,7391887360,11864993243136,11872417120256,7386030080,-1,-1,-1
4798,2,1200,6,16,16,197632.636144,197759.947541,114.310596,0x4051ce,1,14270280,10464946,3805334,44,100.000000,1,1,127.966584,1.200000,0.800000,mba,0,,1,1,63348736,65691648,-2703360,11865002795008,11872413245440,7087218688,11865003245568,11872413696000,7092445184,-1,-1,-1
4798,2,1200,7,16,16,197632.236460,197760.055829,120.447462,0x4051ce,1,15106476,10985797,4120679,46,100.000000,1,1,127.966584,1.200000,0.800000,mba,0,,1,1,63348736,65961984,-450560,11864977473536,11872417120256,7412883456,11864977563648,11872417120256,7404773376,-1,-1,-1
4798,2,1200,8,16,16,197632.214855,197759.998138,119.381345,0x4051ce,1,15124289,10797607,4326682,48,100.000000,1,1,127.966584,1.200000,0.800000,mba,0,,1,1,63348736,66142208,90112,11864977113088,11872416399360,7397474304,11864977203200,11872416579584,7396392960,-1,-1,-1
4798,2,1200,9,16,16,197632.215937,197759.881108,113.854556,0x4051ce,1,14332208,10213725,4118483,50,100.000000,1,1,127.966584,1.200000,0.800000,mba,0,,1,1,63438848,65961984,-2342912,11864977203200,11872408469504,7063158784,11864977293312,11872408829952,7069646848,-1,-1,-1
4798,2,1200,10,16,16,197632.220535,197759.987448,118.284324,0x4051ce,1,15070687,10806638,4264049,52,100.000000,1,1,127.966584,1.200000,0.800000,mba,0,,1,1,63438848,65781760,-901120,11864977293312,11872415768576,7351517184,11864977293312,11872416219136,7351517184,-1,-1,-1
4798,2,1200,11,16,16,197632.239186,197760.005652,118.810249,0x4051ce,1,15018626,10859812,4158814,54,100.000000,1,1,127.966584,1.200000,0.800000,mba,0,,1,1,63348736,66052096,-360448,11864977473536,11872416399360,7375396864,11864977833984,11872416849920,7375757312,-1,-1,-1
4798,2,1200,12,16,16,197632.627045,197760.103372,113.314442,0x4051ce,1,7608980,6683927,925053,24,40.000000,1,1,127.966584,1.200000,0.800000,mba,0,,1,1,3964928,4685824,58933248,1986358640640,1988468523008,2081046528,1986358820864,1988468613120,2082758656,-1,-1,-1
4798,2,1200,13,16,16,197632.213818,197760.179667,116.028300,0x4051ce,1,7597908,6894645,703263,58,40.000000,1,1,127.966584,1.200000,0.800000,mba,0,,1,1,4775936,4685824,52355072,1986356748288,1988469153792,2105556992,1986356748288,1988469153792,2103754752,-1,-1,-1
4798,2,1200,14,16,16,197632.629144,197760.158757,115.546436,0x4051ce,1,7609291,6860377,748914,60,40.000000,1,1,127.966584,1.200000,0.800000,mba,0,,1,1,3964928,4685824,51724288,1986358640640,1988469063680,2106728448,1986358820864,1988469063680,2105286656,-1,-1,-1
4798,2,1200,15,16,16,197632.220652,197760.128096,109.911732,0x4051ce,1,7651351,4005373,3645978,62,30.000000,1,1,127.966584,1.200000,0.800000,mba,0,,1,1,18743296,12255232,7929856,1596275417088,1597084893184,806862848,1596275417088,1597084893184,806502400,-1,-1,-1
4799,3,1200,0,16,16,197760.380800,197760.496314,0.115514,0x405218,1,6466,2772,3694,0,20.000000,0,0,0.232118,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4799,3,1200,1,16,16,197760.379830,197760.507306,0.127476,0x405218,1,6423,2826,3597,34,20.000000,0,0,0.232118,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4799,3,1200,2,16,16,197760.379281,197760.512885,0.133604,0x405218,1,5547,3392,2155,36,20.000000,0,0,0.232118,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4799,3,1200,3,16,16,197760.378120,197760.517073,0.138953,0x405218,1,4207,3162,1045,38,20.000000,0,0,0.232118,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4799,3,1200,4,16,16,197760.379939,197760.606764,0.226825,0x405218,1,10587,7120,3467,40,100.000000,0,0,0.232118,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4799,3,1200,5,16,16,197760.380199,197760.609702,0.229503,0x405218,1,10679,7216,3463,42,100.000000,0,0,0.232118,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4799,3,1200,6,16,16,197760.379971,197760.602870,0.222899,0x405218,1,10501,7085,3416,44,100.000000,0,0,0.232118,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4799,3,1200,7,16,16,197760.378807,197760.602797,0.223990,0x405218,1,10893,6963,3930,46,100.000000,0,0,0.232118,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4799,3,1200,8,16,16,197760.378554,197760.604076,0.225522,0x405218,1,10775,7000,3775,48,100.000000,0,0,0.232118,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4799,3,1200,9,16,16,197760.379453,197760.599947,0.220494,0x405218,1,10516,6888,3628,50,100.000000,0,0,0.232118,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4799,3,1200,10,16,16,197760.379550,197760.607047,0.227497,0x405218,1,10829,7421,3408,52,100.000000,0,0,0.232118,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4799,3,1200,11,16,16,197760.379148,197760.603833,0.224685,0x405218,1,10652,6857,3795,54,100.000000,0,0,0.232118,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4799,3,1200,12,16,16,197760.377584,197760.523452,0.145868,0x405218,1,4977,3741,1236,24,20.000000,0,0,0.232118,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4799,3,1200,13,16,16,197760.378736,197760.534524,0.155788,0x405218,1,5009,4056,953,58,20.000000,0,0,0.232118,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4799,3,1200,14,16,16,197760.379232,197760.533928,0.154696,0x405218,1,5078,3802,1276,60,20.000000,0,0,0.232118,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4799,3,1200,15,16,16,197760.378708,197760.493156,0.114448,0x405218,1,5806,2495,3311,62,20.000000,0,0,0.232118,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4800,4,1200,0,16,16,197761.361770,197761.400887,0.039117,0x4052e4,1,1811,939,872,0,100.000000,0,0,0.046340,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4800,4,1200,1,16,16,197761.356506,197761.378760,0.022254,0x4052e4,1,272,210,62,34,20.000000,0,0,0.046340,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4800,4,1200,2,16,16,197761.356025,197761.378647,0.022622,0x4052e4,1,180,128,52,36,20.000000,0,0,0.046340,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4800,4,1200,3,16,16,197761.356460,197761.378480,0.022020,0x4052e4,1,80,25,55,38,20.000000,0,0,0.046340,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4800,4,1200,4,16,16,197761.356457,197761.382013,0.025556,0x4052e4,1,300,226,74,40,20.000000,0,0,0.046340,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4800,4,1200,5,16,16,197761.356948,197761.382701,0.025753,0x4052e4,1,365,279,86,42,20.000000,0,0,0.046340,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4800,4,1200,6,16,16,197761.356609,197761.383166,0.026557,0x4052e4,1,371,303,68,44,20.000000,0,0,0.046340,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4800,4,1200,7,16,16,197761.355239,197761.380293,0.025054,0x4052e4,1,327,250,77,46,20.000000,0,0,0.046340,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4800,4,1200,8,16,16,197761.355601,197761.380428,0.024827,0x4052e4,1,319,247,72,48,20.000000,0,0,0.046340,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4800,4,1200,9,16,16,197761.356439,197761.381391,0.024952,0x4052e4,1,448,369,79,50,20.000000,0,0,0.046340,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4800,4,1200,10,16,16,197761.357252,197761.382363,0.025111,0x4052e4,1,450,359,91,52,20.000000,0,0,0.046340,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4800,4,1200,11,16,16,197761.355796,197761.380648,0.024852,0x4052e4,1,388,317,71,54,20.000000,0,0,0.046340,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
