parallel_id,region_id,region_exec,thread_id,team_size,requested_threads,start_ms,end_ms,elapsed_ms,codeptr,pmu_valid,pmu_llc_references,pmu_llc_misses,pmu_llc_hits,cpu_id,target_mb_percent,resource_applied,resctrl_enabled,region_wall_ms,resctrl_enable_ms,resctrl_disable_ms,resource_kind,target_l3_ways,target_l3_mask,mon_valid,mon_l3_domains,mon_start_llc_occupancy_bytes,mon_end_llc_occupancy_bytes,mon_llc_occupancy_delta_bytes,mon_start_mbm_total_bytes,mon_end_mbm_total_bytes,mon_mbm_total_delta_bytes,mon_start_mbm_local_bytes,mon_end_mbm_local_bytes,mon_mbm_local_delta_bytes,mon_start_mbm_remote_bytes,mon_end_mbm_remote_bytes,mon_mbm_remote_delta_bytes
7999,3,2000,0,4,4,311921.952935,311922.200651,0.247716,0x4055f0,1,10670,6083,4587,0,100.000000,1,1,0.321867,1.200000,0.800000,cat,1,1,1,1,2703360,2433024,-270336,369169940480,369170571264,630784,369169940480,369170571264,630784,-1,-1,-1
7999,3,2000,1,4,4,311921.959894,311922.252337,0.292443,0x4055f0,1,22510,875,21635,40,100.000000,1,1,0.321867,1.200000,0.800000,cat,14,7ffe,1,1,22798336,23248896,450560,97257791488,97257791488,0,97257791488,97257791488,0,-1,-1,-1
7999,3,2000,2,4,4,311921.973027,311922.274802,0.301775,0x4055f0,1,23504,1322,22182,48,100.000000,1,1,0.321867,1.200000,0.800000,cat,14,7ffe,1,1,20185088,20635648,450560,90593918976,90593918976,0,90593918976,90593918976,0,-1,-1,-1
7999,3,2000,3,4,4,311921.980726,311922.217115,0.236389,0x4055f0,1,9911,7018,2893,56,100.000000,1,1,0.321867,1.200000,0.800000,cat,1,1,1,1,1531904,1261568,-270336,446701133824,446701494272,360448,446701133824,446701494272,360448,-1,-1,-1
8000,4,2000,0,4,4,311922.373924,311922.398681,0.024757,0x4056a0,1,717,461,256,0,100.000000,1,1,0.055051,1.200000,0.800000,cat,1,1,1,1,2433024,2433024,0,369170841600,369170931712,90112,369170841600,369170931712,90112,-1,-1,-1
8000,4,2000,1,4,4,311922.393598,311922.421746,0.028148,0x4056a0,1,464,57,407,40,100.000000,1,1,0.055051,1.200000,0.800000,cat,14,7ffe,1,1,23248896,23339008,90112,97257791488,97257881600,90112,97257791488,97257881600,90112,-1,-1,-1
8000,4,2000,2,4,4,311922.399782,311922.428975,0.029193,0x4056a0,1,651,25,626,48,100.000000,1,1,0.055051,1.200000,0.800000,cat,14,7ffe,1,1,20635648,20815872,180224,90593918976,90593918976,0,90593918976,90593918976,0,-1,-1,-1
8000,4,2000,3,4,4,311922.380586,311922.401961,0.021375,0x4056a0,1,558,413,145,56,100.000000,1,1,0.055051,1.200000,0.800000,cat,1,1,1,1,1261568,1261568,0,446701494272,446701494272,0,446701494272,446701494272,0,-1,-1,-1
8001,5,2000,0,4,4,311922.523612,311922.550548,0.026936,0x405707,1,63,11,52,0,100.000000,1,1,0.063442,1.200000,0.800000,cat,1,1,1,1,2523136,2613248,90112,369170931712,369170931712,0,369170931712,369170931712,0,-1,-1,-1
8001,5,2000,1,4,4,311922.515790,311922.559946,0.044156,0x405707,1,1748,75,1673,40,100.000000,1,1,0.063442,1.200000,0.800000,cat,14,7ffe,1,1,23339008,23429120,90112,97257881600,97257881600,0,97257881600,97257881600,0,-1,-1,-1
8001,5,2000,2,4,4,311922.512155,311922.559742,0.047587,0x405707,1,1069,23,1046,48,100.000000,1,1,0.063442,1.200000,0.800000,cat,14,7ffe,1,1,20815872,20905984,90112,90594009088,90594099200,90112,90594009088,90594099200,90112,-1,-1,-1
8001,5,2000,3,4,4,311922.496504,311922.531368,0.034864,0x405707,1,192,16,176,56,100.000000,1,1,0.063442,1.200000,0.800000,cat,1,1,1,1,1261568,1261568,0,446701494272,446701494272,0,446701494272,446701494272,0,-1,-1,-1
