parallel_id,region_id,region_exec,thread_id,team_size,requested_threads,start_ms,end_ms,elapsed_ms,codeptr,pmu_valid,pmu_llc_references,pmu_llc_misses,pmu_llc_hits,cpu_id,target_mb_percent,resource_applied,resctrl_enabled,region_wall_ms,resctrl_enable_ms,resctrl_disable_ms,resource_kind,target_l3_ways,target_l3_mask,mon_valid,mon_l3_domains,mon_start_llc_occupancy_bytes,mon_end_llc_occupancy_bytes,mon_llc_occupancy_delta_bytes,mon_start_mbm_total_bytes,mon_end_mbm_total_bytes,mon_mbm_total_delta_bytes,mon_start_mbm_local_bytes,mon_end_mbm_local_bytes,mon_mbm_local_delta_bytes,mon_start_mbm_remote_bytes,mon_end_mbm_remote_bytes,mon_mbm_remote_delta_bytes
801,5,200,2,16,16,331303.146197,331303.166594,0.020397,0x40533c,1,58,24,34,36,100.000000,1,1,0.381043,1.200000,0.800000,monitor,15,7fff,1,1,84434944,84254720,-180224,30238727045120,30238727495680,450560,30238727045120,30238727495680,450560,-1,-1,-1
801,5,200,3,16,16,331302.796796,331302.817609,0.020813,0x40533c,1,167,77,90,38,100.000000,1,1,0.381043,1.200000,0.800000,monitor,15,7fff,1,1,84434944,84254720,-180224,30238727045120,30238727495680,450560,30238727045120,30238727495680,450560,-1,-1,-1
801,5,200,4,16,16,331303.111241,331303.137541,0.026300,0x40533c,1,403,252,151,40,100.000000,1,1,0.381043,1.200000,0.800000,monitor,15,7fff,1,1,84434944,84254720,-180224,30238727045120,30238727495680,450560,30238727045120,30238727495680,450560,-1,-1,-1
801,5,200,5,16,16,331303.108619,331303.138230,0.029611,0x40533c,1,2745,551,2194,42,100.000000,1,1,0.381043,1.200000,0.800000,monitor,15,7fff,1,1,84434944,84254720,-180224,30238727045120,30238727495680,450560,30238727045120,30238727495680,450560,-1,-1,-1
801,5,200,6,16,16,331303.096012,331303.122454,0.026442,0x40533c,1,452,280,172,44,100.000000,1,1,0.381043,1.200000,0.800000,monitor,15,7fff,1,1,84434944,84254720,-180224,30238727045120,30238727495680,450560,30238727045120,30238727495680,450560,-1,-1,-1
801,5,200,7,16,16,331303.116116,331303.143294,0.027178,0x40533c,1,436,357,79,46,100.000000,1,1,0.381043,1.200000,0.800000,monitor,15,7fff,1,1,84434944,84254720,-180224,30238727045120,30238727495680,450560,30238727045120,30238727495680,450560,-1,-1,-1
801,5,200,8,16,16,331302.801221,331302.827281,0.026060,0x40533c,1,460,227,233,48,100.000000,1,1,0.381043,1.200000,0.800000,monitor,15,7fff,1,1,84434944,84254720,-180224,30238727045120,30238727495680,450560,30238727045120,30238727495680,450560,-1,-1,-1
801,5,200,9,16,16,331303.133567,331303.159795,0.026228,0x40533c,1,502,306,196,50,100.000000,1,1,0.381043,1.200000,0.800000,monitor,15,7fff,1,1,84434944,84254720,-180224,30238727045120,30238727495680,450560,30238727045120,30238727495680,450560,-1,-1,-1
801,5,200,10,16,16,331303.115576,331303.142028,0.026452,0x40533c,1,550,435,115,52,100.000000,1,1,0.381043,1.200000,0.800000,monitor,15,7fff,1,1,84434944,84254720,-180224,30238727045120,30238727495680,450560,30238727045120,30238727495680,450560,-1,-1,-1
801,5,200,11,16,16,331303.151886,331303.177839,0.025953,0x40533c,1,598,343,255,54,100.000000,1,1,0.381043,1.200000,0.800000,monitor,15,7fff,1,1,84434944,84254720,-180224,30238727045120,30238727495680,450560,30238727045120,30238727495680,450560,-1,-1,-1
801,5,200,12,16,16,331303.100910,331303.121155,0.020245,0x40533c,1,27,2,25,56,100.000000,1,1,0.381043,1.200000,0.800000,monitor,15,7fff,1,1,84434944,84254720,-180224,30238727045120,30238727495680,450560,30238727045120,30238727495680,450560,-1,-1,-1
801,5,200,13,16,16,331303.123215,331303.143485,0.020270,0x40533c,1,51,2,49,58,100.000000,1,1,0.381043,1.200000,0.800000,monitor,15,7fff,1,1,84434944,84254720,-180224,30238727045120,30238727495680,450560,30238727045120,30238727495680,450560,-1,-1,-1
801,5,200,14,16,16,331303.106647,331303.126830,0.020183,0x40533c,1,55,7,48,60,100.000000,1,1,0.381043,1.200000,0.800000,monitor,15,7fff,1,1,84434944,84254720,-180224,30238727045120,30238727495680,450560,30238727045120,30238727495680,450560,-1,-1,-1
801,5,200,15,16,16,331303.109937,331303.130174,0.020237,0x40533c,1,35,1,34,62,100.000000,1,1,0.381043,1.200000,0.800000,monitor,15,7fff,1,1,84434944,84254720,-180224,30238727045120,30238727495680,450560,30238727045120,30238727495680,450560,-1,-1,-1
1198,2,300,0,16,16,494174.059142,495884.246760,584.876884,0x4051ce,1,51078350,48727371,2350979,0,100.000000,1,1,1731.801668,1.200000,0.800000,monitor,15,7fff,1,1,85245952,85336064,90112,46023559397376,46182723321856,159163924480,46023559397376,46182723321856,159163924480,-1,-1,-1
1198,2,300,1,16,16,494174.052431,495883.873512,573.410805,0x4051ce,1,52420298,51070336,1349962,34,100.000000,1,1,1731.801668,1.200000,0.800000,monitor,15,7fff,1,1,85245952,85336064,90112,46023559397376,46182723321856,159163924480,46023559397376,46182723321856,159163924480,-1,-1,-1
1198,2,300,2,16,16,494174.122712,495883.824740,572.858748,0x4051ce,1,52488459,50807295,1681164,36,100.000000,1,1,1731.801668,1.200000,0.800000,monitor,15,7fff,1,1,85245952,85336064,90112,46023559397376,46182723321856,159163924480,46023559397376,46182723321856,159163924480,-1,-1,-1
1198,2,300,3,16,16,494174.062214,495883.851666,577.615856,0x4051ce,1,52441072,51004106,1436966,38,100.000000,1,1,1731.801668,1.200000,0.800000,monitor,15,7fff,1,1,85245952,85336064,90112,46023559397376,46182723321856,159163924480,46023559397376,46182723321856,159163924480,-1,-1,-1
1198,2,300,4,16,16,494174.095307,495905.846710,1569.619786,0x4051ce,1,204384550,179554857,24829693,40,100.000000,1,1,1731.801668,1.200000,0.800000,monitor,15,7fff,1,1,85245952,85336064,90112,46023559397376,46182723321856,159163924480,46023559397376,46182723321856,159163924480,-1,-1,-1
1198,2,300,5,16,16,494174.089598,495905.612436,1559.655925,0x4051ce,1,204285577,179934499,24351078,42,100.000000,1,1,1731.801668,1.200000,0.800000,monitor,15,7fff,1,1,85245952,85336064,90112,46023559397376,46182723321856,159163924480,46023559397376,46182723321856,159163924480,-1,-1,-1
1198,2,300,6,16,16,494174.066940,495904.689623,1493.364410,0x4051ce,1,193152558,166869829,26282729,44,100.000000,1,1,1731.801668,1.200000,0.800000,monitor,15,7fff,1,1,85245952,85336064,90112,46023559397376,46182723321856,159163924480,46023559397376,46182723321856,159163924480,-1,-1,-1
1198,2,300,7,16,16,494174.078604,495905.748869,1566.901298,0x4051ce,1,204403413,181581273,22822140,46,100.000000,1,1,1731.801668,1.200000,0.800000,monitor,15,7fff,1,1,85245952,85336064,90112,46023559397376,46182723321856,159163924480,46023559397376,46182723321856,159163924480,-1,-1,-1
1198,2,300,8,16,16,494174.110749,495905.691589,1730.219434,0x4051ce,1,203563489,176927944,26635545,48,100.000000,1,1,1731.801668,1.200000,0.800000,monitor,15,7fff,1,1,85245952,85336064,90112,46023559397376,46182723321856,159163924480,46023559397376,46182723321856,159163924480,-1,-1,-1
1198,2,300,9,16,16,494174.114933,495904.377385,1508.509322,0x4051ce,1,193114154,164727418,28386736,50,100.000000,1,1,1731.801668,1.200000,0.800000,monitor,15,7fff,1,1,85245952,85336064,90112,46023559397376,46182723321856,159163924480,46023559397376,46182723321856,159163924480,-1,-1,-1
1198,2,300,10,16,16,494174.085860,495905.583530,1567.447126,0x4051ce,1,204314483,180944906,23369577,52,100.000000,1,1,1731.801668,1.200000,0.800000,monitor,15,7fff,1,1,85245952,85336064,90112,46023559397376,46182723321856,159163924480,46023559397376,46182723321856,159163924480,-1,-1,-1
1198,2,300,11,16,16,494174.073852,495905.734082,1596.657436,0x4051ce,1,204401364,178759602,25641762,54,100.000000,1,1,1731.801668,1.200000,0.800000,monitor,15,7fff,1,1,85245952,85336064,90112,46023559397376,46182723321856,159163924480,46023559397376,46182723321856,159163924480,-1,-1,-1
1198,2,300,12,16,16,494174.045042,495883.805814,588.528881,0x4051ce,1,52626710,50077143,2549567,56,100.000000,1,1,1731.801668,1.200000,0.800000,monitor,15,7fff,1,1,85245952,85336064,90112,46023559397376,46182723321856,159163924480,46023559397376,46182723321856,159163924480,-1,-1,-1
1198,2,300,13,16,16,494174.118798,495883.947198,586.644885,0x4051ce,1,52602226,51395405,1206821,58,100.000000,1,1,1731.801668,1.200000,0.800000,monitor,15,7fff,1,1,85245952,85336064,90112,46023559397376,46182723321856,159163924480,46023559397376,46182723321856,159163924480,-1,-1,-1
1198,2,300,14,16,16,494174.051150,495883.928361,587.572397,0x4051ce,1,52603425,51424057,1179368,60,100.000000,1,1,1731.801668,1.200000,0.800000,monitor,15,7fff,1,1,85245952,85336064,90112,46023559397376,46182723321856,159163924480,46023559397376,46182723321856,159163924480,-1,-1,-1
1198,2,300,15,16,16,494174.102919,495883.858995,576.378111,0x4051ce,1,51434006,50211227,1222779,62,100.000000,1,1,1731.801668,1.200000,0.800000,monitor,15,7fff,1,1,85245952,85336064,90112,46023559397376,46182723321856,159163924480,46023559397376,46182723321856,159163924480,-1,-1,-1
1199,3,300,0,16,16,495906.763919,495906.962483,0.198564,0x405218,1,7797,5423,2374,32,100.000000,1,1,1.319969,1.200000,0.800000,monitor,15,7fff,1,1,86056960,84975616,-1081344,46182727647232,46182747471872,19824640,46182727647232,46182747471872,19824640,-1,-1,-1
1199,3,300,1,16,16,495906.451862,495906.616938,0.165076,0x405218,1,6428,6072,356,34,100.000000,1,1,1.319969,1.200000,0.800000,monitor,15,7fff,1,1,86056960,84975616,-1081344,46182727647232,46182747471872,19824640,46182727647232,46182747471872,19824640,-1,-1,-1
1199,3,300,2,16,16,495907.310157,495907.462648,0.152491,0x405218,1,8130,5066,3064,36,100.000000,1,1,1.319969,1.200000,0.800000,monitor,15,7fff,1,1,86056960,84975616,-1081344,46182727647232,46182747471872,19824640,46182727647232,46182747471872,19824640,-1,-1,-1
1199,3,300,3,16,16,495906.155707,495906.313937,0.158230,0x405218,1,6582,6370,212,38,100.000000,1,1,1.319969,1.200000,0.800000,monitor,15,7fff,1,1,86056960,84975616,-1081344,46182727647232,46182747471872,19824640,46182727647232,46182747471872,19824640,-1,-1,-1
1199,3,300,4,16,16,495907.050686,495907.446384,0.395698,0x405218,1,21940,13481,8459,40,100.000000,1,1,1.319969,1.200000,0.800000,monitor,15,7fff,1,1,86056960,84975616,-1081344,46182727647232,46182747471872,19824640,46182727647232,46182747471872,19824640,-1,-1,-1
1199,3,300,5,16,16,495906.774527,495907.182568,0.408041,0x405218,1,21504,13402,8102,42,100.000000,1,1,1.319969,1.200000,0.800000,monitor,15,7fff,1,1,86056960,84975616,-1081344,46182727647232,46182747471872,19824640,46182727647232,46182747471872,19824640,-1,-1,-1
1199,3,300,6,16,16,495906.465333,495906.935174,0.469841,0x405218,1,20436,19051,1385,44,100.000000,1,1,1.319969,1.200000,0.800000,monitor,15,7fff,1,1,86056960,84975616,-1081344,46182727647232,46182747471872,19824640,46182727647232,46182747471872,19824640,-1,-1,-1
1199,3,300,7,16,16,495906.356195,495906.798775,0.442580,0x405218,1,22072,17575,4497,46,100.000000,1,1,1.319969,1.200000,0.800000,monitor,15,7fff,1,1,86056960,84975616,-1081344,46182727647232,46182747471872,19824640,46182727647232,46182747471872,19824640,-1,-1,-1
1199,3,300,8,16,16,495906.142679,495906.723456,0.580777,0x405218,1,21312,19461,1851,48,100.000000,1,1,1.319969,1.200000,0.800000,monitor,15,7fff,1,1,86056960,84975616,-1081344,46182727647232,46182747471872,19824640,46182727647232,46182747471872,19824640,-1,-1,-1
1199,3,300,9,16,16,495906.442125,495906.973308,0.531183,0x405218,1,21031,18538,2493,50,100.000000,1,1,1.319969,1.200000,0.800000,monitor,15,7fff,1,1,86056960,84975616,-1081344,46182727647232,46182747471872,19824640,46182727647232,46182747471872,19824640,-1,-1,-1
1199,3,300,10,16,16,495906.149669,495906.723921,0.574252,0x405218,1,21636,19431,2205,52,100.000000,1,1,1.319969,1.200000,0.800000,monitor,15,7fff,1,1,86056960,84975616,-1081344,46182727647232,46182747471872,19824640,46182727647232,46182747471872,19824640,-1,-1,-1
1199,3,300,11,16,16,495906.624341,495907.168336,0.543995,0x405218,1,21631,19406,2225,54,100.000000,1,1,1.319969,1.200000,0.800000,monitor,15,7fff,1,1,86056960,84975616,-1081344,46182727647232,46182747471872,19824640,46182727647232,46182747471872,19824640,-1,-1,-1
1199,3,300,12,16,16,495906.910932,495907.077015,0.166083,0x405218,1,8119,4697,3422,56,100.000000,1,1,1.319969,1.200000,0.800000,monitor,15,7fff,1,1,86056960,84975616,-1081344,46182727647232,46182747471872,19824640,46182727647232,46182747471872,19824640,-1,-1,-1
1199,3,300,13,16,16,495906.602059,495906.769695,0.167636,0x405218,1,8124,5328,2796,58,100.000000,1,1,1.319969,1.200000,0.800000,monitor,15,7fff,1,1,86056960,84975616,-1081344,46182727647232,46182747471872,19824640,46182727647232,46182747471872,19824640,-1,-1,-1
1199,3,300,14,16,16,495906.610160,495906.785027,0.174867,0x405218,1,6767,6321,446,60,100.000000,1,1,1.319969,1.200000,0.800000,monitor,15,7fff,1,1,86056960,84975616,-1081344,46182727647232,46182747471872,19824640,46182727647232,46182747471872,19824640,-1,-1,-1
1199,3,300,15,16,16,495907.181232,495907.322565,0.141333,0x405218,1,7828,4620,3208,62,100.000000,1,1,1.319969,1.200000,0.800000,monitor,15,7fff,1,1,86056960,84975616,-1081344,46182727647232,46182747471872,19824640,46182727647232,46182747471872,19824640,-1,-1,-1
1200,4,300,0,16,16,495907.798711,495907.853639,0.054928,0x4052e4,1,2251,1570,681,32,100.000000,1,1,0.673500,1.200000,0.800000,monitor,15,7fff,1,1,85155840,84254720,-901120,46182750625792,46182756663296,6037504,46182750625792,46182756663296,6037504,-1,-1,-1
1200,4,300,1,16,16,495908.111936,495908.134267,0.022331,0x4052e4,1,2696,264,2432,34,100.000000,1,1,0.673500,1.200000,0.800000,monitor,15,7fff,1,1,85155840,84254720,-901120,46182750625792,46182756663296,6037504,46182750625792,46182756663296,6037504,-1,-1,-1
1200,4,300,2,16,16,495907.802781,495907.840686,0.037905,0x4052e4,1,652,439,213,36,100.000000,1,1,0.673500,1.200000,0.800000,monitor,15,7fff,1,1,85155840,84254720,-901120,46182750625792,46182756663296,6037504,46182750625792,46182756663296,6037504,-1,-1,-1
1200,4,300,3,16,16,495907.782514,495907.805800,0.023286,0x4052e4,1,182,138,44,38,100.000000,1,1,0.673500,1.200000,0.800000,monitor,15,7fff,1,1,85155840,84254720,-901120,46182750625792,46182756663296,6037504,46182750625792,46182756663296,6037504,-1,-1,-1
1200,4,300,4,16,16,495907.837641,495907.859945,0.022304,0x4052e4,1,429,281,148,40,100.000000,1,1,0.673500,1.200000,0.800000,monitor,15,7fff,1,1,85155840,84254720,-901120,46182750625792,46182756663296,6037504,46182750625792,46182756663296,6037504,-1,-1,-1
1200,4,300,5,16,16,495908.428705,495908.456014,0.027309,0x4052e4,1,3211,360,2851,42,100.000000,1,1,0.673500,1.200000,0.800000,monitor,15,7fff,1,1,85155840,84254720,-901120,46182750625792,46182756663296,6037504,46182750625792,46182756663296,6037504,-1,-1,-1
1200,4,300,6,16,16,495908.021811,495908.050072,0.028261,0x4052e4,1,3284,469,2815,44,100.000000,1,1,0.673500,1.200000,0.800000,monitor,15,7fff,1,1,85155840,84254720,-901120,46182750625792,46182756663296,6037504,46182750625792,46182756663296,6037504,-1,-1,-1
1200,4,300,7,16,16,495907.830033,495907.853304,0.023271,0x4052e4,1,565,482,83,46,100.000000,1,1,0.673500,1.200000,0.800000,monitor,15,7fff,1,1,85155840,84254720,-901120,46182750625792,46182756663296,6037504,46182750625792,46182756663296,6037504,-1,-1,-1
1200,4,300,8,16,16,495908.154777,495908.182433,0.027656,0x4052e4,1,3221,367,2854,48,100.000000,1,1,0.673500,1.200000,0.800000,monitor,15,7fff,1,1,85155840,84254720,-901120,46182750625792,46182756663296,6037504,46182750625792,46182756663296,6037504,-1,-1,-1
1200,4,300,9,16,16,495908.028791,495908.051186,0.022395,0x4052e4,1,494,396,98,50,100.000000,1,1,0.673500,1.200000,0.800000,monitor,15,7fff,1,1,85155840,84254720,-901120,46182750625792,46182756663296,6037504,46182750625792,46182756663296,6037504,-1,-1,-1
1200,4,300,10,16,16,495908.287991,495908.315586,0.027595,0x4052e4,1,3254,449,2805,52,100.000000,1,1,0.673500,1.200000,0.800000,monitor,15,7fff,1,1,85155840,84254720,-901120,46182750625792,46182756663296,6037504,46182750625792,46182756663296,6037504,-1,-1,-1
1200,4,300,11,16,16,495908.235171,495908.259906,0.024735,0x4052e4,1,3101,486,2615,54,100.000000,1,1,0.673500,1.200000,0.800000,monitor,15,7fff,1,1,85155840,84254720,-901120,46182750625792,46182756663296,6037504,46182750625792,46182756663296,6037504,-1,-1,-1
1200,4,300,12,16,16,495908.022795,495908.044734,0.021939,0x4052e4,1,746,516,230,56,100.000000,1,1,0.673500,1.200000,0.800000,monitor,15,7fff,1,1,85155840,84254720,-901120,46182750625792,46182756663296,6037504,46182750625792,46182756663296,6037504,-1,-1,-1
1200,4,300,13,16,16,495907.812672,495907.844685,0.032013,0x4052e4,1,829,541,288,58,100.000000,1,1,0.673500,1.200000,0.800000,monitor,15,7fff,1,1,85155840,84254720,-901120,46182750625792,46182756663296,6037504,46182750625792,46182756663296,6037504,-1,-1,-1
1200,4,300,14,16,16,495908.366820,495908.389870,0.023050,0x4052e4,1,2695,236,2459,60,100.000000,1,1,0.673500,1.200000,0.800000,monitor,15,7fff,1,1,85155840,84254720,-901120,46182750625792,46182756663296,6037504,46182750625792,46182756663296,6037504,-1,-1,-1
1200,4,300,15,16,16,495908.429495,495908.451005,0.021510,0x4052e4,1,669,408,261,62,100.000000,1,1,0.673500,1.200000,0.800000,monitor,15,7fff,1,1,85155840,84254720,-901120,46182750625792,46182756663296,6037504,46182750625792,46182756663296,6037504,-1,-1,-1
1201,5,300,0,16,16,495908.643994,495908.662962,0.018968,0x40533c,1,34,0,34,32,100.000000,1,1,0.075792,1.200000,0.800000,monitor,15,7fff,1,1,84254720,84164608,-90112,46182756843520,46182757474304,630784,46182756843520,46182757474304,630784,-1,-1,-1
1201,5,300,1,16,16,495908.638767,495908.658101,0.019334,0x40533c,1,411,58,353,34,100.000000,1,1,0.075792,1.200000,0.800000,monitor,15,7fff,1,1,84254720,84164608,-90112,46182756843520,46182757474304,630784,46182756843520,46182757474304,630784,-1,-1,-1
1201,5,300,2,16,16,495908.649494,495908.668394,0.018900,0x40533c,1,100,54,46,36,100.000000,1,1,0.075792,1.200000,0.800000,monitor,15,7fff,1,1,84254720,84164608,-90112,46182756843520,46182757474304,630784,46182756843520,46182757474304,630784,-1,-1,-1
1201,5,300,3,16,16,495908.615543,495908.634165,0.018622,0x40533c,1,33,3,30,38,100.000000,1,1,0.075792,1.200000,0.800000,monitor,15,7fff,1,1,84254720,84164608,-90112,46182756843520,46182757474304,630784,46182756843520,46182757474304,630784,-1,-1,-1
1201,5,300,4,16,16,495908.604440,495908.629020,0.024580,0x40533c,1,445,272,173,40,100.000000,1,1,0.075792,1.200000,0.800000,monitor,15,7fff,1,1,84254720,84164608,-90112,46182756843520,46182757474304,630784,46182756843520,46182757474304,630784,-1,-1,-1
1201,5,300,5,16,16,495908.646978,495908.672965,0.025987,0x40533c,1,1612,495,1117,42,100.000000,1,1,0.075792,1.200000,0.800000,monitor,15,7fff,1,1,84254720,84164608,-90112,46182756843520,46182757474304,630784,46182756843520,46182757474304,630784,-1,-1,-1
1201,5,300,6,16,16,495908.616942,495908.642845,0.025903,0x40533c,1,1867,548,1319,44,100.000000,1,1,0.075792,1.200000,0.800000,monitor,15,7fff,1,1,84254720,84164608,-90112,46182756843520,46182757474304,630784,46182756843520,46182757474304,630784,-1,-1,-1
1201,5,300,7,16,16,495908.654782,495908.680232,0.025450,0x40533c,1,504,410,94,46,100.000000,1,1,0.075792,1.200000,0.800000,monitor,15,7fff,1,1,84254720,84164608,-90112,46182756843520,46182757474304,630784,46182756843520,46182757474304,630784,-1,-1,-1
1201,5,300,8,16,16,495908.651088,495908.677003,0.025915,0x40533c,1,1574,306,1268,48,100.000000,1,1,0.075792,1.200000,0.800000,monitor,15,7fff,1,1,84254720,84164608,-90112,46182756843520,46182757474304,630784,46182756843520,46182757474304,630784,-1,-1,-1
1201,5,300,9,16,16,495908.630236,495908.654949,0.024713,0x40533c,1,526,351,175,50,100.000000,1,1,0.075792,1.200000,0.800000,monitor,15,7fff,1,1,84254720,84164608,-90112,46182756843520,46182757474304,630784,46182756843520,46182757474304,630784,-1,-1,-1
1201,5,300,10,16,16,495908.632243,495908.658403,0.026160,0x40533c,1,1970,608,1362,52,100.000000,1,1,0.075792,1.200000,0.800000,monitor,15,7fff,1,1,84254720,84164608,-90112,46182756843520,46182757474304,630784,46182756843520,46182757474304,630784,-1,-1,-1
1201,5,300,11,16,16,495908.620927,495908.646397,0.025470,0x40533c,1,1463,559,904,54,100.000000,1,1,0.075792,1.200000,0.800000,monitor,15,7fff,1,1,84254720,84164608,-90112,46182756843520,46182757474304,630784,46182756843520,46182757474304,630784,-1,-1,-1
1201,5,300,12,16,16,495908.637390,495908.656363,0.018973,0x40533c,1,36,1,35,56,100.000000,1,1,0.075792,1.200000,0.800000,monitor,15,7fff,1,1,84254720,84164608,-90112,46182756843520,46182757474304,630784,46182756843520,46182757474304,630784,-1,-1,-1
1201,5,300,13,16,16,495908.609052,495908.628045,0.018993,0x40533c,1,27,1,26,58,100.000000,1,1,0.075792,1.200000,0.800000,monitor,15,7fff,1,1,84254720,84164608,-90112,46182756843520,46182757474304,630784,46182756843520,46182757474304,630784,-1,-1,-1
1201,5,300,14,16,16,495908.642321,495908.661642,0.019321,0x40533c,1,550,47,503,60,100.000000,1,1,0.075792,1.200000,0.800000,monitor,15,7fff,1,1,84254720,84164608,-90112,46182756843520,46182757474304,630784,46182756843520,46182757474304,630784,-1,-1,-1
1201,5,300,15,16,16,495908.624722,495908.643985,0.019263,0x40533c,1,28,7,21,62,100.000000,1,1,0.075792,1.200000,0.800000,monitor,15,7fff,1,1,84254720,84164608,-90112,46182756843520,46182757474304,630784,46182756843520,46182757474304,630784,-1,-1,-1
1598,2,400,0,16,16,658929.232563,660544.427508,581.908083,0x4051ce,1,51074110,48672087,2402023,0,100.000000,1,1,1636.918530,1.200000,0.800000,monitor,15,7fff,1,1,84615168,85606400,991232,61943179026432,62101877522432,158698496000,61943179026432,62101877522432,158698496000,-1,-1,-1
1598,2,400,1,16,16,658929.052257,660544.067679,572.044980,0x4051ce,1,52422324,51088248,1334076,34,100.000000,1,1,1636.918530,1.200000,0.800000,monitor,15,7fff,1,1,84615168,85606400,991232,61943179026432,62101877522432,158698496000,61943179026432,62101877522432,158698496000,-1,-1,-1
1598,2,400,2,16,16,658929.071561,660544.055951,570.863621,0x4051ce,1,52497184,50783227,1713957,36,100.000000,1,1,1636.918530,1.200000,0.800000,monitor,15,7fff,1,1,84615168,85606400,991232,61943179026432,62101877522432,158698496000,61943179026432,62101877522432,158698496000,-1,-1,-1
1598,2,400,3,16,16,658929.059581,660544.038872,575.427185,0x4051ce,1,52442957,50968757,1474200,38,100.000000,1,1,1636.918530,1.200000,0.800000,monitor,15,7fff,1,1,84615168,85606400,991232,61943179026432,62101877522432,158698496000,61943179026432,62101877522432,158698496000,-1,-1,-1
1598,2,400,4,16,16,658929.068414,660565.954039,1614.266480,0x4051ce,1,202894511,177698477,25196034,40,100.000000,1,1,1636.918530,1.200000,0.800000,monitor,15,7fff,1,1,84615168,85606400,991232,61943179026432,62101877522432,158698496000,61943179026432,62101877522432,158698496000,-1,-1,-1
1598,2,400,5,16,16,658929.227293,660565.735899,1550.670459,0x4051ce,1,203083588,177534904,25548684,42,100.000000,1,1,1636.918530,1.200000,0.800000,monitor,15,7fff,1,1,84615168,85606400,991232,61943179026432,62101877522432,158698496000,61943179026432,62101877522432,158698496000,-1,-1,-1
1598,2,400,6,16,16,658929.036666,660564.725355,1493.722460,0x4051ce,1,191947216,165798935,26148281,44,100.000000,1,1,1636.918530,1.200000,0.800000,monitor,15,7fff,1,1,84615168,85606400,991232,61943179026432,62101877522432,158698496000,61943179026432,62101877522432,158698496000,-1,-1,-1
1598,2,400,7,16,16,658929.040070,660565.842880,1566.336198,0x4051ce,1,203180138,180581347,22598791,46,100.000000,1,1,1636.918530,1.200000,0.800000,monitor,15,7fff,1,1,84615168,85606400,991232,61943179026432,62101877522432,158698496000,61943179026432,62101877522432,158698496000,-1,-1,-1
1598,2,400,8,16,16,658929.035509,660565.764398,1580.962707,0x4051ce,1,203210599,179405848,23804751,48,100.000000,1,1,1636.918530,1.200000,0.800000,monitor,15,7fff,1,1,84615168,85606400,991232,61943179026432,62101877522432,158698496000,61943179026432,62101877522432,158698496000,-1,-1,-1
1598,2,400,9,16,16,658929.046151,660564.423193,1514.557736,0x4051ce,1,191918391,166369289,25549102,50,100.000000,1,1,1636.918530,1.200000,0.800000,monitor,15,7fff,1,1,84615168,85606400,991232,61943179026432,62101877522432,158698496000,61943179026432,62101877522432,158698496000,-1,-1,-1
1598,2,400,10,16,16,658929.055540,660565.662871,1566.465007,0x4051ce,1,203107435,179621883,23485552,52,100.000000,1,1,1636.918530,1.200000,0.800000,monitor,15,7fff,1,1,84615168,85606400,991232,61943179026432,62101877522432,158698496000,61943179026432,62101877522432,158698496000,-1,-1,-1
1598,2,400,11,16,16,658929.064071,660565.784096,1597.533701,0x4051ce,1,203207687,177606051,25601636,54,100.000000,1,1,1636.918530,1.200000,0.800000,monitor,15,7fff,1,1,84615168,85606400,991232,61943179026432,62101877522432,158698496000,61943179026432,62101877522432,158698496000,-1,-1,-1
1598,2,400,12,16,16,658929.220148,660543.919929,584.545088,0x4051ce,1,52645714,49602167,3043547,56,100.000000,1,1,1636.918530,1.200000,0.800000,monitor,15,7fff,1,1,84615168,85606400,991232,61943179026432,62101877522432,158698496000,61943179026432,62101877522432,158698496000,-1,-1,-1
1598,2,400,13,16,16,658929.036109,660544.109748,585.300669,0x4051ce,1,52600609,51363649,1236960,58,100.000000,1,1,1636.918530,1.200000,0.800000,monitor,15,7fff,1,1,84615168,85606400,991232,61943179026432,62101877522432,158698496000,61943179026432,62101877522432,158698496000,-1,-1,-1
1598,2,400,14,16,16,658929.078817,660544.120855,586.251272,0x4051ce,1,52617877,51389496,1228381,60,100.000000,1,1,1636.918530,1.200000,0.800000,monitor,15,7fff,1,1,84615168,85606400,991232,61943179026432,62101877522432,158698496000,61943179026432,62101877522432,158698496000,-1,-1,-1
1598,2,400,15,16,16,658929.045974,660544.847167,630.531037,0x4051ce,1,50732992,49685415,1047577,62,100.000000,1,1,1636.918530,1.200000,0.800000,monitor,15,7fff,1,1,84615168,85606400,991232,61943179026432,62101877522432,158698496000,61943179026432,62101877522432,158698496000,-1,-1,-1
1599,3,400,0,16,16,660566.197598,660566.369144,0.171546,0x405218,1,6671,5495,1176,0,100.000000,1,1,0.684002,1.200000,0.800000,monitor,15,7fff,1,1,85606400,84885504,-720896,62101878333440,62101895725056,17391616,62101878423552,62101895725056,17301504,-1,-1,-1
1599,3,400,1,16,16,660566.231799,660566.401451,0.169652,0x405218,1,6350,5719,631,34,100.000000,1,1,0.684002,1.200000,0.800000,monitor,15,7fff,1,1,85606400,84885504,-720896,62101878333440,62101895725056,17391616,62101878423552,62101895725056,17301504,-1,-1,-1
1599,3,400,2,16,16,660566.276341,660566.462029,0.185688,0x405218,1,7145,6415,730,36,100.000000,1,1,0.684002,1.200000,0.800000,monitor,15,7fff,1,1,85606400,84885504,-720896,62101878333440,62101895725056,17391616,62101878423552,62101895725056,17301504,-1,-1,-1
