parallel_id,region_id,region_exec,thread_id,team_size,requested_threads,start_ms,end_ms,elapsed_ms,codeptr,pmu_valid,pmu_llc_references,pmu_llc_misses,pmu_llc_hits,cpu_id,target_mb_percent,resource_applied,resctrl_enabled,region_wall_ms,resctrl_enable_ms,resctrl_disable_ms,resource_kind,target_l3_ways,target_l3_mask,mon_valid,mon_l3_domains,mon_start_llc_occupancy_bytes,mon_end_llc_occupancy_bytes,mon_llc_occupancy_delta_bytes,mon_start_mbm_total_bytes,mon_end_mbm_total_bytes,mon_mbm_total_delta_bytes,mon_start_mbm_local_bytes,mon_end_mbm_local_bytes,mon_mbm_local_delta_bytes,mon_start_mbm_remote_bytes,mon_end_mbm_remote_bytes,mon_mbm_remote_delta_bytes
2398,2,600,7,16,16,2401.740371,2409.746877,1.191902,0x4051ce,1,11942,242,11700,46,100.000000,1,1,8.112712,1.200000,0.800000,cat,14,7ffe,1,1,3694592,3694592,180224,83533824,83533824,0,83533824,83533824,0,-1,-1,-1
2398,2,600,8,16,16,2401.675699,2409.767395,1.184252,0x4051ce,1,12241,179,12062,48,100.000000,1,1,8.112712,1.200000,0.800000,cat,14,7ffe,1,1,3694592,3694592,360448,83533824,83533824,0,83533824,83533824,0,-1,-1,-1
2398,2,600,9,16,16,2401.665377,2409.761902,1.203054,0x4051ce,1,12235,161,12074,18,100.000000,1,1,8.112712,1.200000,0.800000,cat,14,7ffe,1,1,3694592,3694592,450560,83533824,83533824,0,83533824,83533824,0,-1,-1,-1
2398,2,600,10,16,16,2401.747520,2409.761086,1.189325,0x4051ce,1,11798,214,11584,52,100.000000,1,1,8.112712,1.200000,0.800000,cat,14,7ffe,1,1,3694592,3694592,540672,83533824,83533824,0,83533824,83533824,0,-1,-1,-1
2398,2,600,11,16,16,2401.808930,2409.699301,1.195320,0x4051ce,1,11864,148,11716,54,100.000000,1,1,8.112712,1.200000,0.800000,cat,14,7ffe,1,1,3694592,3784704,270336,83533824,83533824,0,83533824,83533824,0,-1,-1,-1
2398,2,600,12,16,16,2401.656629,2409.743100,1.195908,0x4051ce,1,12890,840,12050,56,100.000000,1,1,8.112712,1.200000,0.800000,cat,1,1,1,1,3514368,3604480,180224,4854063104,4855504896,450560,4854063104,4855504896,630784,-1,-1,-1
2398,2,600,13,16,16,2401.695581,2409.716786,1.181498,0x4051ce,1,13551,883,12668,58,100.000000,1,1,8.112712,1.200000,0.800000,cat,1,1,1,1,3514368,3604480,0,4854063104,4855504896,720896,4854153216,4855504896,811008,-1,-1,-1
2398,2,600,14,16,16,2401.692617,2409.769341,1.209285,0x4051ce,1,13624,1003,12621,28,100.000000,1,1,8.112712,1.200000,0.800000,cat,1,1,1,1,3514368,3604480,90112,4854063104,4855504896,901120,4854153216,4855504896,811008,-1,-1,-1
2398,2,600,15,16,16,2401.796389,2409.725306,1.189050,0x4051ce,1,7067,441,6626,62,100.000000,1,1,8.112712,1.200000,0.800000,cat,1,1,1,1,3784704,3604480,0,4854243328,4855504896,901120,4854243328,4855504896,901120,-1,-1,-1
2399,3,600,0,16,16,2410.003013,2410.045142,0.042129,0x405218,1,1361,701,660,0,100.000000,1,1,0.189915,1.200000,0.800000,cat,1,1,1,1,3694592,3604480,-90112,4855685120,4855775232,90112,4855685120,4855775232,90112,-1,-1,-1
2399,3,600,1,16,16,2409.979562,2410.014503,0.034941,0x405218,1,332,12,320,2,100.000000,1,1,0.189915,1.200000,0.800000,cat,1,1,1,1,3694592,3694592,0,4855685120,4855775232,90112,4855685120,4855775232,90112,-1,-1,-1
2399,3,600,2,16,16,2410.091339,2410.129576,0.038237,0x405218,1,565,12,553,4,100.000000,1,1,0.189915,1.200000,0.800000,cat,1,1,1,1,3694592,3604480,-90112,4855775232,4855775232,0,4855775232,4855775232,0,-1,-1,-1
2399,3,600,3,16,16,2409.995214,2410.030631,0.035417,0x405218,1,438,6,432,6,100.000000,1,1,0.189915,1.200000,0.800000,cat,1,1,1,1,3694592,3694592,0,4855685120,4855775232,90112,4855685120,4855775232,90112,-1,-1,-1
2399,3,600,4,16,16,2409.961630,2410.002693,0.041063,0x405218,1,301,0,301,40,100.000000,1,1,0.189915,1.200000,0.800000,cat,14,7ffe,1,1,3694592,3784704,90112,83533824,83533824,0,83533824,83533824,0,-1,-1,-1
2399,3,600,5,16,16,2410.054470,2410.092020,0.037550,0x405218,1,621,1,620,10,100.000000,1,1,0.189915,1.200000,0.800000,cat,14,7ffe,1,1,3694592,3784704,90112,83533824,83533824,0,83533824,83533824,0,-1,-1,-1
2399,3,600,6,16,16,2409.981094,2410.022223,0.041129,0x405218,1,348,0,348,44,100.000000,1,1,0.189915,1.200000,0.800000,cat,14,7ffe,1,1,3694592,3784704,90112,83533824,83533824,0,83533824,83533824,0,-1,-1,-1
2399,3,600,7,16,16,2410.023375,2410.065773,0.042398,0x405218,1,709,0,709,46,100.000000,1,1,0.189915,1.200000,0.800000,cat,14,7ffe,1,1,3694592,3784704,90112,83533824,83533824,0,83533824,83533824,0,-1,-1,-1
2399,3,600,8,16,16,2409.948507,2409.989801,0.041294,0x405218,1,527,0,527,48,100.000000,1,1,0.189915,1.200000,0.800000,cat,14,7ffe,1,1,3694592,3694592,0,83533824,83533824,0,83533824,83533824,0,-1,-1,-1
2399,3,600,9,16,16,2409.953857,2409.989408,0.035551,0x405218,1,505,2,503,18,100.000000,1,1,0.189915,1.200000,0.800000,cat,14,7ffe,1,1,3694592,3694592,0,83533824,83533824,0,83533824,83533824,0,-1,-1,-1
2399,3,600,10,16,16,2409.970649,2410.005606,0.034957,0x405218,1,352,0,352,52,100.000000,1,1,0.189915,1.200000,0.800000,cat,14,7ffe,1,1,3694592,3784704,90112,83533824,83533824,0,83533824,83533824,0,-1,-1,-1
2399,3,600,11,16,16,2410.093395,2410.138422,0.045027,0x405218,1,671,15,656,54,100.000000,1,1,0.189915,1.200000,0.800000,cat,14,7ffe,1,1,3784704,3784704,0,83533824,83533824,0,83533824,83533824,0,-1,-1,-1
2399,3,600,12,16,16,2409.957291,2409.998678,0.041387,0x405218,1,363,26,337,56,100.000000,1,1,0.189915,1.200000,0.800000,cat,1,1,1,1,3694592,3694592,0,4855685120,4855775232,90112,4855685120,4855775232,90112,-1,-1,-1
2399,3,600,13,16,16,2410.006436,2410.048623,0.042187,0x405218,1,589,36,553,58,100.000000,1,1,0.189915,1.200000,0.800000,cat,1,1,1,1,3694592,3604480,-90112,4855685120,4855775232,90112,4855685120,4855775232,90112,-1,-1,-1
2399,3,600,14,16,16,2410.016813,2410.059228,0.042415,0x405218,1,401,29,372,28,100.000000,1,1,0.189915,1.200000,0.800000,cat,1,1,1,1,3694592,3604480,-90112,4855685120,4855775232,90112,4855685120,4855775232,90112,-1,-1,-1
2399,3,600,15,16,16,2410.053201,2410.096434,0.043233,0x405218,1,406,27,379,62,100.000000,1,1,0.189915,1.200000,0.800000,cat,1,1,1,1,3694592,3604480,-90112,4855775232,4855775232,0,4855775232,4855775232,0,-1,-1,-1
2400,4,600,0,16,16,2410.379597,2410.406007,0.026410,0x4052e4,1,1645,696,949,0,100.000000,1,1,0.182454,1.200000,0.800000,cat,1,1,1,1,3874816,3964928,90112,4857397248,4857577472,180224,4857397248,4857577472,180224,-1,-1,-1
2400,4,600,1,16,16,2410.468169,2410.488169,0.020000,0x4052e4,1,95,50,45,2,100.000000,1,1,0.182454,1.200000,0.800000,cat,1,1,1,1,3964928,3874816,-90112,4857577472,4857577472,0,4857577472,4857577472,0,-1,-1,-1
2400,4,600,2,16,16,2410.528820,2410.548949,0.020129,0x4052e4,1,63,30,33,4,100.000000,1,1,0.182454,1.200000,0.800000,cat,1,1,1,1,3964928,3874816,-90112,4857577472,4857577472,0,4857577472,4857577472,0,-1,-1,-1
2400,4,600,3,16,16,2410.400765,2410.421195,0.020430,0x4052e4,1,61,27,34,6,100.000000,1,1,0.182454,1.200000,0.800000,cat,1,1,1,1,3874816,3964928,90112,4857397248,4857577472,180224,4857397248,4857577472,180224,-1,-1,-1
2400,4,600,4,16,16,2410.498393,2410.518656,0.020263,0x4052e4,1,42,2,40,40,100.000000,1,1,0.182454,1.200000,0.800000,cat,14,7ffe,1,1,3784704,3784704,0,83533824,83533824,0,83533824,83533824,0,-1,-1,-1
2400,4,600,5,16,16,2410.421812,2410.441956,0.020144,0x4052e4,1,25,0,25,10,100.000000,1,1,0.182454,1.200000,0.800000,cat,14,7ffe,1,1,3784704,3784704,0,83533824,83533824,0,83533824,83533824,0,-1,-1,-1
2400,4,600,6,16,16,2410.506063,2410.528300,0.022237,0x4052e4,1,23,0,23,44,100.000000,1,1,0.182454,1.200000,0.800000,cat,14,7ffe,1,1,3784704,3784704,0,83533824,83533824,0,83533824,83533824,0,-1,-1,-1
2400,4,600,7,16,16,2410.411419,2410.431501,0.020082,0x4052e4,1,33,0,33,46,100.000000,1,1,0.182454,1.200000,0.800000,cat,14,7ffe,1,1,3784704,3784704,0,83533824,83533824,0,83533824,83533824,0,-1,-1,-1
2400,4,600,8,16,16,2410.498790,2410.518892,0.020102,0x4052e4,1,90,0,90,48,100.000000,1,1,0.182454,1.200000,0.800000,cat,14,7ffe,1,1,3784704,3784704,0,83533824,83533824,0,83533824,83533824,0,-1,-1,-1
2400,4,600,9,16,16,2410.534233,2410.554401,0.020168,0x4052e4,1,118,13,105,18,100.000000,1,1,0.182454,1.200000,0.800000,cat,14,7ffe,1,1,3784704,3784704,0,83533824,83533824,0,83533824,83533824,0,-1,-1,-1
2400,4,600,10,16,16,2410.387420,2410.407702,0.020282,0x4052e4,1,33,0,33,52,100.000000,1,1,0.182454,1.200000,0.800000,cat,14,7ffe,1,1,3784704,3784704,0,83533824,83533824,0,83533824,83533824,0,-1,-1,-1
2400,4,600,11,16,16,2410.382721,2410.402682,0.019961,0x4052e4,1,79,0,79,54,100.000000,1,1,0.182454,1.200000,0.800000,cat,14,7ffe,1,1,3784704,3784704,0,83533824,83533824,0,83533824,83533824,0,-1,-1,-1
2400,4,600,12,16,16,2410.371947,2410.392918,0.020971,0x4052e4,1,105,63,42,56,100.000000,1,1,0.182454,1.200000,0.800000,cat,1,1,1,1,3784704,3964928,180224,4857397248,4857577472,180224,4857397248,4857577472,180224,-1,-1,-1
2400,4,600,13,16,16,2410.430799,2410.451378,0.020579,0x4052e4,1,91,53,38,58,100.000000,1,1,0.182454,1.200000,0.800000,cat,1,1,1,1,3964928,3874816,-90112,4857577472,4857577472,0,4857577472,4857577472,0,-1,-1,-1
2400,4,600,14,16,16,2410.516246,2410.539101,0.022855,0x4052e4,1,157,121,36,28,100.000000,1,1,0.182454,1.200000,0.800000,cat,1,1,1,1,3964928,3874816,-90112,4857577472,4857577472,0,4857577472,4857577472,0,-1,-1,-1
2400,4,600,15,16,16,2410.386825,2410.407628,0.020803,0x4052e4,1,146,80,66,62,100.000000,1,1,0.182454,1.200000,0.800000,cat,1,1,1,1,3874816,3964928,90112,4857397248,4857577472,180224,4857397248,4857577472,180224,-1,-1,-1
2401,5,600,0,16,16,2410.747580,2410.767827,0.020247,0x40533c,1,39,0,39,0,100.000000,1,1,0.150758,1.200000,0.800000,cat,1,1,1,1,3964928,3874816,-90112,4857757696,4857847808,90112,4857757696,4857847808,90112,-1,-1,-1
2401,5,600,1,16,16,2410.790315,2410.810526,0.020211,0x40533c,1,28,4,24,2,100.000000,1,1,0.150758,1.200000,0.800000,cat,1,1,1,1,3874816,3784704,-90112,4857757696,4857847808,90112,4857757696,4857847808,90112,-1,-1,-1
2401,5,600,2,16,16,2410.784792,2410.804918,0.020126,0x40533c,1,22,0,22,4,100.000000,1,1,0.150758,1.200000,0.800000,cat,1,1,1,1,3874816,3784704,-90112,4857757696,4857847808,90112,4857757696,4857847808,90112,-1,-1,-1
2401,5,600,3,16,16,2410.788412,2410.808691,0.020279,0x40533c,1,51,2,49,6,100.000000,1,1,0.150758,1.200000,0.800000,cat,1,1,1,1,3874816,3784704,-90112,4857757696,4857847808,90112,4857757696,4857847808,90112,-1,-1,-1
2401,5,600,4,16,16,2410.714278,2410.734299,0.020021,0x40533c,1,17,0,17,40,100.000000,1,1,0.150758,1.200000,0.800000,cat,14,7ffe,1,1,3784704,3784704,0,83533824,83533824,0,83533824,83533824,0,-1,-1,-1
2401,5,600,5,16,16,2410.750521,2410.770520,0.019999,0x40533c,1,34,0,34,10,100.000000,1,1,0.150758,1.200000,0.800000,cat,14,7ffe,1,1,3784704,3784704,0,83533824,83533824,0,83533824,83533824,0,-1,-1,-1
2401,5,600,6,16,16,2410.769392,2410.789448,0.020056,0x40533c,1,37,0,37,44,100.000000,1,1,0.150758,1.200000,0.800000,cat,14,7ffe,1,1,3784704,3784704,0,83533824,83533824,0,83533824,83533824,0,-1,-1,-1
2401,5,600,7,16,16,2410.743247,2410.763456,0.020209,0x40533c,1,46,0,46,46,100.000000,1,1,0.150758,1.200000,0.800000,cat,14,7ffe,1,1,3784704,3784704,0,83533824,83533824,0,83533824,83533824,0,-1,-1,-1
2401,5,600,8,16,16,2410.718659,2410.738667,0.020008,0x40533c,1,32,0,32,48,100.000000,1,1,0.150758,1.200000,0.800000,cat,14,7ffe,1,1,3784704,3784704,0,83533824,83533824,0,83533824,83533824,0,-1,-1,-1
2401,5,600,9,16,16,2410.764948,2410.784996,0.020048,0x40533c,1,32,0,32,18,100.000000,1,1,0.150758,1.200000,0.800000,cat,14,7ffe,1,1,3784704,3784704,0,83533824,83533824,0,83533824,83533824,0,-1,-1,-1
2401,5,600,10,16,16,2410.726981,2410.747176,0.020195,0x40533c,1,20,0,20,52,100.000000,1,1,0.150758,1.200000,0.800000,cat,14,7ffe,1,1,3784704,3784704,0,83533824,83533824,0,83533824,83533824,0,-1,-1,-1
2401,5,600,11,16,16,2410.768550,2410.788525,0.019975,0x40533c,1,45,0,45,54,100.000000,1,1,0.150758,1.200000,0.800000,cat,14,7ffe,1,1,3784704,3784704,0,83533824,83533824,0,83533824,83533824,0,-1,-1,-1
2401,5,600,12,16,16,2410.845073,2410.865036,0.019963,0x40533c,1,66,29,37,56,100.000000,1,1,0.150758,1.200000,0.800000,cat,1,1,1,1,3874816,3784704,-90112,4857757696,4857847808,90112,4857847808,4857847808,0,-1,-1,-1
2401,5,600,13,16,16,2410.727117,2410.747293,0.020176,0x40533c,1,31,8,23,58,100.000000,1,1,0.150758,1.200000,0.800000,cat,1,1,1,1,3964928,3874816,-90112,4857757696,4857757696,0,4857757696,4857847808,90112,-1,-1,-1
2401,5,600,14,16,16,2410.735142,2410.755114,0.019972,0x40533c,1,26,11,15,28,100.000000,1,1,0.150758,1.200000,0.800000,cat,1,1,1,1,3964928,3874816,-90112,4857757696,4857757696,0,4857757696,4857847808,90112,-1,-1,-1
2401,5,600,15,16,16,2410.723071,2410.743238,0.020167,0x40533c,1,56,17,39,62,100.000000,1,1,0.150758,1.200000,0.800000,cat,1,1,1,1,3964928,3874816,-90112,4857757696,4857757696,0,4857757696,4857847808,90112,-1,-1,-1
2798,2,700,0,16,16,2747.046220,2754.910553,1.214660,0x4051ce,1,11154,2440,8714,32,100.000000,1,1,7.988877,1.200000,0.800000,cat,1,1,1,1,3964928,3514368,0,5671829504,5673000960,630784,5671829504,5673000960,811008,-1,-1,-1
2798,2,700,1,16,16,2747.080095,2754.932284,1.193597,0x4051ce,1,13256,1608,11648,2,100.000000,1,1,7.988877,1.200000,0.800000,cat,1,1,1,1,3964928,3514368,0,5671829504,5673000960,901120,5671829504,5673000960,901120,-1,-1,-1
2798,2,700,2,16,16,2746.985982,2754.936558,1.201158,0x4051ce,1,13056,1733,11323,4,100.000000,1,1,7.988877,1.200000,0.800000,cat,1,1,1,1,3694592,3514368,180224,5671739392,5673000960,540672,5671829504,5673000960,360448,-1,-1,-1
2798,2,700,3,16,16,2747.096929,2754.938301,1.191068,0x4051ce,1,12753,1358,11395,6,100.000000,1,1,7.988877,1.200000,0.800000,cat,1,1,1,1,3874816,3514368,180224,5671829504,5673000960,540672,5671829504,5673000960,811008,-1,-1,-1
2798,2,700,4,16,16,2746.994017,2754.954323,1.175358,0x4051ce,1,12580,558,12022,40,100.000000,1,1,7.988877,1.200000,0.800000,cat,14,7ffe,1,1,3694592,3604480,180224,92094464,92094464,0,92094464,92094464,0,-1,-1,-1
2798,2,700,5,16,16,2746.983179,2754.941229,1.188236,0x4051ce,1,12108,320,11788,10,100.000000,1,1,7.988877,1.200000,0.800000,cat,14,7ffe,1,1,3694592,3604480,270336,92094464,92094464,0,92094464,92094464,0,-1,-1,-1
2798,2,700,6,16,16,2747.019631,2754.926559,1.204099,0x4051ce,1,12151,299,11852,44,100.000000,1,1,7.988877,1.200000,0.800000,cat,14,7ffe,1,1,3694592,3604480,0,92094464,92094464,0,92094464,92094464,0,-1,-1,-1
2798,2,700,7,16,16,2747.005570,2754.941032,1.198576,0x4051ce,1,12134,264,11870,46,100.000000,1,1,7.988877,1.200000,0.800000,cat,14,7ffe,1,1,3784704,3604480,270336,92094464,92094464,0,92094464,92094464,0,-1,-1,-1
2798,2,700,8,16,16,2747.068158,2754.949960,1.176529,0x4051ce,1,12042,226,11816,48,100.000000,1,1,7.988877,1.200000,0.800000,cat,14,7ffe,1,1,3694592,3604480,180224,92094464,92094464,0,92094464,92094464,0,-1,-1,-1
2798,2,700,9,16,16,2747.076530,2754.944971,1.195176,0x4051ce,1,12245,220,12025,18,100.000000,1,1,7.988877,1.200000,0.800000,cat,14,7ffe,1,1,3694592,3604480,0,92094464,92094464,0,92094464,92094464,0,-1,-1,-1
2798,2,700,10,16,16,2747.053713,2754.951509,1.201496,0x4051ce,1,11617,213,11404,52,100.000000,1,1,7.988877,1.200000,0.800000,cat,14,7ffe,1,1,3694592,3604480,180224,92094464,92094464,0,92094464,92094464,0,-1,-1,-1
2798,2,700,11,16,16,2746.965446,2754.875291,1.197330,0x4051ce,1,12162,140,12022,54,100.000000,1,1,7.988877,1.200000,0.800000,cat,14,7ffe,1,1,3694592,3694592,90112,92094464,92094464,0,92094464,92094464,0,-1,-1,-1
2798,2,700,12,16,16,2746.965485,2754.920601,1.184037,0x4051ce,1,12671,624,12047,56,100.000000,1,1,7.988877,1.200000,0.800000,cat,1,1,1,1,3784704,3514368,0,5671739392,5673000960,360448,5671739392,5673000960,450560,-1,-1,-1
2798,2,700,13,16,16,2746.969612,2754.931797,1.197296,0x4051ce,1,13461,1145,12316,58,100.000000,1,1,7.988877,1.200000,0.800000,cat,1,1,1,1,3694592,3514368,90112,5671739392,5673000960,270336,5671739392,5673000960,270336,-1,-1,-1
2798,2,700,14,16,16,2747.101609,2754.951064,1.201300,0x4051ce,1,13064,674,12390,28,100.000000,1,1,7.988877,1.200000,0.800000,cat,1,1,1,1,3874816,3514368,0,5671829504,5673000960,720896,5671829504,5673000960,811008,-1,-1,-1
2798,2,700,15,16,16,2746.979235,2754.938431,1.207684,0x4051ce,1,7270,602,6668,62,100.000000,1,1,7.988877,1.200000,0.800000,cat,1,1,1,1,3694592,3514368,0,5671739392,5673000960,360448,5671829504,5673000960,180224,-1,-1,-1
2799,3,700,0,16,16,2755.163895,2755.205361,0.041466,0x405218,1,1236,708,528,32,100.000000,1,1,0.177773,1.200000,0.800000,cat,1,1,1,1,3694592,3604480,-90112,5673091072,5673181184,90112,5673091072,5673181184,90112,-1,-1,-1
2799,3,700,1,16,16,2755.249498,2755.291230,0.041732,0x405218,1,587,18,569,2,100.000000,1,1,0.177773,1.200000,0.800000,cat,1,1,1,1,3694592,3604480,-90112,5673181184,5673181184,0,5673181184,5673181184,0,-1,-1,-1
2799,3,700,2,16,16,2755.170420,2755.206001,0.035581,0x405218,1,304,17,287,4,100.000000,1,1,0.177773,1.200000,0.800000,cat,1,1,1,1,3694592,3604480,-90112,5673091072,5673181184,90112,5673091072,5673181184,90112,-1,-1,-1
2799,3,700,3,16,16,2755.279874,2755.320976,0.041102,0x405218,1,598,26,572,6,100.000000,1,1,0.177773,1.200000,0.800000,cat,1,1,1,1,3604480,3604480,0,5673181184,5673181184,0,5673181184,5673181184,0,-1,-1,-1
2799,3,700,4,16,16,2755.158219,2755.199458,0.041239,0x405218,1,289,0,289,40,100.000000,1,1,0.177773,1.200000,0.800000,cat,14,7ffe,1,1,3604480,3604480,0,92094464,92094464,0,92094464,92094464,0,-1,-1,-1
2799,3,700,5,16,16,2755.194161,2755.234771,0.040610,0x405218,1,651,0,651,10,100.000000,1,1,0.177773,1.200000,0.800000,cat,14,7ffe,1,1,3604480,3694592,90112,92094464,92094464,0,92094464,92094464,0,-1,-1,-1
2799,3,700,6,16,16,2755.176411,2755.217141,0.040730,0x405218,1,342,0,342,44,100.000000,1,1,0.177773,1.200000,0.800000,cat,14,7ffe,1,1,3604480,3694592,90112,92094464,92094464,0,92094464,92094464,0,-1,-1,-1
2799,3,700,7,16,16,2755.222039,2755.256990,0.034951,0x405218,1,740,0,740,46,100.000000,1,1,0.177773,1.200000,0.800000,cat,14,7ffe,1,1,3604480,3694592,90112,92094464,92094464,0,92094464,92094464,0,-1,-1,-1
2799,3,700,8,16,16,2755.155370,2755.196878,0.041508,0x405218,1,535,1,534,48,100.000000,1,1,0.177773,1.200000,0.800000,cat,14,7ffe,1,1,3604480,3604480,0,92094464,92094464,0,92094464,92094464,0,-1,-1,-1
2799,3,700,9,16,16,2755.159993,2755.202234,0.042241,0x405218,1,346,1,345,18,100.000000,1,1,0.177773,1.200000,0.800000,cat,14,7ffe,1,1,3604480,3604480,0,92094464,92094464,0,92094464,92094464,0,-1,-1,-1
2799,3,700,10,16,16,2755.291300,2755.333143,0.041843,0x405218,1,605,0,605,52,100.000000,1,1,0.177773,1.200000,0.800000,cat,14,7ffe,1,1,3694592,3694592,0,92094464,92094464,0,92094464,92094464,0,-1,-1,-1
2799,3,700,11,16,16,2755.189796,2755.226512,0.036716,0x405218,1,484,18,466,54,100.000000,1,1,0.177773,1.200000,0.800000,cat,14,7ffe,1,1,3604480,3694592,90112,92094464,92094464,0,92094464,92094464,0,-1,-1,-1
2799,3,700,12,16,16,2755.197733,2755.238502,0.040769,0x405218,1,465,27,438,56,100.000000,1,1,0.177773,1.200000,0.800000,cat,1,1,1,1,3694592,3604480,-90112,5673091072,5673181184,90112,5673181184,5673181184,0,-1,-1,-1
2799,3,700,13,16,16,2755.195890,2755.237966,0.042076,0x405218,1,484,22,462,58,100.000000,1,1,0.177773,1.200000,0.800000,cat,1,1,1,1,3694592,3604480,-90112,5673091072,5673181184,90112,5673181184,5673181184,0,-1,-1,-1
2799,3,700,14,16,16,2755.228994,2755.270656,0.041662,0x405218,1,652,53,599,28,100.000000,1,1,0.177773,1.200000,0.800000,cat,1,1,1,1,3694592,3604480,-90112,5673181184,5673181184,0,5673181184,5673181184,0,-1,-1,-1
2799,3,700,15,16,16,2755.214204,2755.248455,0.034251,0x405218,1,279,40,239,62,100.000000,1,1,0.177773,1.200000,0.800000,cat,1,1,1,1,3694592,3604480,-90112,5673181184,5673181184,0,5673181184,5673181184,0,-1,-1,-1
2800,4,700,0,16,16,2755.587047,2755.613776,0.026729,0x4052e4,1,1752,804,948,32,100.000000,1,1,0.166299,1.200000,0.800000,cat,1,1,1,1,3514368,3514368,0,5675163648,5675433984,270336,5675163648,5675433984,270336,-1,-1,-1
2800,4,700,1,16,16,2755.583957,2755.602925,0.018968,0x4052e4,1,45,10,35,2,100.000000,1,1,0.166299,1.200000,0.800000,cat,1,1,1,1,3604480,3514368,-90112,5675163648,5675433984,270336,5675163648,5675433984,270336,-1,-1,-1
2800,4,700,2,16,16,2755.647006,2755.665987,0.018981,0x4052e4,1,59,15,44,4,100.000000,1,1,0.166299,1.200000,0.800000,cat,1,1,1,1,3514368,3514368,0,5675433984,5675433984,0,5675433984,5675433984,0,-1,-1,-1
2800,4,700,3,16,16,2755.567920,2755.586767,0.018847,0x4052e4,1,36,7,29,6,100.000000,1,1,0.166299,1.200000,0.800000,cat,1,1,1,1,3604480,3514368,-90112,5675163648,5675343872,180224,5675163648,5675433984,270336,-1,-1,-1
2800,4,700,4,16,16,2755.711013,2755.729685,0.018672,0x4052e4,1,36,0,36,40,100.000000,1,1,0.166299,1.200000,0.800000,cat,14,7ffe,1,1,3694592,3694592,0,92094464,92094464,0,92094464,92094464,0,-1,-1,-1
2800,4,700,5,16,16,2755.623454,2755.642250,0.018796,0x4052e4,1,35,0,35,10,100.000000,1,1,0.166299,1.200000,0.800000,cat,14,7ffe,1,1,3694592,3694592,0,92094464,92094464,0,92094464,92094464,0,-1,-1,-1
2800,4,700,6,16,16,2755.595404,2755.614143,0.018739,0x4052e4,1,30,0,30,44,100.000000,1,1,0.166299,1.200000,0.800000,cat,14,7ffe,1,1,3694592,3694592,0,92094464,92094464,0,92094464,92094464,0,-1,-1,-1
2800,4,700,7,16,16,2755.581890,2755.600621,0.018731,0x4052e4,1,79,5,74,46,100.000000,1,1,0.166299,1.200000,0.800000,cat,14,7ffe,1,1,3694592,3694592,0,92094464,92094464,0,92094464,92094464,0,-1,-1,-1
2800,4,700,8,16,16,2755.606134,2755.624859,0.018725,0x4052e4,1,88,0,88,48,100.000000,1,1,0.166299,1.200000,0.800000,cat,14,7ffe,1,1,3694592,3694592,0,92094464,92094464,0,92094464,92094464,0,-1,-1,-1
2800,4,700,9,16,16,2755.715527,2755.734219,0.018692,0x4052e4,1,73,0,73,18,100.000000,1,1,0.166299,1.200000,0.800000,cat,14,7ffe,1,1,3694592,3694592,0,92094464,92094464,0,92094464,92094464,0,-1,-1,-1
2800,4,700,10,16,16,2755.621427,2755.640459,0.019032,0x4052e4,1,34,1,33,52,100.000000,1,1,0.166299,1.200000,0.800000,cat,14,7ffe,1,1,3694592,3694592,0,92094464,92094464,0,92094464,92094464,0,-1,-1,-1
2800,4,700,11,16,16,2755.593479,2755.612099,0.018620,0x4052e4,1,33,0,33,54,100.000000,1,1,0.166299,1.200000,0.800000,cat,14,7ffe,1,1,3694592,3694592,0,92094464,92094464,0,92094464,92094464,0,-1,-1,-1
2800,4,700,12,16,16,2755.675441,2755.694441,0.019000,0x4052e4,1,117,70,47,56,100.000000,1,1,0.166299,1.200000,0.800000,cat,1,1,1,1,3514368,3514368,0,5675433984,5675433984,0,5675433984,5675433984,0,-1,-1,-1
2800,4,700,13,16,16,2755.648689,2755.668409,0.019720,0x4052e4,1,122,77,45,58,100.000000,1,1,0.166299,1.200000,0.800000,cat,1,1,1,1,3514368,3514368,0,5675343872,5675433984,90112,5675433984,5675433984,0,-1,-1,-1
2800,4,700,14,16,16,2755.700533,2755.719421,0.018888,0x4052e4,1,157,116,41,28,100.000000,1,1,0.166299,1.200000,0.800000,cat,1,1,1,1,3514368,3514368,0,5675433984,5675433984,0,5675433984,5675433984,0,-1,-1,-1
2800,4,700,15,16,16,2755.627298,2755.646427,0.019129,0x4052e4,1,200,104,96,62,100.000000,1,1,0.166299,1.200000,0.800000,cat,1,1,1,1,3514368,3514368,0,5675253760,5675433984,180224,5675343872,5675433984,90112,-1,-1,-1
2801,5,700,0,16,16,2755.876939,2755.895892,0.018953,0x40533c,1,40,2,38,32,100.000000,1,1,0.164165,1.200000,0.800000,cat,1,1,1,1,3604480,3604480,0,5675433984,5675433984,0,5675433984,5675433984,0,-1,-1,-1
2801,5,700,1,16,16,2755.961510,2755.980451,0.018941,0x40533c,1,52,33,19,2,100.000000,1,1,0.164165,1.200000,0.800000,cat,1,1,1,1,3604480,3604480,0,5675433984,5675433984,0,5675433984,5675433984,0,-1,-1,-1
2801,5,700,2,16,16,2755.938655,2755.957388,0.018733,0x40533c,1,14,3,11,4,100.000000,1,1,0.164165,1.200000,0.800000,cat,1,1,1,1,3604480,3604480,0,5675433984,5675433984,0,5675433984,5675433984,0,-1,-1,-1
