parallel_id,region_id,region_exec,thread_id,team_size,requested_threads,start_ms,end_ms,elapsed_ms,codeptr,pmu_valid,pmu_llc_references,pmu_llc_misses,pmu_llc_hits,cpu_id,target_mb_percent,resource_applied,resctrl_enabled,region_wall_ms,resctrl_enable_ms,resctrl_disable_ms,resource_kind,target_l3_ways,target_l3_mask,mon_valid,mon_l3_domains,mon_start_llc_occupancy_bytes,mon_end_llc_occupancy_bytes,mon_llc_occupancy_delta_bytes,mon_start_mbm_total_bytes,mon_end_mbm_total_bytes,mon_mbm_total_delta_bytes,mon_start_mbm_local_bytes,mon_end_mbm_local_bytes,mon_mbm_local_delta_bytes,mon_start_mbm_remote_bytes,mon_end_mbm_remote_bytes,mon_mbm_remote_delta_bytes
5198,2,1300,2,4,4,127149.273265,127247.653868,91.201902,0x404f48,1,16989690,1932849,15056841,48,100.000000,1,1,98.647754,1.200000,0.800000,cat,7,7f00,1,1,28205056,28385280,1351680,114933170176,115018506240,85336064,114933170176,115018506240,85336064,-1,-1,-1
5198,2,1300,3,4,4,127149.278031,127247.884732,74.328035,0x404f48,1,12074278,9880513,2193765,56,100.000000,1,1,98.647754,1.200000,0.800000,cat,1,1,1,1,3334144,3514368,1531904,1195505360896,1196430090240,924639232,1195505360896,1196430090240,924639232,-1,-1,-1
5199,3,1300,0,4,4,127248.039036,127248.291588,0.252552,0x404fa0,1,11567,8034,3533,0,100.000000,1,1,0.260590,1.200000,0.800000,cat,1,1,1,1,1802240,1622016,-180224,1090156142592,1090157223936,1081344,1090156142592,1090157223936,1081344,-1,-1,-1
5199,3,1300,1,4,4,127248.048151,127248.253747,0.205596,0x404fa0,1,17861,2281,15580,40,100.000000,1,1,0.260590,1.200000,0.800000,cat,7,fe,1,1,29466624,29556736,90112,211417800704,211418071040,270336,211417800704,211418071040,270336,-1,-1,-1
5199,3,1300,2,4,4,127248.074024,127248.280033,0.206009,0x404fa0,1,18194,2636,15558,48,100.000000,1,1,0.260590,1.200000,0.800000,cat,7,7f00,1,1,28295168,28295168,0,115018506240,115018596352,90112,115018506240,115018596352,90112,-1,-1,-1
5199,3,1300,3,4,4,127248.062838,127248.299626,0.236788,0x404fa0,1,11273,7667,3606,56,100.000000,1,1,0.260590,1.200000,0.800000,cat,1,1,1,1,3604480,3424256,-180224,1196430090240,1196431261696,1171456,1196430180352,1196431261696,1081344,-1,-1,-1
5200,4,1300,0,4,4,127248.434210,127248.468016,0.033806,0x405050,1,722,516,206,0,100.000000,1,1,0.065775,1.200000,0.800000,cat,1,1,1,1,1802240,1802240,0,1090158215168,1090158215168,0,1090158215168,1090158215168,0,-1,-1,-1
5200,4,1300,1,4,4,127248.426371,127248.466579,0.040208,0x405050,1,330,65,265,40,100.000000,1,1,0.065775,1.200000,0.800000,cat,7,fe,1,1,29556736,29466624,-90112,211418071040,211418071040,0,211418071040,211418071040,0,-1,-1,-1
5200,4,1300,2,4,4,127248.413250,127248.452985,0.039735,0x405050,1,454,111,343,48,100.000000,1,1,0.065775,1.200000,0.800000,cat,7,7f00,1,1,28295168,28475392,180224,115018596352,115018596352,0,115018596352,115018596352,0,-1,-1,-1
5200,4,1300,3,4,4,127248.402241,127248.430255,0.028014,0x405050,1,328,241,87,56,100.000000,1,1,0.065775,1.200000,0.800000,cat,1,1,1,1,3334144,3244032,-90112,1196431441920,1196431441920,0,1196431441920,1196431441920,0,-1,-1,-1
5201,5,1300,0,4,4,127248.542734,127248.566890,0.024156,0x4050b7,1,41,20,21,0,100.000000,1,1,0.049074,1.200000,0.800000,cat,1,1,1,1,1892352,1982464,90112,1090158305280,1090158395392,90112,1090158305280,1090158395392,90112,-1,-1,-1
5201,5,1300,1,4,4,127248.545373,127248.575681,0.030308,0x4050b7,1,1517,251,1266,40,100.000000,1,1,0.049074,1.200000,0.800000,cat,7,fe,1,1,29466624,29646848,180224,211418161152,211418161152,0,211418161152,211418161152,0,-1,-1,-1
5201,5,1300,2,4,4,127248.558771,127248.591808,0.033037,0x4050b7,1,1408,266,1142,48,100.000000,1,1,0.049074,1.200000,0.800000,cat,7,7f00,1,1,28475392,28565504,90112,115018596352,115018596352,0,115018596352,115018596352,0,-1,-1,-1
5201,5,1300,3,4,4,127248.547891,127248.572263,0.024372,0x4050b7,1,398,114,284,56,100.000000,1,1,0.049074,1.200000,0.800000,cat,1,1,1,1,3244032,3153920,-90112,1196431441920,1196431532032,90112,1196431441920,1196431532032,90112,-1,-1,-1
5598,2,1400,0,4,4,136912.284300,137008.846974,73.766419,0x404f48,1,11794342,9849446,1944896,32,100.000000,1,1,96.592110,1.200000,0.800000,cat,1,1,1,1,2252800,2252800,630784,1173578678272,1174418882560,838131712,1173578678272,1174418882560,838311936,-1,-1,-1
5598,2,1400,1,4,4,136912.269036,137008.630776,90.143183,0x404f48,1,16999927,2000042,14999885,40,100.000000,1,1,96.592110,1.200000,0.800000,cat,7,fe,1,1,28655616,28655616,-450560,227582631936,227739607040,156975104,227582631936,227739607040,156975104,-1,-1,-1
5598,2,1400,2,4,4,136912.254864,137008.557680,89.267524,0x404f48,1,16981256,1933812,15047444,48,100.000000,1,1,96.592110,1.200000,0.800000,cat,7,7f00,1,1,28295168,28565504,1081344,123769102336,123855790080,86687744,123769102336,123855790080,86687744,-1,-1,-1
5598,2,1400,3,4,4,136912.261976,137008.798829,72.893551,0x404f48,1,12056605,9868202,2188403,56,100.000000,1,1,96.592110,1.200000,0.800000,cat,1,1,1,1,3063808,3063808,2252800,1287849885696,1288776597504,926351360,1287849885696,1288776597504,926351360,-1,-1,-1
5599,3,1400,0,4,4,137008.978461,137009.231174,0.252713,0x404fa0,1,11613,8002,3611,32,100.000000,1,1,0.261412,1.200000,0.800000,cat,1,1,1,1,2252800,1982464,-270336,1174419423232,1174420594688,1171456,1174419423232,1174420594688,1171456,-1,-1,-1
5599,3,1400,1,4,4,137008.987609,137009.193261,0.205652,0x404fa0,1,17830,2278,15552,40,100.000000,1,1,0.261412,1.200000,0.800000,cat,7,fe,1,1,28745728,29016064,270336,227739607040,227739787264,180224,227739607040,227739787264,180224,-1,-1,-1
5599,3,1400,2,4,4,137009.016538,137009.223892,0.207354,0x404fa0,1,18101,2620,15481,48,100.000000,1,1,0.261412,1.200000,0.800000,cat,7,7f00,1,1,28475392,28655616,180224,123855790080,123855880192,90112,123855790080,123855880192,90112,-1,-1,-1
5599,3,1400,3,4,4,137009.002699,137009.239873,0.237174,0x404fa0,1,11300,7783,3517,56,100.000000,1,1,0.261412,1.200000,0.800000,cat,1,1,1,1,3153920,3063808,-90112,1288776597504,1288778039296,1441792,1288776687616,1288778039296,1351680,-1,-1,-1
5600,4,1400,0,4,4,137009.367787,137009.406554,0.038767,0x405050,1,613,475,138,32,100.000000,1,1,0.061965,1.200000,0.800000,cat,1,1,1,1,2072576,2072576,0,1174421766144,1174421766144,0,1174421766144,1174421766144,0,-1,-1,-1
5600,4,1400,1,4,4,137009.353614,137009.393471,0.039857,0x405050,1,329,55,274,40,100.000000,1,1,0.061965,1.200000,0.800000,cat,7,fe,1,1,29376512,29106176,-270336,227739787264,227739787264,0,227739787264,227739787264,0,-1,-1,-1
5600,4,1400,2,4,4,137009.361791,137009.402256,0.040465,0x405050,1,393,91,302,48,100.000000,1,1,0.061965,1.200000,0.800000,cat,7,7f00,1,1,28655616,28565504,-90112,123855880192,123855880192,0,123855880192,123855880192,0,-1,-1,-1
5600,4,1400,3,4,4,137009.344589,137009.372465,0.027876,0x405050,1,349,263,86,56,100.000000,1,1,0.061965,1.200000,0.800000,cat,1,1,1,1,3153920,3153920,0,1288778039296,1288778039296,0,1288778039296,1288778039296,0,-1,-1,-1
5601,5,1400,0,4,4,137009.475053,137009.500156,0.025103,0x4050b7,1,45,18,27,32,100.000000,1,1,0.049796,1.200000,0.800000,cat,1,1,1,1,2072576,2072576,0,1174421856256,1174421856256,0,1174421856256,1174421856256,0,-1,-1,-1
5601,5,1400,1,4,4,137009.482510,137009.514425,0.031915,0x4050b7,1,1542,306,1236,40,100.000000,1,1,0.049796,1.200000,0.800000,cat,7,fe,1,1,29196288,29106176,-90112,227739787264,227739787264,0,227739787264,227739787264,0,-1,-1,-1
5601,5,1400,2,4,4,137009.492766,137009.524849,0.032083,0x4050b7,1,1508,332,1176,48,100.000000,1,1,0.049796,1.200000,0.800000,cat,7,7f00,1,1,28835840,28835840,0,123855970304,123855970304,0,123855970304,123855970304,0,-1,-1,-1
5601,5,1400,3,4,4,137009.487128,137009.511652,0.024524,0x4050b7,1,410,145,265,56,100.000000,1,1,0.049796,1.200000,0.800000,cat,1,1,1,1,3153920,3063808,-90112,1288778129408,1288778129408,0,1288778129408,1288778129408,0,-1,-1,-1
5998,2,1500,0,4,4,146763.703661,146863.422286,75.242899,0x404f48,1,11812861,9876518,1936343,0,100.000000,1,1,99.748985,1.200000,0.800000,cat,1,1,1,1,2703360,1982464,0,1257721569280,1258546003968,823623680,1257721569280,1258546003968,823623680,-1,-1,-1
5998,2,1500,1,4,4,146763.684779,146863.223539,93.134266,0x404f48,1,17008608,1983749,15024859,40,100.000000,1,1,99.748985,1.200000,0.800000,cat,7,fe,1,1,28565504,28565504,-90112,243833790464,243999686656,165896192,243833790464,243999686656,165896192,-1,-1,-1
5998,2,1500,2,4,4,146763.697431,146863.157072,91.808702,0x404f48,1,16988291,1925974,15062317,48,100.000000,1,1,99.748985,1.200000,0.800000,cat,7,7f00,1,1,28475392,27754496,811008,132637204480,132723531776,86327296,132637204480,132723531776,86327296,-1,-1,-1
5998,2,1500,3,4,4,146763.673301,146863.392368,73.256733,0x404f48,1,12067705,9877576,2190129,56,100.000000,1,1,99.748985,1.200000,0.800000,cat,1,1,1,1,2613248,3424256,2162688,1380135747584,1381074804736,938786816,1380135747584,1381074804736,938786816,-1,-1,-1
5999,3,1500,0,4,4,146863.547627,146863.803278,0.255651,0x404fa0,1,11627,8191,3436,0,100.000000,1,1,0.259135,1.200000,0.800000,cat,1,1,1,1,2072576,2072576,0,1258546274304,1258547535872,1261568,1258546274304,1258547625984,1351680,-1,-1,-1
5999,3,1500,1,4,4,146863.556257,146863.760714,0.204457,0x404fa0,1,17873,2310,15563,40,100.000000,1,1,0.259135,1.200000,0.800000,cat,7,fe,1,1,28835840,28835840,0,243999686656,244000137216,450560,243999686656,244000137216,450560,-1,-1,-1
5999,3,1500,2,4,4,146863.578059,146863.786576,0.208517,0x404fa0,1,18052,2595,15457,48,100.000000,1,1,0.259135,1.200000,0.800000,cat,7,7f00,1,1,27844608,27934720,90112,132723531776,132723621888,90112,132723531776,132723621888,90112,-1,-1,-1
5999,3,1500,3,4,4,146863.574110,146863.806762,0.232652,0x404fa0,1,11286,7673,3613,56,100.000000,1,1,0.259135,1.200000,0.800000,cat,1,1,1,1,3424256,3334144,-90112,1381074804736,1381076246528,1441792,1381074894848,1381076246528,1351680,-1,-1,-1
6000,4,1500,0,4,4,146863.919192,146863.951460,0.032268,0x405050,1,620,444,176,0,100.000000,1,1,0.061184,1.200000,0.800000,cat,1,1,1,1,2162688,2162688,0,1258548617216,1258548617216,0,1258548617216,1258548617216,0,-1,-1,-1
6000,4,1500,1,4,4,146863.936621,146863.976171,0.039550,0x405050,1,318,51,267,40,100.000000,1,1,0.061184,1.200000,0.800000,cat,7,fe,1,1,29196288,29106176,-90112,244000137216,244000137216,0,244000137216,244000137216,0,-1,-1,-1
6000,4,1500,2,4,4,146863.939571,146863.980376,0.040805,0x405050,1,405,94,311,48,100.000000,1,1,0.061184,1.200000,0.800000,cat,7,7f00,1,1,27934720,28024832,90112,132723621888,132723621888,0,132723621888,132723621888,0,-1,-1,-1
6000,4,1500,3,4,4,146863.926211,146863.953784,0.027573,0x405050,1,453,390,63,56,100.000000,1,1,0.061184,1.200000,0.800000,cat,1,1,1,1,3334144,3334144,0,1381076246528,1381076246528,0,1381076246528,1381076246528,0,-1,-1,-1
6001,5,1500,0,4,4,146864.071234,146864.096607,0.025373,0x4050b7,1,88,23,65,0,100.000000,1,1,0.053577,1.200000,0.800000,cat,1,1,1,1,2162688,2252800,90112,1258548617216,1258548707328,90112,1258548617216,1258548707328,90112,-1,-1,-1
6001,5,1500,1,4,4,146864.056067,146864.088694,0.032627,0x4050b7,1,1490,290,1200,40,100.000000,1,1,0.053577,1.200000,0.800000,cat,7,fe,1,1,29196288,29286400,90112,244000137216,244000137216,0,244000137216,244000137216,0,-1,-1,-1
6001,5,1500,2,4,4,146864.069232,146864.101759,0.032527,0x4050b7,1,1412,212,1200,48,100.000000,1,1,0.053577,1.200000,0.800000,cat,7,7f00,1,1,28205056,28114944,-90112,132723712000,132723712000,0,132723712000,132723712000,0,-1,-1,-1
6001,5,1500,3,4,4,146864.048182,146864.071773,0.023591,0x4050b7,1,576,217,359,56,100.000000,1,1,0.053577,1.200000,0.800000,cat,1,1,1,1,3334144,3334144,0,1381076246528,1381076246528,0,1381076246528,1381076246528,0,-1,-1,-1
6398,2,1600,0,4,4,156634.542205,156734.058284,75.195010,0x404f48,1,11808361,9875374,1932987,0,100.000000,1,1,99.543595,1.200000,0.800000,cat,1,1,1,1,2433024,1982464,540672,1341965205504,1342795407360,829480960,1341965205504,1342795407360,829480960,-1,-1,-1
6398,2,1600,1,4,4,156634.526679,156733.849167,93.414198,0x404f48,1,17003663,1978010,15025653,40,100.000000,1,1,99.543595,1.200000,0.800000,cat,7,fe,1,1,29196288,29286400,450560,259959873536,260120633344,160759808,259959873536,260120633344,160759808,-1,-1,-1
6398,2,1600,2,4,4,156634.516503,156733.774760,91.647331,0x404f48,1,16986122,1918728,15067394,48,100.000000,1,1,99.543595,1.200000,0.800000,cat,7,7f00,1,1,28385280,28205056,540672,141407264768,141494853632,87588864,141407264768,141494853632,87588864,-1,-1,-1
6398,2,1600,3,4,4,156634.514689,156734.014074,73.652097,0x404f48,1,12069892,9870930,2198962,56,100.000000,1,1,99.543595,1.200000,0.800000,cat,1,1,1,1,3244032,2883584,2973696,1472280674304,1473211351040,930045952,1472280674304,1473211351040,930045952,-1,-1,-1
6399,3,1600,0,4,4,156734.178734,156734.433369,0.254635,0x404fa0,1,11619,8147,3472,0,100.000000,1,1,0.254635,1.200000,0.800000,cat,1,1,1,1,2162688,1892352,-270336,1342795767808,1342796939264,1171456,1342795767808,1342796939264,1171456,-1,-1,-1
6399,3,1600,1,4,4,156734.190745,156734.393102,0.202357,0x404fa0,1,17862,2206,15656,40,100.000000,1,1,0.254635,1.200000,0.800000,cat,7,fe,1,1,29286400,29016064,-270336,260120633344,260120903680,270336,260120633344,260120903680,270336,-1,-1,-1
6399,3,1600,2,4,4,156734.217210,156734.421572,0.204362,0x404fa0,1,18155,2628,15527,48,100.000000,1,1,0.254635,1.200000,0.800000,cat,7,7f00,1,1,28475392,28385280,-90112,141494853632,141494943744,90112,141494853632,141494943744,90112,-1,-1,-1
6399,3,1600,3,4,4,156734.205835,156734.432951,0.227116,0x404fa0,1,11319,7733,3586,56,100.000000,1,1,0.254635,1.200000,0.800000,cat,1,1,1,1,3153920,2973696,-180224,1473211351040,1473212342272,991232,1473211441152,1473212342272,901120,-1,-1,-1
6400,4,1600,0,4,4,156734.565643,156734.604887,0.039244,0x405050,1,733,542,191,0,100.000000,1,1,0.064488,1.200000,0.800000,cat,1,1,1,1,2072576,2072576,0,1342797570048,1342797570048,0,1342797570048,1342797570048,0,-1,-1,-1
6400,4,1600,1,4,4,156734.550112,156734.589703,0.039591,0x405050,1,283,43,240,40,100.000000,1,1,0.064488,1.200000,0.800000,cat,7,fe,1,1,29286400,29106176,-180224,260120903680,260120903680,0,260120903680,260120903680,0,-1,-1,-1
6400,4,1600,2,4,4,156734.557070,156734.596753,0.039683,0x405050,1,351,92,259,48,100.000000,1,1,0.064488,1.200000,0.800000,cat,7,7f00,1,1,28385280,28295168,-90112,141494943744,141494943744,0,141494943744,141494943744,0,-1,-1,-1
6400,4,1600,3,4,4,156734.540399,156734.568770,0.028371,0x405050,1,245,184,61,56,100.000000,1,1,0.064488,1.200000,0.800000,cat,1,1,1,1,2973696,2973696,0,1473212342272,1473212342272,0,1473212342272,1473212342272,0,-1,-1,-1
6401,5,1600,0,4,4,156734.674675,156734.699557,0.024882,0x4050b7,1,46,21,25,0,100.000000,1,1,0.051224,1.200000,0.800000,cat,1,1,1,1,2072576,2162688,90112,1342797660160,1342797660160,0,1342797660160,1342797660160,0,-1,-1,-1
6401,5,1600,1,4,4,156734.678389,156734.708822,0.030433,0x4050b7,1,1513,267,1246,40,100.000000,1,1,0.051224,1.200000,0.800000,cat,7,fe,1,1,29016064,29196288,180224,260120903680,260120903680,0,260120903680,260120903680,0,-1,-1,-1
6401,5,1600,2,4,4,156734.693538,156734.725899,0.032361,0x4050b7,1,1571,335,1236,48,100.000000,1,1,0.051224,1.200000,0.800000,cat,7,7f00,1,1,28385280,28295168,-90112,141495033856,141495033856,0,141495033856,141495033856,0,-1,-1,-1
6401,5,1600,3,4,4,156734.683329,156734.707391,0.024062,0x4050b7,1,407,147,260,56,100.000000,1,1,0.051224,1.200000,0.800000,cat,1,1,1,1,2973696,2883584,-90112,1473212342272,1473212612608,270336,1473212342272,1473212612608,270336,-1,-1,-1
6798,2,1700,0,4,4,166495.161843,166593.994565,75.074329,0x404f48,1,11808412,9877900,1930512,0,100.000000,1,1,98.832722,1.200000,0.800000,cat,1,1,1,1,2613248,2162688,720896,1426285797376,1427113836544,827588608,1426285797376,1427113836544,827498496,-1,-1,-1
6798,2,1700,1,4,4,166495.165824,166593.782000,92.138871,0x404f48,1,17005642,1982953,15022689,40,100.000000,1,1,98.832722,1.200000,0.800000,cat,7,fe,1,1,28655616,29016064,0,276196524032,276358635520,162111488,276196524032,276358635520,162021376,-1,-1,-1
6798,2,1700,2,4,4,166495.165338,166593.723931,91.854274,0x404f48,1,16987829,1928110,15059719,48,100.000000,1,1,98.832722,1.200000,0.800000,cat,7,7f00,1,1,28475392,28114944,0,150213730304,150301589504,87859200,150213730304,150301589504,87769088,-1,-1,-1
6798,2,1700,3,4,4,166495.167729,166593.954813,73.785037,0x404f48,1,12071451,9877327,2194124,56,100.000000,1,1,98.832722,1.200000,0.800000,cat,1,1,1,1,2793472,2793472,2252800,1564353241088,1565284458496,930766848,1564353241088,1565284458496,930766848,-1,-1,-1
6799,3,1700,0,4,4,166594.103245,166594.355285,0.252040,0x404fa0,1,11588,8083,3505,0,100.000000,1,1,0.252040,1.200000,0.800000,cat,1,1,1,1,2342912,2252800,-90112,1427114016768,1427115188224,1171456,1427114016768,1427115188224,1171456,-1,-1,-1
6799,3,1700,1,4,4,166594.125970,166594.329330,0.203360,0x404fa0,1,17874,2226,15648,40,100.000000,1,1,0.252040,1.200000,0.800000,cat,7,fe,1,1,29196288,29106176,-90112,276358635520,276359176192,540672,276358635520,276359176192,540672,-1,-1,-1
6799,3,1700,2,4,4,166594.141490,166594.349503,0.208013,0x404fa0,1,18083,2591,15492,48,100.000000,1,1,0.252040,1.200000,0.800000,cat,7,7f00,1,1,28024832,28205056,180224,150301589504,150301679616,90112,150301589504,150301679616,90112,-1,-1,-1
6799,3,1700,3,4,4,166594.118138,166594.350226,0.232088,0x404fa0,1,11287,7753,3534,56,100.000000,1,1,0.252040,1.200000,0.800000,cat,1,1,1,1,2883584,2883584,0,1565284458496,1565285810176,1351680,1565284458496,1565285810176,1351680,-1,-1,-1
6800,4,1700,0,4,4,166594.469018,166594.502006,0.032988,0x405050,1,756,567,189,0,100.000000,1,1,0.067474,1.200000,0.800000,cat,1,1,1,1,2252800,2252800,0,1427115999232,1427115999232,0,1427115999232,1427115999232,0,-1,-1,-1
6800,4,1700,1,4,4,166594.489910,166594.530032,0.040122,0x405050,1,241,29,212,40,100.000000,1,1,0.067474,1.200000,0.800000,cat,7,fe,1,1,29196288,29016064,-180224,276359176192,276359176192,0,276359176192,276359176192,0,-1,-1,-1
6800,4,1700,2,4,4,166594.496298,166594.536492,0.040194,0x405050,1,388,105,283,48,100.000000,1,1,0.067474,1.200000,0.800000,cat,7,7f00,1,1,28295168,28205056,-90112,150301679616,150301679616,0,150301679616,150301679616,0,-1,-1,-1
6800,4,1700,3,4,4,166594.477083,166594.512356,0.035273,0x405050,1,264,196,68,56,100.000000,1,1,0.067474,1.200000,0.800000,cat,1,1,1,1,2973696,2973696,0,1565285900288,1565285900288,0,1565285900288,1565285900288,0,-1,-1,-1
6801,5,1700,0,4,4,166594.624592,166594.648179,0.023587,0x4050b7,1,73,12,61,0,100.000000,1,1,0.065342,1.200000,0.800000,cat,1,1,1,1,2342912,2342912,0,1427116179456,1427116179456,0,1427116179456,1427116179456,0,-1,-1,-1
6801,5,1700,1,4,4,166594.615507,166594.648336,0.032829,0x4050b7,1,1142,130,1012,40,100.000000,1,1,0.065342,1.200000,0.800000,cat,7,fe,1,1,29016064,29106176,90112,276359266304,276359266304,0,276359266304,276359266304,0,-1,-1,-1
6801,5,1700,2,4,4,166594.631677,166594.665829,0.034152,0x4050b7,1,1303,235,1068,48,100.000000,1,1,0.065342,1.200000,0.800000,cat,7,7f00,1,1,28205056,28205056,0,150301679616,150301679616,0,150301679616,150301679616,0,-1,-1,-1
6801,5,1700,3,4,4,166594.600487,166594.623746,0.023259,0x4050b7,1,515,171,344,56,100.000000,1,1,0.065342,1.200000,0.800000,cat,1,1,1,1,2973696,2973696,0,1565285900288,1565285900288,0,1565285900288,1565285900288,0,-1,-1,-1
7198,2,1800,0,4,4,176315.632222,176413.067694,73.996700,0x404f48,1,11799351,9848495,1950856,32,100.000000,1,1,97.461404,1.200000,0.800000,cat,1,1,1,1,2883584,2072576,270336,1510208995328,1511046946816,836059136,1510208995328,1511046946816,836059136,-1,-1,-1
7198,2,1800,1,4,4,176315.617508,176412.861672,90.432606,0x404f48,1,17001429,1998670,15002759,40,100.000000,1,1,97.461404,1.200000,0.800000,cat,7,fe,1,1,29016064,29196288,450560,292497424384,292661518336,163733504,292497424384,292661518336,163733504,-1,-1,-1
7198,2,1800,2,4,4,176315.606290,176412.792560,89.799802,0x404f48,1,16987674,1932619,15055055,48,100.000000,1,1,97.461404,1.200000,0.800000,cat,7,7f00,1,1,28205056,28295168,270336,159039119360,159124905984,85786624,159039119360,159124905984,85786624,-1,-1,-1
7198,2,1800,3,4,4,176315.609332,176413.024778,72.999023,0x404f48,1,12061000,9879575,2181425,56,100.000000,1,1,97.461404,1.200000,0.800000,cat,1,1,1,1,2613248,3063808,1261568,1656934940672,1657860300800,924999680,1656934940672,1657860300800,925089792,-1,-1,-1
7199,3,1800,0,4,4,176413.181954,176413.432428,0.250474,0x404fa0,1,11751,8172,3579,32,100.000000,1,1,0.250474,1.200000,0.800000,cat,1,1,1,1,2162688,2072576,-90112,1511047217152,1511048749056,1531904,1511047217152,1511048749056,1531904,-1,-1,-1
7199,3,1800,1,4,4,176413.206629,176413.410023,0.203394,0x404fa0,1,17882,2337,15545,40,100.000000,1,1,0.250474,1.200000,0.800000,cat,7,fe,1,1,29466624,29286400,-180224,292661518336,292661878784,360448,292661518336,292661878784,360448,-1,-1,-1
7199,3,1800,2,4,4,176413.218442,176413.426359,0.207917,0x404fa0,1,18157,2609,15548,48,100.000000,1,1,0.250474,1.200000,0.800000,cat,7,7f00,1,1,28295168,28385280,90112,159124905984,159124996096,90112,159124905984,159124996096,90112,-1,-1,-1
7199,3,1800,3,4,4,176413.190854,176413.421527,0.230673,0x404fa0,1,11294,7737,3557,56,100.000000,1,1,0.250474,1.200000,0.800000,cat,1,1,1,1,3063808,3063808,0,1657860300800,1657861472256,1171456,1657860300800,1657861472256,1171456,-1,-1,-1
7200,4,1800,0,4,4,176413.551696,176413.585095,0.033399,0x405050,1,729,547,182,32,100.000000,1,1,0.069810,1.200000,0.800000,cat,1,1,1,1,2252800,2252800,0,1511049560064,1511049560064,0,1511049560064,1511049560064,0,-1,-1,-1
7200,4,1800,1,4,4,176413.580729,176413.621506,0.040777,0x405050,1,277,36,241,40,100.000000,1,1,0.069810,1.200000,0.800000,cat,7,fe,1,1,29196288,29016064,-180224,292661968896,292661968896,0,292661968896,292661968896,0,-1,-1,-1
7200,4,1800,2,4,4,176413.575087,176413.614656,0.039569,0x405050,1,474,133,341,48,100.000000,1,1,0.069810,1.200000,0.800000,cat,7,7f00,1,1,28475392,28475392,0,159124996096,159124996096,0,159124996096,159124996096,0,-1,-1,-1
7200,4,1800,3,4,4,176413.561605,176413.588665,0.027060,0x405050,1,492,443,49,56,100.000000,1,1,0.069810,1.200000,0.800000,cat,1,1,1,1,3063808,3063808,0,1657861562368,1657861562368,0,1657861562368,1657861562368,0,-1,-1,-1
7201,5,1800,0,4,4,176413.687450,176413.711561,0.024111,0x4050b7,1,38,10,28,32,100.000000,1,1,0.056656,1.200000,0.800000,cat,1,1,1,1,2252800,2252800,0,1511049650176,1511049650176,0,1511049650176,1511049650176,0,-1,-1,-1
7201,5,1800,1,4,4,176413.704387,176413.738525,0.034138,0x4050b7,1,1071,147,924,40,100.000000,1,1,0.056656,1.200000,0.800000,cat,7,fe,1,1,29016064,29016064,0,292661968896,292661968896,0,292661968896,292661968896,0,-1,-1,-1
7201,5,1800,2,4,4,176413.710559,176413.744106,0.033547,0x4050b7,1,1409,269,1140,48,100.000000,1,1,0.056656,1.200000,0.800000,cat,7,7f00,1,1,28475392,28565504,90112,159124996096,159124996096,0,159124996096,159124996096,0,-1,-1,-1
7201,5,1800,3,4,4,176413.696378,176413.719740,0.023362,0x4050b7,1,477,139,338,56,100.000000,1,1,0.056656,1.200000,0.800000,cat,1,1,1,1,3063808,2973696,-90112,1657861562368,1657861562368,0,1657861562368,1657861562368,0,-1,-1,-1
7598,2,1900,0,4,4,186010.970283,186107.059942,73.607933,0x404f48,1,11729684,9766839,1962845,32,100.000000,1,1,96.097040,1.200000,0.800000,cat,1,1,1,1,1892352,2613248,991232,1593967828992,1594801815552,832724992,1593967828992,1594801815552,832724992,-1,-1,-1
7598,2,1900,1,4,4,186010.978923,186106.835480,89.539732,0x404f48,1,16788510,1937995,14850515,40,100.000000,1,1,96.097040,1.200000,0.800000,cat,7,fe,1,1,29016064,29016064,360448,308719476736,308879695872,160129024,308719476736,308879695872,160129024,-1,-1,-1
7598,2,1900,2,4,4,186010.969447,186106.759891,88.442652,0x404f48,1,16769017,1863236,14905781,48,100.000000,1,1,96.097040,1.200000,0.800000,cat,7,7f00,1,1,27844608,27934720,450560,167896948736,167983906816,86958080,167896948736,167983906816,86958080,-1,-1,-1
7598,2,1900,3,4,4,186010.962902,186107.013391,72.549583,0x404f48,1,11990311,9826374,2163937,56,100.000000,1,1,96.097040,1.200000,0.800000,cat,1,1,1,1,3514368,2613248,1531904,1749530787840,1750442901504,911122432,1749530787840,1750442901504,911302656,-1,-1,-1
7599,3,1900,0,4,4,186107.166197,186107.416939,0.250742,0x404fa0,1,11584,8102,3482,32,100.000000,1,1,0.254251,1.200000,0.800000,cat,1,1,1,1,2613248,2252800,-360448,1594802266112,1594803527680,1261568,1594802266112,1594803527680,1261568,-1,-1,-1
7599,3,1900,1,4,4,186107.197648,186107.407141,0.209493,0x404fa0,1,17710,2198,15512,40,100.000000,1,1,0.254251,1.200000,0.800000,cat,7,fe,1,1,29196288,28925952,-270336,308879695872,308879966208,270336,308879695872,308879966208,270336,-1,-1,-1
7599,3,1900,2,4,4,186107.197765,186107.401788,0.204023,0x404fa0,1,17838,2453,15385,48,100.000000,1,1,0.254251,1.200000,0.800000,cat,7,7f00,1,1,28024832,27844608,-180224,167983906816,167983996928,90112,167983906816,167983996928,90112,-1,-1,-1
