parallel_id,region_id,region_exec,thread_id,team_size,requested_threads,start_ms,end_ms,elapsed_ms,codeptr,pmu_valid,pmu_llc_references,pmu_llc_misses,pmu_llc_hits
5601,5,1400,9,16,16,223471.556840,223471.581724,0.024884,0x40533c,1,566,273,293
5601,5,1400,10,16,16,223471.556988,223471.580885,0.023897,0x40533c,1,668,256,412
5601,5,1400,11,16,16,223471.557382,223471.582120,0.024738,0x40533c,1,687,271,416
5601,5,1400,12,16,16,223471.556188,223471.576174,0.019986,0x40533c,1,112,73,39
5601,5,1400,13,16,16,223471.556288,223471.576262,0.019974,0x40533c,1,97,63,34
5601,5,1400,14,16,16,223471.556306,223471.576558,0.020252,0x40533c,1,58,22,36
5601,5,1400,15,16,16,223471.556504,223471.576418,0.019914,0x40533c,1,91,31,60
5998,2,1500,0,16,16,234236.590974,234338.671188,49.187166,0x4051ce,1,6255438,2997266,3258172
5998,2,1500,1,16,16,234236.590652,234338.640767,49.240285,0x4051ce,1,8085675,2987898,5097777
5998,2,1500,2,16,16,234236.590503,234338.707707,50.708366,0x4051ce,1,7671188,3400333,4270855
5998,2,1500,3,16,16,234236.590591,234338.737359,53.830191,0x4051ce,1,8034665,4061696,3972969
5998,2,1500,4,16,16,234236.590677,234339.423423,97.496605,0x4051ce,1,13097712,7562007,5535705
5998,2,1500,5,16,16,234236.590898,234339.433944,99.251003,0x4051ce,1,13064703,8760800,4303903
5998,2,1500,6,16,16,234236.590787,234339.372831,96.976618,0x4051ce,1,12278441,8965405,3313036
5998,2,1500,7,16,16,234236.590829,234339.436273,102.129165,0x4051ce,1,12937565,9425157,3512408
5998,2,1500,8,16,16,234236.590778,234339.432233,101.363700,0x4051ce,1,12939439,9233113,3706326
5998,2,1500,9,16,16,234236.591148,234339.349023,96.480434,0x4051ce,1,12295898,8570029,3725869
5998,2,1500,10,16,16,234236.590555,234339.431439,101.173423,0x4051ce,1,12920345,9365001,3555344
5998,2,1500,11,16,16,234236.591759,234339.434400,100.244161,0x4051ce,1,12905363,9203927,3701436
5998,2,1500,12,16,16,234236.592317,234338.780597,61.761861,0x4051ce,1,7836291,6306093,1530198
5998,2,1500,13,16,16,234236.590210,234338.830263,63.499064,0x4051ce,1,7852736,6547874,1304862
5998,2,1500,14,16,16,234236.590261,234338.844655,64.137774,0x4051ce,1,7842399,6600828,1241571
5998,2,1500,15,16,16,234236.591103,234338.808390,61.312594,0x4051ce,1,7624459,5982286,1642173
5999,3,1500,0,16,16,234339.497544,234339.591709,0.094165,0x405218,1,5876,2862,3014
5999,3,1500,1,16,16,234339.497473,234339.596962,0.099489,0x405218,1,6051,2295,3756
5999,3,1500,2,16,16,234339.498249,234339.602049,0.103800,0x405218,1,6401,2722,3679
5999,3,1500,3,16,16,234339.498066,234339.608727,0.110661,0x405218,1,5926,2681,3245
5999,3,1500,4,16,16,234339.499360,234339.715077,0.215717,0x405218,1,10077,5027,5050
5999,3,1500,5,16,16,234339.497845,234339.693270,0.195425,0x405218,1,10256,6016,4240
5999,3,1500,6,16,16,234339.498278,234339.699469,0.201191,0x405218,1,10063,6883,3180
5999,3,1500,7,16,16,234339.497613,234339.709078,0.211465,0x405218,1,10213,6768,3445
5999,3,1500,8,16,16,234339.497754,234339.694690,0.196936,0x405218,1,10009,6668,3341
5999,3,1500,9,16,16,234339.497819,234339.701208,0.203389,0x405218,1,9938,6341,3597
5999,3,1500,10,16,16,234339.497649,234339.704905,0.207256,0x405218,1,10006,6485,3521
5999,3,1500,11,16,16,234339.497985,234339.706243,0.208258,0x405218,1,9926,6730,3196
5999,3,1500,12,16,16,234339.497260,234339.641015,0.143755,0x405218,1,5474,3972,1502
5999,3,1500,13,16,16,234339.497425,234339.639847,0.142422,0x405218,1,5578,4082,1496
5999,3,1500,14,16,16,234339.497458,234339.646819,0.149361,0x405218,1,5582,4160,1422
5999,3,1500,15,16,16,234339.497771,234339.642690,0.144919,0x405218,1,5416,4033,1383
6000,4,1500,0,16,16,234339.888510,234339.915576,0.027066,0x4052e4,1,1842,1062,780
6000,4,1500,1,16,16,234339.886565,234339.907186,0.020621,0x4052e4,1,160,120,40
6000,4,1500,2,16,16,234339.886842,234339.908342,0.021500,0x4052e4,1,319,240,79
6000,4,1500,3,16,16,234339.886844,234339.908543,0.021699,0x4052e4,1,211,155,56
6000,4,1500,4,16,16,234339.886889,234339.909310,0.022421,0x4052e4,1,302,229,73
6000,4,1500,5,16,16,234339.887133,234339.910237,0.023104,0x4052e4,1,299,245,54
6000,4,1500,6,16,16,234339.887247,234339.910979,0.023732,0x4052e4,1,295,227,68
6000,4,1500,7,16,16,234339.887440,234339.911408,0.023968,0x4052e4,1,301,235,66
6000,4,1500,8,16,16,234339.887236,234339.910916,0.023680,0x4052e4,1,345,261,84
6000,4,1500,9,16,16,234339.887544,234339.911338,0.023794,0x4052e4,1,354,266,88
6000,4,1500,10,16,16,234339.887053,234339.909653,0.022600,0x4052e4,1,332,276,56
6000,4,1500,11,16,16,234339.887303,234339.911167,0.023864,0x4052e4,1,324,256,68
6000,4,1500,12,16,16,234339.886501,234339.907134,0.020633,0x4052e4,1,120,93,27
6000,4,1500,13,16,16,234339.887231,234339.908697,0.021466,0x4052e4,1,170,137,33
6000,4,1500,14,16,16,234339.886502,234339.907812,0.021310,0x4052e4,1,161,112,49
6000,4,1500,15,16,16,234339.886624,234339.907661,0.021037,0x4052e4,1,149,113,36
6001,5,1500,0,16,16,234339.949497,234339.969992,0.020495,0x40533c,1,36,6,30
6001,5,1500,1,16,16,234339.949650,234339.970183,0.020533,0x40533c,1,67,35,32
6001,5,1500,2,16,16,234339.949539,234339.969832,0.020293,0x40533c,1,90,43,47
6001,5,1500,3,16,16,234339.949813,234339.971582,0.021769,0x40533c,1,64,30,34
6001,5,1500,4,16,16,234339.950331,234339.990847,0.040516,0x40533c,1,483,233,250
6001,5,1500,5,16,16,234339.950072,234339.973855,0.023783,0x40533c,1,538,287,251
6001,5,1500,6,16,16,234339.949631,234339.974061,0.024430,0x40533c,1,646,320,326
6001,5,1500,7,16,16,234339.949743,234339.975104,0.025361,0x40533c,1,561,349,212
6001,5,1500,8,16,16,234339.949358,234339.974115,0.024757,0x40533c,1,551,271,280
6001,5,1500,9,16,16,234339.949765,234339.974177,0.024412,0x40533c,1,588,275,313
6001,5,1500,10,16,16,234339.950334,234339.975323,0.024989,0x40533c,1,635,203,432
6001,5,1500,11,16,16,234339.949550,234339.973490,0.023940,0x40533c,1,714,276,438
6001,5,1500,12,16,16,234339.949590,234339.970105,0.020515,0x40533c,1,81,58,23
6001,5,1500,13,16,16,234339.950062,234339.971110,0.021048,0x40533c,1,109,65,44
6001,5,1500,14,16,16,234339.949761,234339.970370,0.020609,0x40533c,1,63,37,26
6001,5,1500,15,16,16,234339.949868,234339.969981,0.020113,0x40533c,1,57,28,29
6398,2,1600,0,16,16,244439.159041,244533.804563,48.792330,0x4051ce,1,6248115,2877101,3371014
6398,2,1600,1,16,16,244439.154941,244533.750280,48.561935,0x4051ce,1,8090558,2763852,5326706
6398,2,1600,2,16,16,244439.154630,244533.834174,50.368119,0x4051ce,1,7679807,3310704,4369103
6398,2,1600,3,16,16,244439.154613,244533.865891,53.502797,0x4051ce,1,8047372,3950660,4096712
6398,2,1600,4,16,16,244439.154957,244534.410829,90.650167,0x4051ce,1,12307944,6894675,5413269
6398,2,1600,5,16,16,244439.155856,244534.433434,92.161415,0x4051ce,1,12203193,8093445,4109748
6398,2,1600,6,16,16,244439.154924,244534.374210,90.628188,0x4051ce,1,11533621,8328862,3204759
6398,2,1600,7,16,16,244439.155255,244534.431513,94.660404,0x4051ce,1,12101912,8743176,3358736
6398,2,1600,8,16,16,244439.154925,244534.416243,94.106946,0x4051ce,1,12098910,8582353,3516557
6398,2,1600,9,16,16,244439.155696,244534.357211,90.101970,0x4051ce,1,11543750,8003799,3539951
6398,2,1600,10,16,16,244439.154710,244534.415169,94.155670,0x4051ce,1,12090048,8673149,3416899
6398,2,1600,11,16,16,244439.155220,244534.424183,93.364766,0x4051ce,1,12110922,8565775,3545147
6398,2,1600,12,16,16,244439.154487,244533.900788,61.577117,0x4051ce,1,7841591,6283299,1558292
6398,2,1600,13,16,16,244439.154145,244533.961117,63.347830,0x4051ce,1,7851490,6571016,1280474
6398,2,1600,14,16,16,244439.154132,244533.974536,63.743577,0x4051ce,1,7836146,6583350,1252796
6398,2,1600,15,16,16,244439.155087,244533.941271,61.599096,0x4051ce,1,7626467,6040701,1585766
6399,3,1600,0,16,16,244534.515867,244534.614184,0.098317,0x405218,1,5847,2741,3106
6399,3,1600,1,16,16,244534.516389,244534.618346,0.101957,0x405218,1,6101,2458,3643
6399,3,1600,2,16,16,244534.516392,244534.610631,0.094239,0x405218,1,6327,2448,3879
6399,3,1600,3,16,16,244534.516086,244534.625639,0.109553,0x405218,1,5931,2558,3373
6399,3,1600,4,16,16,244534.517668,244534.727006,0.209338,0x405218,1,9674,4672,5002
6399,3,1600,5,16,16,244534.516469,244534.698916,0.182447,0x405218,1,9897,5623,4274
6399,3,1600,6,16,16,244534.516832,244534.709825,0.192993,0x405218,1,9741,6547,3194
6399,3,1600,7,16,16,244534.516368,244534.717609,0.201241,0x405218,1,9831,6385,3446
6399,3,1600,8,16,16,244534.516872,244534.707214,0.190342,0x405218,1,9690,6196,3494
6399,3,1600,9,16,16,244534.516787,244534.704958,0.188171,0x405218,1,9600,5949,3651
6399,3,1600,10,16,16,244534.516245,244534.712190,0.195945,0x405218,1,9635,6033,3602
6399,3,1600,11,16,16,244534.516614,244534.707320,0.190706,0x405218,1,9630,6342,3288
6399,3,1600,12,16,16,244534.515623,244534.666670,0.151047,0x405218,1,5505,4100,1405
6399,3,1600,13,16,16,244534.516195,244534.662770,0.146575,0x405218,1,5563,4207,1356
6399,3,1600,14,16,16,244534.515763,244534.661336,0.145573,0x405218,1,5515,4167,1348
6399,3,1600,15,16,16,244534.516053,244534.650744,0.134691,0x405218,1,5468,3899,1569
6400,4,1600,0,16,16,244534.903787,244534.932157,0.028370,0x4052e4,1,1651,854,797
6400,4,1600,1,16,16,244534.902294,244534.922657,0.020363,0x4052e4,1,175,129,46
6400,4,1600,2,16,16,244534.902769,244534.923786,0.021017,0x4052e4,1,284,212,72
6400,4,1600,3,16,16,244534.902768,244534.924775,0.022007,0x4052e4,1,192,155,37
6400,4,1600,4,16,16,244534.902287,244534.926245,0.023958,0x4052e4,1,293,205,88
6400,4,1600,5,16,16,244534.902927,244534.926476,0.023549,0x4052e4,1,350,284,66
6400,4,1600,6,16,16,244534.902862,244534.926034,0.023172,0x4052e4,1,299,219,80
6400,4,1600,7,16,16,244534.902917,244534.927408,0.024491,0x4052e4,1,355,258,97
6400,4,1600,8,16,16,244534.902409,244534.926346,0.023937,0x4052e4,1,374,251,123
6400,4,1600,9,16,16,244534.902298,244534.925841,0.023543,0x4052e4,1,379,276,103
6400,4,1600,10,16,16,244534.902484,244534.925371,0.022887,0x4052e4,1,334,261,73
6400,4,1600,11,16,16,244534.902638,244534.925770,0.023132,0x4052e4,1,313,243,70
6400,4,1600,12,16,16,244534.902050,244534.923064,0.021014,0x4052e4,1,123,82,41
6400,4,1600,13,16,16,244534.902249,244534.923355,0.021106,0x4052e4,1,187,134,53
6400,4,1600,14,16,16,244534.902037,244534.923276,0.021239,0x4052e4,1,154,115,39
6400,4,1600,15,16,16,244534.902047,244534.923430,0.021383,0x4052e4,1,164,119,45
6401,5,1600,0,16,16,244534.960641,244534.980776,0.020135,0x40533c,1,21,0,21
6401,5,1600,1,16,16,244534.960746,244534.981198,0.020452,0x40533c,1,75,29,46
6401,5,1600,2,16,16,244534.961357,244534.982617,0.021260,0x40533c,1,76,48,28
6401,5,1600,3,16,16,244534.960863,244534.981050,0.020187,0x40533c,1,74,31,43
6401,5,1600,4,16,16,244534.962388,244535.002177,0.039789,0x40533c,1,603,267,336
6401,5,1600,5,16,16,244534.961335,244534.985593,0.024258,0x40533c,1,534,240,294
6401,5,1600,6,16,16,244534.961494,244534.985473,0.023979,0x40533c,1,556,286,270
6401,5,1600,7,16,16,244534.961222,244534.984872,0.023650,0x40533c,1,537,312,225
6401,5,1600,8,16,16,244534.960959,244534.985226,0.024267,0x40533c,1,522,253,269
6401,5,1600,9,16,16,244534.961516,244534.985177,0.023661,0x40533c,1,478,227,251
6401,5,1600,10,16,16,244534.961437,244534.985535,0.024098,0x40533c,1,562,187,375
6401,5,1600,11,16,16,244534.961173,244534.985694,0.024521,0x40533c,1,658,197,461
6401,5,1600,12,16,16,244534.960630,244534.980816,0.020186,0x40533c,1,89,65,24
6401,5,1600,13,16,16,244534.961037,244534.981055,0.020018,0x40533c,1,85,56,29
6401,5,1600,14,16,16,244534.960620,244534.980904,0.020284,0x40533c,1,60,34,26
6401,5,1600,15,16,16,244534.960488,244534.980696,0.020208,0x40533c,1,73,32,41
6798,2,1700,0,16,16,254058.099066,254150.021955,48.407964,0x4051ce,1,6249905,2823849,3426056
6798,2,1700,1,16,16,254058.097851,254149.960309,48.415864,0x4051ce,1,8086484,2640231,5446253
6798,2,1700,2,16,16,254058.097517,254150.063685,50.511208,0x4051ce,1,7684646,3265290,4419356
6798,2,1700,3,16,16,254058.097784,254150.093193,53.245845,0x4051ce,1,8042717,3909873,4132844
6798,2,1700,4,16,16,254058.097618,254150.574592,87.548134,0x4051ce,1,11903058,6594618,5308440
6798,2,1700,5,16,16,254058.098016,254150.597361,89.613373,0x4051ce,1,11818489,7826159,3992330
6798,2,1700,6,16,16,254058.097939,254150.544008,88.171865,0x4051ce,1,11186080,8075276,3110804
6798,2,1700,7,16,16,254058.098072,254150.599178,91.906263,0x4051ce,1,11719766,8475229,3244537
6798,2,1700,8,16,16,254058.097911,254150.589408,91.449401,0x4051ce,1,11725493,8318989,3406504
6798,2,1700,9,16,16,254058.097858,254150.529104,87.647832,0x4051ce,1,11193330,7772250,3421080
6798,2,1700,10,16,16,254058.097747,254150.589234,91.420693,0x4051ce,1,11715046,8416678,3298368
6798,2,1700,11,16,16,254058.098114,254150.584582,90.355496,0x4051ce,1,11713025,8265716,3447309
6798,2,1700,12,16,16,254058.098899,254150.148423,61.326857,0x4051ce,1,7836961,6274846,1562115
6798,2,1700,13,16,16,254058.097232,254150.192350,62.984803,0x4051ce,1,7850624,6541050,1309574
6798,2,1700,14,16,16,254058.097325,254150.212788,63.771907,0x4051ce,1,7843257,6606287,1236970
6798,2,1700,15,16,16,254058.098003,254150.177929,61.195954,0x4051ce,1,7630126,6004831,1625295
6799,3,1700,0,16,16,254150.672464,254150.770507,0.098043,0x405218,1,5627,2608,3019
6799,3,1700,1,16,16,254150.673003,254150.773221,0.100218,0x405218,1,6036,2188,3848
6799,3,1700,2,16,16,254150.673346,254150.775476,0.102130,0x405218,1,6253,2435,3818
6799,3,1700,3,16,16,254150.672504,254150.779178,0.106674,0x405218,1,6155,2603,3552
6799,3,1700,4,16,16,254150.674005,254150.883415,0.209410,0x405218,1,9594,4602,4992
6799,3,1700,5,16,16,254150.673332,254150.853253,0.179921,0x405218,1,9735,5463,4272
6799,3,1700,6,16,16,254150.672970,254150.864764,0.191794,0x405218,1,9676,6340,3336
6799,3,1700,7,16,16,254150.673224,254150.868831,0.195607,0x405218,1,9710,6184,3526
6799,3,1700,8,16,16,254150.673595,254150.856748,0.183153,0x405218,1,9568,5973,3595
6799,3,1700,9,16,16,254150.673354,254150.860353,0.186999,0x405218,1,9415,5680,3735
6799,3,1700,10,16,16,254150.672751,254150.865832,0.193081,0x405218,1,9498,5876,3622
6799,3,1700,11,16,16,254150.673173,254150.860428,0.187255,0x405218,1,9489,6115,3374
6799,3,1700,12,16,16,254150.672439,254150.813412,0.140973,0x405218,1,5509,3939,1570
6799,3,1700,13,16,16,254150.672600,254150.811201,0.138601,0x405218,1,5537,4029,1508
6799,3,1700,14,16,16,254150.672360,254150.821143,0.148783,0x405218,1,5530,4329,1201
6799,3,1700,15,16,16,254150.672390,254150.812838,0.140448,0x405218,1,5405,3935,1470
6800,4,1700,0,16,16,254151.051675,254151.078775,0.027100,0x4052e4,1,1673,831,842
6800,4,1700,1,16,16,254151.050094,254151.071506,0.021412,0x4052e4,1,176,111,65
6800,4,1700,2,16,16,254151.049993,254151.071095,0.021102,0x4052e4,1,274,192,82
6800,4,1700,3,16,16,254151.050109,254151.071365,0.021256,0x4052e4,1,236,167,69
6800,4,1700,4,16,16,254151.050288,254151.073447,0.023159,0x4052e4,1,296,207,89
6800,4,1700,5,16,16,254151.050489,254151.074093,0.023604,0x4052e4,1,296,228,68
6800,4,1700,6,16,16,254151.050323,254151.073269,0.022946,0x4052e4,1,286,214,72
6800,4,1700,7,16,16,254151.050648,254151.074838,0.024190,0x4052e4,1,295,219,76
6800,4,1700,8,16,16,254151.050130,254151.073935,0.023805,0x4052e4,1,416,296,120
6800,4,1700,9,16,16,254151.050326,254151.074011,0.023685,0x4052e4,1,432,317,115
6800,4,1700,10,16,16,254151.050139,254151.072883,0.022744,0x4052e4,1,365,262,103
6800,4,1700,11,16,16,254151.050037,254151.072601,0.022564,0x4052e4,1,341,270,71
6800,4,1700,12,16,16,254151.049514,254151.070294,0.020780,0x4052e4,1,116,98,18
6800,4,1700,13,16,16,254151.049663,254151.070693,0.021030,0x4052e4,1,158,122,36
6800,4,1700,14,16,16,254151.049675,254151.070759,0.021084,0x4052e4,1,153,109,44
6800,4,1700,15,16,16,254151.049867,254151.070828,0.020961,0x4052e4,1,150,110,40
6801,5,1700,0,16,16,254151.107443,254151.127784,0.020341,0x40533c,1,31,6,25
6801,5,1700,1,16,16,254151.106895,254151.126915,0.020020,0x40533c,1,39,10,29
6801,5,1700,2,16,16,254151.106930,254151.127636,0.020706,0x40533c,1,93,42,51
6801,5,1700,3,16,16,254151.107047,254151.126961,0.019914,0x40533c,1,68,29,39
6801,5,1700,4,16,16,254151.108128,254151.147443,0.039315,0x40533c,1,445,227,218
6801,5,1700,5,16,16,254151.107513,254151.131525,0.024012,0x40533c,1,531,265,266
6801,5,1700,6,16,16,254151.107226,254151.130795,0.023569,0x40533c,1,499,244,255
6801,5,1700,7,16,16,254151.107322,254151.130723,0.023401,0x40533c,1,519,315,204
6801,5,1700,8,16,16,254151.107036,254151.130499,0.023463,0x40533c,1,484,221,263
6801,5,1700,9,16,16,254151.107015,254151.130437,0.023422,0x40533c,1,457,204,253
6801,5,1700,10,16,16,254151.107105,254151.130191,0.023086,0x40533c,1,636,212,424
6801,5,1700,11,16,16,254151.106914,254151.129839,0.022925,0x40533c,1,634,212,422
6801,5,1700,12,16,16,254151.107100,254151.127497,0.020397,0x40533c,1,126,96,30
6801,5,1700,13,16,16,254151.106870,254151.127082,0.020212,0x40533c,1,90,55,35
6801,5,1700,14,16,16,254151.106810,254151.126856,0.020046,0x40533c,1,75,50,25
6801,5,1700,15,16,16,254151.106667,254151.126775,0.020108,0x40533c,1,60,3,57
7198,2,1800,0,16,16,263407.464456,263495.907654,47.723939,0x4051ce,1,6246859,2759979,3486880
7198,2,1800,1,16,16,263407.461925,263495.859355,47.306527,0x4051ce,1,8084568,2506409,5578159
7198,2,1800,2,16,16,263407.461674,263495.968724,49.535436,0x4051ce,1,7685993,3206480,4479513
7198,2,1800,3,16,16,263407.461830,263495.981047,52.659574,0x4051ce,1,8045421,3845891,4199530
7198,2,1800,4,16,16,263407.461885,263496.396279,84.453333,0x4051ce,1,11538325,6339957,5198368
7198,2,1800,5,16,16,263407.462191,263496.419725,86.379320,0x4051ce,1,11464765,7573849,3890916
7198,2,1800,6,16,16,263407.461723,263496.365603,84.511557,0x4051ce,1,10803511,7830262,2973249
7198,2,1800,7,16,16,263407.461897,263496.419270,88.530497,0x4051ce,1,11359377,8262857,3096520
7198,2,1800,8,16,16,263407.461842,263496.418911,88.118103,0x4051ce,1,11361539,8086613,3274926
7198,2,1800,9,16,16,263407.463090,263496.352362,84.116413,0x4051ce,1,10806762,7545026,3261736
7198,2,1800,10,16,16,263407.462064,263496.402062,87.944997,0x4051ce,1,11350102,8173984,3176118
7198,2,1800,11,16,16,263407.462367,263496.415335,87.091138,0x4051ce,1,11346090,7995538,3350552
7198,2,1800,12,16,16,263407.463497,263496.025147,60.896387,0x4051ce,1,7828925,6260508,1568417
7198,2,1800,13,16,16,263407.461211,263496.071919,62.509623,0x4051ce,1,7844491,6527333,1317158
7198,2,1800,14,16,16,263407.461252,263496.079483,63.250903,0x4051ce,1,7829052,6587062,1241990
7198,2,1800,15,16,16,263407.461722,263496.044312,60.406973,0x4051ce,1,7617128,5944644,1672484
7199,3,1800,0,16,16,263496.501224,263496.599105,0.097881,0x405218,1,5715,2581,3134
7199,3,1800,1,16,16,263496.500956,263496.591717,0.090761,0x405218,1,6079,1999,4080
7199,3,1800,2,16,16,263496.501894,263496.602145,0.100251,0x405218,1,6336,2392,3944
7199,3,1800,3,16,16,263496.501146,263496.606479,0.105333,0x405218,1,5910,2528,3382
7199,3,1800,4,16,16,263496.503442,263496.703777,0.200335,0x405218,1,9478,4435,5043
7199,3,1800,5,16,16,263496.501791,263496.677399,0.175608,0x405218,1,9604,5266,4338
7199,3,1800,6,16,16,263496.501560,263496.685896,0.184336,0x405218,1,9514,6127,3387
7199,3,1800,7,16,16,263496.501257,263496.695245,0.193988,0x405218,1,9622,6000,3622
7199,3,1800,8,16,16,263496.501517,263496.690110,0.188593,0x405218,1,9402,5849,3553
7199,3,1800,9,16,16,263496.502168,263496.681218,0.179050,0x405218,1,9225,5427,3798
7199,3,1800,10,16,16,263496.501744,263496.683021,0.181277,0x405218,1,9407,5696,3711
7199,3,1800,11,16,16,263496.501007,263496.690982,0.189975,0x405218,1,9358,6032,3326
7199,3,1800,12,16,16,263496.500717,263496.638404,0.137687,0x405218,1,5481,3825,1656
7199,3,1800,13,16,16,263496.500790,263496.642711,0.141921,0x405218,1,5546,4149,1397
7199,3,1800,14,16,16,263496.500726,263496.649491,0.148765,0x405218,1,5547,4270,1277
7199,3,1800,15,16,16,263496.501025,263496.646031,0.145006,0x405218,1,5364,3938,1426
7200,4,1800,0,16,16,263496.870297,263496.898194,0.027897,0x4052e4,1,1746,858,888
7200,4,1800,1,16,16,263496.868918,263496.889384,0.020466,0x4052e4,1,177,112,65
7200,4,1800,2,16,16,263496.869221,263496.891086,0.021865,0x4052e4,1,282,177,105
7200,4,1800,3,16,16,263496.869011,263496.890098,0.021087,0x4052e4,1,199,157,42
7200,4,1800,4,16,16,263496.869005,263496.892556,0.023551,0x4052e4,1,279,192,87
7200,4,1800,5,16,16,263496.869345,263496.892383,0.023038,0x4052e4,1,282,200,82
7200,4,1800,6,16,16,263496.869147,263496.892041,0.022894,0x4052e4,1,288,200,88
7200,4,1800,7,16,16,263496.869111,263496.892107,0.022996,0x4052e4,1,270,195,75
7200,4,1800,8,16,16,263496.868891,263496.893460,0.024569,0x4052e4,1,357,228,129
7200,4,1800,9,16,16,263496.869422,263496.893895,0.024473,0x4052e4,1,407,295,112
7200,4,1800,10,16,16,263496.868511,263496.891518,0.023007,0x4052e4,1,353,231,122
7200,4,1800,11,16,16,263496.868797,263496.892324,0.023527,0x4052e4,1,332,243,89
7200,4,1800,12,16,16,263496.868234,263496.889277,0.021043,0x4052e4,1,108,77,31
7200,4,1800,13,16,16,263496.868478,263496.889960,0.021482,0x4052e4,1,181,123,58
7200,4,1800,14,16,16,263496.868403,263496.889499,0.021096,0x4052e4,1,155,106,49
7200,4,1800,15,16,16,263496.868629,263496.890134,0.021505,0x4052e4,1,167,116,51
7201,5,1800,0,16,16,263496.935814,263496.955942,0.020128,0x40533c,1,24,1,23
7201,5,1800,1,16,16,263496.935837,263496.956881,0.021044,0x40533c,1,91,55,36
7201,5,1800,2,16,16,263496.935465,263496.955613,0.020148,0x40533c,1,103,43,60
7201,5,1800,3,16,16,263496.935325,263496.955623,0.020298,0x40533c,1,83,32,51
7201,5,1800,4,16,16,263496.936765,263496.977172,0.040407,0x40533c,1,425,183,242
7201,5,1800,5,16,16,263496.935912,263496.959966,0.024054,0x40533c,1,497,264,233
7201,5,1800,6,16,16,263496.935927,263496.959829,0.023902,0x40533c,1,461,197,264
7201,5,1800,7,16,16,263496.935617,263496.959278,0.023661,0x40533c,1,403,244,159
7201,5,1800,8,16,16,263496.935710,263496.960121,0.024411,0x40533c,1,494,240,254
7201,5,1800,9,16,16,263496.935722,263496.959716,0.023994,0x40533c,1,544,245,299
7201,5,1800,10,16,16,263496.935718,263496.959907,0.024189,0x40533c,1,599,207,392
7201,5,1800,11,16,16,263496.935489,263496.958791,0.023302,0x40533c,1,658,226,432
7201,5,1800,12,16,16,263496.935208,263496.955200,0.019992,0x40533c,1,62,32,30
7201,5,1800,13,16,16,263496.935287,263496.955497,0.020210,0x40533c,1,72,36,36
7201,5,1800,14,16,16,263496.935232,263496.955429,0.020197,0x40533c,1,79,37,42
7201,5,1800,15,16,16,263496.935241,263496.955570,0.020329,0x40533c,1,93,34,59
7598,2,1900,0,16,16,272374.577033,272461.027628,48.400853,0x4051ce,1,6237106,2692680,3544426
7598,2,1900,1,16,16,272374.576145,272460.953550,47.956743,0x4051ce,1,8084421,2380996,5703425
7598,2,1900,2,16,16,272374.575745,272461.083168,50.420623,0x4051ce,1,7699297,3152574,4546723
7598,2,1900,3,16,16,272374.575638,272461.095414,53.573991,0x4051ce,1,8059271,3791598,4267673
7598,2,1900,4,16,16,272374.576363,272461.456012,82.685999,0x4051ce,1,11134097,6099908,5034189
7598,2,1900,5,16,16,272374.576747,272461.492983,84.506833,0x4051ce,1,11043893,7339033,3704860
7598,2,1900,6,16,16,272374.575932,272461.448394,83.856700,0x4051ce,1,10521403,7732943,2788460
7598,2,1900,7,16,16,272374.576968,272461.489934,86.533548,0x4051ce,1,10946627,8010227,2936400
7598,2,1900,8,16,16,272374.576152,272461.469925,85.787068,0x4051ce,1,10939465,7846540,3092925
7598,2,1900,9,16,16,272374.575994,272461.442800,83.568464,0x4051ce,1,10531789,7444281,3087508
7598,2,1900,10,16,16,272374.575930,272461.472790,85.710480,0x4051ce,1,10936918,7879569,3057349
7598,2,1900,11,16,16,272374.576641,272461.485880,85.342567,0x4051ce,1,10939244,7741669,3197575
7598,2,1900,12,16,16,272374.576672,272461.155697,60.892964,0x4051ce,1,7847196,6250933,1596263
7598,2,1900,13,16,16,272374.575436,272461.192860,62.563371,0x4051ce,1,7863881,6524287,1339594
7598,2,1900,14,16,16,272374.575250,272461.206924,62.987799,0x4051ce,1,7844631,6553523,1291108
7598,2,1900,15,16,16,272374.576222,272461.175961,60.379492,0x4051ce,1,7629212,5939779,1689433
7599,3,1900,0,16,16,272461.558138,272461.657533,0.099395,0x405218,1,5788,2491,3297
7599,3,1900,1,16,16,272461.558458,272461.649687,0.091229,0x405218,1,6052,1948,4104
7599,3,1900,2,16,16,272461.558339,272461.658369,0.100030,0x405218,1,6393,2387,4006
7599,3,1900,3,16,16,272461.558375,272461.662515,0.104140,0x405218,1,5896,2483,3413
7599,3,1900,4,16,16,272461.559928,272461.750261,0.190333,0x405218,1,9297,4262,5035
7599,3,1900,5,16,16,272461.558602,272461.727200,0.168598,0x405218,1,9369,5013,4356
7599,3,1900,6,16,16,272461.558990,272461.739464,0.180474,0x405218,1,9380,6018,3362
7599,3,1900,7,16,16,272461.558410,272461.746524,0.188114,0x405218,1,9497,5852,3645
7599,3,1900,8,16,16,272461.558562,272461.747434,0.188872,0x405218,1,9265,5690,3575
7599,3,1900,9,16,16,272461.559097,272461.744109,0.185012,0x405218,1,9051,5300,3751
7599,3,1900,10,16,16,272461.558705,272461.747197,0.188492,0x405218,1,9237,5534,3703
7599,3,1900,11,16,16,272461.558485,272461.735557,0.177072,0x405218,1,9146,5846,3300
