parallel_id,region_id,region_exec,thread_id,team_size,requested_threads,start_ms,end_ms,elapsed_ms,codeptr,pmu_valid,pmu_llc_references,pmu_llc_misses,pmu_llc_hits,cpu_id,target_mb_percent,resource_applied,resctrl_enabled,region_wall_ms,resctrl_enable_ms,resctrl_disable_ms,resource_kind,target_l3_ways,target_l3_mask,mon_valid,mon_l3_domains,mon_start_llc_occupancy_bytes,mon_end_llc_occupancy_bytes,mon_llc_occupancy_delta_bytes,mon_start_mbm_total_bytes,mon_end_mbm_total_bytes,mon_mbm_total_delta_bytes,mon_start_mbm_local_bytes,mon_end_mbm_local_bytes,mon_mbm_local_delta_bytes,mon_start_mbm_remote_bytes,mon_end_mbm_remote_bytes,mon_mbm_remote_delta_bytes
1599,3,400,6,16,16,313383.178224,313383.556202,0.377978,0x405218,1,20205,17098,3107,44,100.000000,1,1,2.112363,1.200000,0.800000,monitor,15,7fff,1,1,86417408,83894272,-2523136,29169018757120,29169028218880,9461760,29169018757120,29169028218880,9461760,-1,-1,-1
1599,3,400,7,16,16,313383.314061,313383.696480,0.382419,0x405218,1,21018,16422,4596,46,100.000000,1,1,2.112363,1.200000,0.800000,monitor,15,7fff,1,1,86417408,83894272,-2523136,29169018757120,29169028218880,9461760,29169018757120,29169028218880,9461760,-1,-1,-1
1599,3,400,8,16,16,313383.044735,313383.423884,0.379149,0x405218,1,20980,17872,3108,48,100.000000,1,1,2.112363,1.200000,0.800000,monitor,15,7fff,1,1,86417408,83894272,-2523136,29169018757120,29169028218880,9461760,29169018757120,29169028218880,9461760,-1,-1,-1
1599,3,400,9,16,16,313382.500065,313382.864614,0.364549,0x405218,1,20157,16760,3397,50,100.000000,1,1,2.112363,1.200000,0.800000,monitor,15,7fff,1,1,86417408,83894272,-2523136,29169018757120,29169028218880,9461760,29169018757120,29169028218880,9461760,-1,-1,-1
1599,3,400,10,16,16,313382.622694,313383.002599,0.379905,0x405218,1,20899,17299,3600,52,100.000000,1,1,2.112363,1.200000,0.800000,monitor,15,7fff,1,1,86417408,83894272,-2523136,29169018757120,29169028218880,9461760,29169018757120,29169028218880,9461760,-1,-1,-1
1599,3,400,11,16,16,313382.763263,313383.134693,0.371430,0x405218,1,20926,17191,3735,54,100.000000,1,1,2.112363,1.200000,0.800000,monitor,15,7fff,1,1,86417408,83894272,-2523136,29169018757120,29169028218880,9461760,29169018757120,29169028218880,9461760,-1,-1,-1
1599,3,400,12,16,16,313383.447071,313383.592853,0.145782,0x405218,1,9075,4736,4339,56,100.000000,1,1,2.112363,1.200000,0.800000,monitor,15,7fff,1,1,86417408,83894272,-2523136,29169018757120,29169028218880,9461760,29169018757120,29169028218880,9461760,-1,-1,-1
1599,3,400,13,16,16,313382.003009,313382.158758,0.155749,0x405218,1,9144,4429,4715,58,100.000000,1,1,2.112363,1.200000,0.800000,monitor,15,7fff,1,1,86417408,83894272,-2523136,29169018757120,29169028218880,9461760,29169018757120,29169028218880,9461760,-1,-1,-1
1599,3,400,14,16,16,313381.584117,313381.739944,0.155827,0x405218,1,5063,4527,536,60,100.000000,1,1,2.112363,1.200000,0.800000,monitor,15,7fff,1,1,86417408,83894272,-2523136,29169018757120,29169028218880,9461760,29169018757120,29169028218880,9461760,-1,-1,-1
1599,3,400,15,16,16,313382.321266,313382.447037,0.125771,0x405218,1,8612,2908,5704,62,100.000000,1,1,2.112363,1.200000,0.800000,monitor,15,7fff,1,1,86417408,83894272,-2523136,29169018757120,29169028218880,9461760,29169018757120,29169028218880,9461760,-1,-1,-1
1600,4,400,0,16,16,313384.248429,313384.279302,0.030873,0x4052e4,1,2611,1321,1290,32,100.000000,1,1,0.328595,1.200000,0.800000,monitor,15,7fff,1,1,84344832,84615168,270336,29169030742016,29169031553024,811008,29169030742016,29169031553024,811008,-1,-1,-1
1600,4,400,1,16,16,313384.022854,313384.045153,0.022299,0x4052e4,1,1077,572,505,34,100.000000,1,1,0.328595,1.200000,0.800000,monitor,15,7fff,1,1,84344832,84615168,270336,29169030742016,29169031553024,811008,29169030742016,29169031553024,811008,-1,-1,-1
1600,4,400,2,16,16,313383.975893,313383.996689,0.020796,0x4052e4,1,699,314,385,36,100.000000,1,1,0.328595,1.200000,0.800000,monitor,15,7fff,1,1,84344832,84615168,270336,29169030742016,29169031553024,811008,29169030742016,29169031553024,811008,-1,-1,-1
1600,4,400,3,16,16,313383.960507,313383.981161,0.020654,0x4052e4,1,643,195,448,38,100.000000,1,1,0.328595,1.200000,0.800000,monitor,15,7fff,1,1,84344832,84615168,270336,29169030742016,29169031553024,811008,29169030742016,29169031553024,811008,-1,-1,-1
1600,4,400,4,16,16,313384.008198,313384.030936,0.022738,0x4052e4,1,570,316,254,40,100.000000,1,1,0.328595,1.200000,0.800000,monitor,15,7fff,1,1,84344832,84615168,270336,29169030742016,29169031553024,811008,29169030742016,29169031553024,811008,-1,-1,-1
1600,4,400,5,16,16,313384.015198,313384.037604,0.022406,0x4052e4,1,424,310,114,42,100.000000,1,1,0.328595,1.200000,0.800000,monitor,15,7fff,1,1,84344832,84615168,270336,29169030742016,29169031553024,811008,29169030742016,29169031553024,811008,-1,-1,-1
1600,4,400,6,16,16,313383.991645,313384.015113,0.023468,0x4052e4,1,663,467,196,44,100.000000,1,1,0.328595,1.200000,0.800000,monitor,15,7fff,1,1,84344832,84615168,270336,29169030742016,29169031553024,811008,29169030742016,29169031553024,811008,-1,-1,-1
1600,4,400,7,16,16,313384.030729,313384.054825,0.024096,0x4052e4,1,593,409,184,46,100.000000,1,1,0.328595,1.200000,0.800000,monitor,15,7fff,1,1,84344832,84615168,270336,29169030742016,29169031553024,811008,29169030742016,29169031553024,811008,-1,-1,-1
1600,4,400,8,16,16,313383.983989,313384.007420,0.023431,0x4052e4,1,610,434,176,48,100.000000,1,1,0.328595,1.200000,0.800000,monitor,15,7fff,1,1,84344832,84615168,270336,29169030742016,29169031553024,811008,29169030742016,29169031553024,811008,-1,-1,-1
1600,4,400,9,16,16,313384.039616,313384.062576,0.022960,0x4052e4,1,383,307,76,50,100.000000,1,1,0.328595,1.200000,0.800000,monitor,15,7fff,1,1,84344832,84615168,270336,29169030742016,29169031553024,811008,29169030742016,29169031553024,811008,-1,-1,-1
1600,4,400,10,16,16,313383.968996,313383.991552,0.022556,0x4052e4,1,536,389,147,52,100.000000,1,1,0.328595,1.200000,0.800000,monitor,15,7fff,1,1,84344832,84615168,270336,29169030742016,29169031553024,811008,29169030742016,29169031553024,811008,-1,-1,-1
1600,4,400,11,16,16,313383.959596,313383.982716,0.023120,0x4052e4,1,478,398,80,54,100.000000,1,1,0.328595,1.200000,0.800000,monitor,15,7fff,1,1,84344832,84615168,270336,29169030742016,29169031553024,811008,29169030742016,29169031553024,811008,-1,-1,-1
1600,4,400,12,16,16,313384.047854,313384.069760,0.021906,0x4052e4,1,911,382,529,56,100.000000,1,1,0.328595,1.200000,0.800000,monitor,15,7fff,1,1,84344832,84615168,270336,29169030742016,29169031553024,811008,29169030742016,29169031553024,811008,-1,-1,-1
1600,4,400,13,16,16,313383.956316,313383.978623,0.022307,0x4052e4,1,1175,433,742,58,100.000000,1,1,0.328595,1.200000,0.800000,monitor,15,7fff,1,1,84344832,84615168,270336,29169030742016,29169031553024,811008,29169030742016,29169031553024,811008,-1,-1,-1
1600,4,400,14,16,16,313383.950707,313383.970419,0.019712,0x4052e4,1,32,8,24,60,100.000000,1,1,0.328595,1.200000,0.800000,monitor,15,7fff,1,1,84344832,84615168,270336,29169030742016,29169031553024,811008,29169030742016,29169031553024,811008,-1,-1,-1
1600,4,400,15,16,16,313383.953804,313383.975150,0.021346,0x4052e4,1,798,255,543,62,100.000000,1,1,0.328595,1.200000,0.800000,monitor,15,7fff,1,1,84344832,84615168,270336,29169030742016,29169031553024,811008,29169030742016,29169031553024,811008,-1,-1,-1
1601,5,400,0,16,16,313384.651470,313384.671217,0.019747,0x40533c,1,808,44,764,32,100.000000,1,1,0.228343,1.200000,0.800000,monitor,15,7fff,1,1,84795392,84434944,-360448,29169032003584,29169032093696,90112,29169032093696,29169032093696,0,-1,-1,-1
1601,5,400,1,16,16,313384.639682,313384.658743,0.019061,0x40533c,1,55,3,52,34,100.000000,1,1,0.228343,1.200000,0.800000,monitor,15,7fff,1,1,84795392,84434944,-360448,29169032003584,29169032093696,90112,29169032093696,29169032093696,0,-1,-1,-1
1601,5,400,2,16,16,313384.643963,313384.662829,0.018866,0x40533c,1,35,8,27,36,100.000000,1,1,0.228343,1.200000,0.800000,monitor,15,7fff,1,1,84795392,84434944,-360448,29169032003584,29169032093696,90112,29169032093696,29169032093696,0,-1,-1,-1
1601,5,400,3,16,16,313384.451274,313384.470198,0.018924,0x40533c,1,58,11,47,38,100.000000,1,1,0.228343,1.200000,0.800000,monitor,15,7fff,1,1,84795392,84434944,-360448,29169032003584,29169032093696,90112,29169032093696,29169032093696,0,-1,-1,-1
1601,5,400,4,16,16,313384.442874,313384.468119,0.025245,0x40533c,1,386,221,165,40,100.000000,1,1,0.228343,1.200000,0.800000,monitor,15,7fff,1,1,84795392,84434944,-360448,29169032003584,29169032093696,90112,29169032093696,29169032093696,0,-1,-1,-1
1601,5,400,5,16,16,313384.623049,313384.648012,0.024963,0x40533c,1,482,283,199,42,100.000000,1,1,0.228343,1.200000,0.800000,monitor,15,7fff,1,1,84795392,84434944,-360448,29169032003584,29169032093696,90112,29169032093696,29169032093696,0,-1,-1,-1
1601,5,400,6,16,16,313384.461969,313384.486908,0.024939,0x40533c,1,505,329,176,44,100.000000,1,1,0.228343,1.200000,0.800000,monitor,15,7fff,1,1,84795392,84434944,-360448,29169032003584,29169032093696,90112,29169032093696,29169032093696,0,-1,-1,-1
1601,5,400,7,16,16,313384.456897,313384.481874,0.024977,0x40533c,1,532,333,199,46,100.000000,1,1,0.228343,1.200000,0.800000,monitor,15,7fff,1,1,84795392,84434944,-360448,29169032003584,29169032093696,90112,29169032093696,29169032093696,0,-1,-1,-1
1601,5,400,8,16,16,313384.467723,313384.492232,0.024509,0x40533c,1,534,252,282,48,100.000000,1,1,0.228343,1.200000,0.800000,monitor,15,7fff,1,1,84795392,84434944,-360448,29169032003584,29169032093696,90112,29169032093696,29169032093696,0,-1,-1,-1
1601,5,400,9,16,16,313384.635728,313384.660170,0.024442,0x40533c,1,465,204,261,50,100.000000,1,1,0.228343,1.200000,0.800000,monitor,15,7fff,1,1,84795392,84434944,-360448,29169032003584,29169032093696,90112,29169032093696,29169032093696,0,-1,-1,-1
1601,5,400,10,16,16,313384.446925,313384.471148,0.024223,0x40533c,1,464,187,277,52,100.000000,1,1,0.228343,1.200000,0.800000,monitor,15,7fff,1,1,84795392,84434944,-360448,29169032003584,29169032093696,90112,29169032093696,29169032093696,0,-1,-1,-1
1601,5,400,11,16,16,313384.473145,313384.497210,0.024065,0x40533c,1,677,261,416,54,100.000000,1,1,0.228343,1.200000,0.800000,monitor,15,7fff,1,1,84795392,84434944,-360448,29169032003584,29169032093696,90112,29169032093696,29169032093696,0,-1,-1,-1
1601,5,400,12,16,16,313384.627128,313384.645908,0.018780,0x40533c,1,43,1,42,56,100.000000,1,1,0.228343,1.200000,0.800000,monitor,15,7fff,1,1,84795392,84434944,-360448,29169032003584,29169032093696,90112,29169032093696,29169032093696,0,-1,-1,-1
1601,5,400,13,16,16,313384.631405,313384.650423,0.019018,0x40533c,1,42,0,42,58,100.000000,1,1,0.228343,1.200000,0.800000,monitor,15,7fff,1,1,84795392,84434944,-360448,29169032003584,29169032093696,90112,29169032093696,29169032093696,0,-1,-1,-1
1601,5,400,14,16,16,313384.624059,313384.647253,0.023194,0x40533c,1,1767,246,1521,60,100.000000,1,1,0.228343,1.200000,0.800000,monitor,15,7fff,1,1,84795392,84434944,-360448,29169032003584,29169032093696,90112,29169032093696,29169032093696,0,-1,-1,-1
1601,5,400,15,16,16,313384.446223,313384.465227,0.019004,0x40533c,1,60,9,51,62,100.000000,1,1,0.228343,1.200000,0.800000,monitor,15,7fff,1,1,84795392,84434944,-360448,29169032003584,29169032093696,90112,29169032093696,29169032093696,0,-1,-1,-1
1998,2,500,0,16,16,389640.648277,390426.446584,263.025562,0x4051ce,1,26212726,19595131,6617595,32,100.000000,1,1,796.548150,1.200000,0.800000,monitor,15,7fff,1,1,85606400,84344832,-1261568,36490501070848,36563655254016,73154183168,36490501070848,36563655254016,73154183168,-1,-1,-1
1998,2,500,1,16,16,389640.498179,390426.252935,299.348149,0x4051ce,1,26849593,25265521,1584072,34,100.000000,1,1,796.548150,1.200000,0.800000,monitor,15,7fff,1,1,85606400,84344832,-1261568,36490501070848,36563655254016,73154183168,36490501070848,36563655254016,73154183168,-1,-1,-1
1998,2,500,2,16,16,389640.490075,390426.221491,297.256648,0x4051ce,1,27047677,26184641,863036,36,100.000000,1,1,796.548150,1.200000,0.800000,monitor,15,7fff,1,1,85606400,84344832,-1261568,36490501070848,36563655254016,73154183168,36490501070848,36563655254016,73154183168,-1,-1,-1
1998,2,500,3,16,16,389640.513825,390426.495065,310.751992,0x4051ce,1,26214488,25197516,1016972,38,100.000000,1,1,796.548150,1.200000,0.800000,monitor,15,7fff,1,1,85606400,84344832,-1261568,36490501070848,36563655254016,73154183168,36490501070848,36563655254016,73154183168,-1,-1,-1
1998,2,500,4,16,16,389640.483250,390436.413322,734.734578,0x4051ce,1,100134678,76425576,23709102,40,100.000000,1,1,796.548150,1.200000,0.800000,monitor,15,7fff,1,1,85606400,84344832,-1261568,36490501070848,36563655254016,73154183168,36490501070848,36563655254016,73154183168,-1,-1,-1
1998,2,500,5,16,16,389640.506282,390436.362866,736.480509,0x4051ce,1,100177063,76408738,23768325,42,100.000000,1,1,796.548150,1.200000,0.800000,monitor,15,7fff,1,1,85606400,84344832,-1261568,36490501070848,36563655254016,73154183168,36490501070848,36563655254016,73154183168,-1,-1,-1
1998,2,500,6,16,16,389640.485689,390435.844065,705.770087,0x4051ce,1,94508932,72852252,21656680,44,100.000000,1,1,796.548150,1.200000,0.800000,monitor,15,7fff,1,1,85606400,84344832,-1261568,36490501070848,36563655254016,73154183168,36490501070848,36563655254016,73154183168,-1,-1,-1
1998,2,500,7,16,16,389640.471604,390436.292613,737.221593,0x4051ce,1,100166763,76418613,23748150,14,100.000000,1,1,796.548150,1.200000,0.800000,monitor,15,7fff,1,1,85606400,84344832,-1261568,36490501070848,36563655254016,73154183168,36490501070848,36563655254016,73154183168,-1,-1,-1
1998,2,500,8,16,16,389640.498219,390436.217594,732.784391,0x4051ce,1,100162361,76447566,23714795,48,100.000000,1,1,796.548150,1.200000,0.800000,monitor,15,7fff,1,1,85606400,84344832,-1261568,36490501070848,36563655254016,73154183168,36490501070848,36563655254016,73154183168,-1,-1,-1
1998,2,500,9,16,16,389640.475519,390435.896934,707.942637,0x4051ce,1,94529528,73118984,21410544,50,100.000000,1,1,796.548150,1.200000,0.800000,monitor,15,7fff,1,1,85606400,84344832,-1261568,36490501070848,36563655254016,73154183168,36490501070848,36563655254016,73154183168,-1,-1,-1
1998,2,500,10,16,16,389640.478900,390437.017788,796.132552,0x4051ce,1,99217526,74751273,24466253,52,100.000000,1,1,796.548150,1.200000,0.800000,monitor,15,7fff,1,1,85606400,84344832,-1261568,36490501070848,36563655254016,73154183168,36490501070848,36563655254016,73154183168,-1,-1,-1
1998,2,500,11,16,16,389640.476778,390436.141900,727.251346,0x4051ce,1,100160400,75737872,24422528,54,100.000000,1,1,796.548150,1.200000,0.800000,monitor,15,7fff,1,1,85606400,84344832,-1261568,36490501070848,36563655254016,73154183168,36490501070848,36563655254016,73154183168,-1,-1,-1
1998,2,500,12,16,16,389640.471762,390426.108696,292.725826,0x4051ce,1,26964119,26362896,601223,56,100.000000,1,1,796.548150,1.200000,0.800000,monitor,15,7fff,1,1,85606400,84344832,-1261568,36490501070848,36563655254016,73154183168,36490501070848,36563655254016,73154183168,-1,-1,-1
1998,2,500,13,16,16,389640.490167,390426.245470,296.429967,0x4051ce,1,27011874,26464032,547842,58,100.000000,1,1,796.548150,1.200000,0.800000,monitor,15,7fff,1,1,85606400,84344832,-1261568,36490501070848,36563655254016,73154183168,36490501070848,36563655254016,73154183168,-1,-1,-1
1998,2,500,14,16,16,389640.502473,390426.227573,297.263540,0x4051ce,1,26975685,26440401,535284,60,100.000000,1,1,796.548150,1.200000,0.800000,monitor,15,7fff,1,1,85606400,84344832,-1261568,36490501070848,36563655254016,73154183168,36490501070848,36563655254016,73154183168,-1,-1,-1
1998,2,500,15,16,16,389640.469638,390426.172546,291.730142,0x4051ce,1,26363588,25831025,532563,30,100.000000,1,1,796.548150,1.200000,0.800000,monitor,15,7fff,1,1,85606400,84344832,-1261568,36490501070848,36563655254016,73154183168,36490501070848,36563655254016,73154183168,-1,-1,-1
1999,3,500,0,16,16,390437.356216,390437.536035,0.179819,0x405218,1,7781,6226,1555,32,100.000000,1,1,0.742000,1.200000,0.800000,monitor,15,7fff,1,1,85336064,85155840,-180224,36563657687040,36563665076224,7389184,36563657687040,36563665076224,7389184,-1,-1,-1
1999,3,500,1,16,16,390437.641628,390437.787072,0.145444,0x405218,1,6497,4936,1561,34,100.000000,1,1,0.742000,1.200000,0.800000,monitor,15,7fff,1,1,85336064,85155840,-180224,36563657687040,36563665076224,7389184,36563657687040,36563665076224,7389184,-1,-1,-1
1999,3,500,2,16,16,390437.667664,390437.809192,0.141528,0x405218,1,5027,4274,753,36,100.000000,1,1,0.742000,1.200000,0.800000,monitor,15,7fff,1,1,85336064,85155840,-180224,36563657687040,36563665076224,7389184,36563657687040,36563665076224,7389184,-1,-1,-1
1999,3,500,3,16,16,390437.367307,390437.537093,0.169786,0x405218,1,4696,4000,696,38,100.000000,1,1,0.742000,1.200000,0.800000,monitor,15,7fff,1,1,85336064,85155840,-180224,36563657687040,36563665076224,7389184,36563657687040,36563665076224,7389184,-1,-1,-1
1999,3,500,4,16,16,390437.316378,390437.706203,0.389825,0x405218,1,19873,16636,3237,40,100.000000,1,1,0.742000,1.200000,0.800000,monitor,15,7fff,1,1,85336064,85155840,-180224,36563657687040,36563665076224,7389184,36563657687040,36563665076224,7389184,-1,-1,-1
1999,3,500,5,16,16,390437.330424,390437.718427,0.388003,0x405218,1,19787,16717,3070,42,100.000000,1,1,0.742000,1.200000,0.800000,monitor,15,7fff,1,1,85336064,85155840,-180224,36563657687040,36563665076224,7389184,36563657687040,36563665076224,7389184,-1,-1,-1
1999,3,500,6,16,16,390437.627693,390438.008264,0.380571,0x405218,1,18791,16454,2337,44,100.000000,1,1,0.742000,1.200000,0.800000,monitor,15,7fff,1,1,85336064,85155840,-180224,36563657687040,36563665076224,7389184,36563657687040,36563665076224,7389184,-1,-1,-1
1999,3,500,7,16,16,390437.620307,390438.015702,0.395395,0x405218,1,20743,16661,4082,14,100.000000,1,1,0.742000,1.200000,0.800000,monitor,15,7fff,1,1,85336064,85155840,-180224,36563657687040,36563665076224,7389184,36563657687040,36563665076224,7389184,-1,-1,-1
1999,3,500,8,16,16,390437.554437,390437.936721,0.382284,0x405218,1,19673,16485,3188,48,100.000000,1,1,0.742000,1.200000,0.800000,monitor,15,7fff,1,1,85336064,85155840,-180224,36563657687040,36563665076224,7389184,36563657687040,36563665076224,7389184,-1,-1,-1
1999,3,500,9,16,16,390437.303382,390437.679993,0.376611,0x405218,1,18725,16840,1885,50,100.000000,1,1,0.742000,1.200000,0.800000,monitor,15,7fff,1,1,85336064,85155840,-180224,36563657687040,36563665076224,7389184,36563657687040,36563665076224,7389184,-1,-1,-1
1999,3,500,10,16,16,390437.304315,390437.735581,0.431266,0x405218,1,19629,15078,4551,52,100.000000,1,1,0.742000,1.200000,0.800000,monitor,15,7fff,1,1,85336064,85155840,-180224,36563657687040,36563665076224,7389184,36563657687040,36563665076224,7389184,-1,-1,-1
1999,3,500,11,16,16,390437.657153,390438.037662,0.380509,0x405218,1,19570,16477,3093,54,100.000000,1,1,0.742000,1.200000,0.800000,monitor,15,7fff,1,1,85336064,85155840,-180224,36563657687040,36563665076224,7389184,36563657687040,36563665076224,7389184,-1,-1,-1
1999,3,500,12,16,16,390437.295662,390437.431733,0.136071,0x405218,1,5222,4409,813,56,100.000000,1,1,0.742000,1.200000,0.800000,monitor,15,7fff,1,1,85336064,85155840,-180224,36563657687040,36563665076224,7389184,36563657687040,36563665076224,7389184,-1,-1,-1
1999,3,500,13,16,16,390437.380730,390437.526772,0.146042,0x405218,1,5667,4775,892,58,100.000000,1,1,0.742000,1.200000,0.800000,monitor,15,7fff,1,1,85336064,85155840,-180224,36563657687040,36563665076224,7389184,36563657687040,36563665076224,7389184,-1,-1,-1
1999,3,500,14,16,16,390437.343530,390437.486754,0.143224,0x405218,1,5681,5018,663,60,100.000000,1,1,0.742000,1.200000,0.800000,monitor,15,7fff,1,1,85336064,85155840,-180224,36563657687040,36563665076224,7389184,36563657687040,36563665076224,7389184,-1,-1,-1
1999,3,500,15,16,16,390437.552899,390437.707297,0.154398,0x405218,1,8707,3948,4759,30,100.000000,1,1,0.742000,1.200000,0.800000,monitor,15,7fff,1,1,85336064,85155840,-180224,36563657687040,36563665076224,7389184,36563657687040,36563665076224,7389184,-1,-1,-1
2000,4,500,0,16,16,390438.306312,390438.338067,0.031755,0x4052e4,1,2088,1584,504,32,100.000000,1,1,0.472650,1.200000,0.800000,monitor,15,7fff,1,1,85516288,85245952,-270336,36563667599360,36563669041152,1441792,36563667779584,36563669041152,1261568,-1,-1,-1
2000,4,500,1,16,16,390438.290440,390438.310752,0.020312,0x4052e4,1,125,97,28,34,100.000000,1,1,0.472650,1.200000,0.800000,monitor,15,7fff,1,1,85516288,85245952,-270336,36563667599360,36563669041152,1441792,36563667779584,36563669041152,1261568,-1,-1,-1
2000,4,500,2,16,16,390438.314337,390438.340328,0.025991,0x4052e4,1,2431,76,2355,36,100.000000,1,1,0.472650,1.200000,0.800000,monitor,15,7fff,1,1,85516288,85245952,-270336,36563667599360,36563669041152,1441792,36563667779584,36563669041152,1261568,-1,-1,-1
2000,4,500,3,16,16,390438.296719,390438.317472,0.020753,0x4052e4,1,37,4,33,38,100.000000,1,1,0.472650,1.200000,0.800000,monitor,15,7fff,1,1,85516288,85245952,-270336,36563667599360,36563669041152,1441792,36563667779584,36563669041152,1261568,-1,-1,-1
2000,4,500,4,16,16,390438.711291,390438.733820,0.022529,0x4052e4,1,226,192,34,40,100.000000,1,1,0.472650,1.200000,0.800000,monitor,15,7fff,1,1,85516288,85245952,-270336,36563667599360,36563669041152,1441792,36563667779584,36563669041152,1261568,-1,-1,-1
2000,4,500,5,16,16,390438.701497,390438.725152,0.023655,0x4052e4,1,304,257,47,42,100.000000,1,1,0.472650,1.200000,0.800000,monitor,15,7fff,1,1,85516288,85245952,-270336,36563667599360,36563669041152,1441792,36563667779584,36563669041152,1261568,-1,-1,-1
2000,4,500,6,16,16,390438.697565,390438.725482,0.027917,0x4052e4,1,3107,412,2695,44,100.000000,1,1,0.472650,1.200000,0.800000,monitor,15,7fff,1,1,85516288,85245952,-270336,36563667599360,36563669041152,1441792,36563667779584,36563669041152,1261568,-1,-1,-1
2000,4,500,7,16,16,390438.330514,390438.356794,0.026280,0x4052e4,1,561,444,117,14,100.000000,1,1,0.472650,1.200000,0.800000,monitor,15,7fff,1,1,85516288,85245952,-270336,36563667599360,36563669041152,1441792,36563667779584,36563669041152,1261568,-1,-1,-1
2000,4,500,8,16,16,390438.721032,390438.744236,0.023204,0x4052e4,1,312,281,31,48,100.000000,1,1,0.472650,1.200000,0.800000,monitor,15,7fff,1,1,85516288,85245952,-270336,36563667599360,36563669041152,1441792,36563667779584,36563669041152,1261568,-1,-1,-1
2000,4,500,9,16,16,390438.731748,390438.757495,0.025747,0x4052e4,1,301,266,35,50,100.000000,1,1,0.472650,1.200000,0.800000,monitor,15,7fff,1,1,85516288,85245952,-270336,36563667599360,36563669041152,1441792,36563667779584,36563669041152,1261568,-1,-1,-1
2000,4,500,10,16,16,390438.554755,390438.584170,0.029415,0x4052e4,1,3299,619,2680,52,100.000000,1,1,0.472650,1.200000,0.800000,monitor,15,7fff,1,1,85516288,85245952,-270336,36563667599360,36563669041152,1441792,36563667779584,36563669041152,1261568,-1,-1,-1
2000,4,500,11,16,16,390438.321879,390438.345185,0.023306,0x4052e4,1,282,251,31,54,100.000000,1,1,0.472650,1.200000,0.800000,monitor,15,7fff,1,1,85516288,85245952,-270336,36563667599360,36563669041152,1441792,36563667779584,36563669041152,1261568,-1,-1,-1
2000,4,500,12,16,16,390438.290673,390438.311455,0.020782,0x4052e4,1,105,68,37,56,100.000000,1,1,0.472650,1.200000,0.800000,monitor,15,7fff,1,1,85516288,85245952,-270336,36563667599360,36563669041152,1441792,36563667779584,36563669041152,1261568,-1,-1,-1
2000,4,500,13,16,16,390438.339103,390438.359770,0.020667,0x4052e4,1,127,89,38,58,100.000000,1,1,0.472650,1.200000,0.800000,monitor,15,7fff,1,1,85516288,85245952,-270336,36563667599360,36563669041152,1441792,36563667779584,36563669041152,1261568,-1,-1,-1
2000,4,500,14,16,16,390438.740073,390438.763090,0.023017,0x4052e4,1,137,94,43,60,100.000000,1,1,0.472650,1.200000,0.800000,monitor,15,7fff,1,1,85516288,85245952,-270336,36563667599360,36563669041152,1441792,36563667779584,36563669041152,1261568,-1,-1,-1
2000,4,500,15,16,16,390438.554848,390438.578204,0.023356,0x4052e4,1,1086,441,645,30,100.000000,1,1,0.472650,1.200000,0.800000,monitor,15,7fff,1,1,85516288,85245952,-270336,36563667599360,36563669041152,1441792,36563667779584,36563669041152,1261568,-1,-1,-1
2001,5,500,0,16,16,390438.921700,390438.948172,0.026472,0x40533c,1,1337,9,1328,32,100.000000,1,1,0.112618,1.200000,0.800000,monitor,15,7fff,1,1,85065728,84705280,-360448,36563669401600,36563670032384,630784,36563669401600,36563670032384,630784,-1,-1,-1
2001,5,500,1,16,16,390438.995319,390439.015376,0.020057,0x40533c,1,95,34,61,34,100.000000,1,1,0.112618,1.200000,0.800000,monitor,15,7fff,1,1,85065728,84705280,-360448,36563669401600,36563670032384,630784,36563669401600,36563670032384,630784,-1,-1,-1
2001,5,500,2,16,16,390438.924617,390438.945161,0.020544,0x40533c,1,38,0,38,36,100.000000,1,1,0.112618,1.200000,0.800000,monitor,15,7fff,1,1,85065728,84705280,-360448,36563669401600,36563670032384,630784,36563669401600,36563670032384,630784,-1,-1,-1
2001,5,500,3,16,16,390438.945942,390438.966319,0.020377,0x40533c,1,62,30,32,38,100.000000,1,1,0.112618,1.200000,0.800000,monitor,15,7fff,1,1,85065728,84705280,-360448,36563669401600,36563670032384,630784,36563669401600,36563670032384,630784,-1,-1,-1
2001,5,500,4,16,16,390438.917174,390438.944178,0.027004,0x40533c,1,417,292,125,40,100.000000,1,1,0.112618,1.200000,0.800000,monitor,15,7fff,1,1,85065728,84705280,-360448,36563669401600,36563670032384,630784,36563669401600,36563670032384,630784,-1,-1,-1
2001,5,500,5,16,16,390438.910178,390438.937766,0.027588,0x40533c,1,420,278,142,42,100.000000,1,1,0.112618,1.200000,0.800000,monitor,15,7fff,1,1,85065728,84705280,-360448,36563669401600,36563670032384,630784,36563669401600,36563670032384,630784,-1,-1,-1
2001,5,500,6,16,16,390438.970381,390438.999427,0.029046,0x40533c,1,1456,615,841,44,100.000000,1,1,0.112618,1.200000,0.800000,monitor,15,7fff,1,1,85065728,84705280,-360448,36563669401600,36563670032384,630784,36563669401600,36563670032384,630784,-1,-1,-1
2001,5,500,7,16,16,390438.942963,390438.971427,0.028464,0x40533c,1,637,448,189,14,100.000000,1,1,0.112618,1.200000,0.800000,monitor,15,7fff,1,1,85065728,84705280,-360448,36563669401600,36563670032384,630784,36563669401600,36563670032384,630784,-1,-1,-1
