parallel_id,region_id,region_exec,thread_id,team_size,requested_threads,start_ms,end_ms,elapsed_ms,codeptr,pmu_valid,pmu_llc_references,pmu_llc_misses,pmu_llc_hits,cpu_id,target_mb_percent,resource_applied,resctrl_enabled,region_wall_ms,resctrl_enable_ms,resctrl_disable_ms,resource_kind,target_l3_ways,target_l3_mask,mon_valid,mon_l3_domains,mon_start_llc_occupancy_bytes,mon_end_llc_occupancy_bytes,mon_llc_occupancy_delta_bytes,mon_start_mbm_total_bytes,mon_end_mbm_total_bytes,mon_mbm_total_delta_bytes,mon_start_mbm_local_bytes,mon_end_mbm_local_bytes,mon_mbm_local_delta_bytes,mon_start_mbm_remote_bytes,mon_end_mbm_remote_bytes,mon_mbm_remote_delta_bytes
1601,5,400,15,16,16,36986.023330,36986.043402,0.020072,0x40533c,1,71,30,41,30,50.000000,0,0,0.028242,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1998,2,500,0,16,16,45921.274600,46011.725663,61.156187,0x4051ce,1,3885509,2303979,1581530,32,30.000000,1,1,90.764570,1.200000,0.800000,mba,0,,1,1,16760832,12615680,17932288,398937718784,399884075008,903372800,398937718784,399884075008,903462912,-1,-1,-1
1998,2,500,1,16,16,45921.243060,46011.701112,61.207554,0x4051ce,1,4180065,2297371,1882694,34,30.000000,1,1,90.764570,1.200000,0.800000,mba,0,,1,1,16760832,12345344,22437888,398937538560,399883894784,905715712,398937538560,399883984896,906166272,-1,-1,-1
1998,2,500,2,16,16,45921.218070,46011.614059,61.888270,0x4051ce,1,4886025,2125314,2760711,36,30.000000,1,1,90.764570,1.200000,0.800000,mba,0,,1,1,16400384,12886016,30638080,398937358336,399883173888,906887168,398937538560,399883173888,907517952,-1,-1,-1
1998,2,500,3,16,16,45921.274381,46011.651485,61.803416,0x4051ce,1,4896709,2135323,2761386,38,30.000000,1,1,90.764570,1.200000,0.800000,mba,0,,1,1,16760832,12525568,30728192,398937628672,399883624448,907698176,398937718784,399883714560,907608064,-1,-1,-1
1998,2,500,4,16,16,45921.279298,46011.977613,86.251941,0x4051ce,1,11512173,6839673,4672500,40,100.000000,1,1,90.764570,1.200000,0.800000,mba,0,,1,1,65961984,66772992,2072576,2168920236032,2174232698880,5305524224,2168920776704,2174232698880,5297594368,-1,-1,-1
1998,2,500,5,16,16,45921.262256,46011.870491,82.409238,0x4051ce,1,12066486,7634969,4431517,42,100.000000,1,1,90.764570,1.200000,0.800000,mba,0,,1,1,66142208,66592768,1892352,2168919605248,2174231527424,5256232960,2168919875584,2174231617536,5251006464,-1,-1,-1
1998,2,500,6,16,16,45921.235747,46011.829201,78.572341,0x4051ce,1,11577646,7283854,4293792,12,100.000000,1,1,90.764570,1.200000,0.800000,mba,0,,1,1,66142208,65781760,991232,2168918794240,2174229995520,5032484864,2168919154688,2174230265856,5036810240,-1,-1,-1
1998,2,500,7,16,16,45921.249265,46011.884164,82.802915,0x4051ce,1,12096666,7662069,4434597,46,100.000000,1,1,90.764570,1.200000,0.800000,mba,0,,1,1,66232320,66682880,1892352,2168919064576,2174231887872,5267677184,2168919244800,2174231977984,5262991360,-1,-1,-1
1998,2,500,8,16,16,45921.232660,46011.861165,82.074800,0x4051ce,1,11994245,7667118,4327127,16,100.000000,1,1,90.764570,1.200000,0.800000,mba,0,,1,1,66142208,66502656,1531904,2168918794240,2174231347200,5230551040,2168919154688,2174231617536,5231542272,-1,-1,-1
1998,2,500,9,16,16,45921.263483,46011.782331,78.643346,0x4051ce,1,11473020,7266193,4206827,18,100.000000,1,1,90.764570,1.200000,0.800000,mba,0,,1,1,66142208,65421312,901120,2168919605248,2174227111936,5038071808,2168919965696,2174227652608,5042847744,-1,-1,-1
1998,2,500,10,16,16,45921.236573,46011.862597,82.643904,0x4051ce,1,11959170,7812458,4146712,52,100.000000,1,1,90.764570,1.200000,0.800000,mba,0,,1,1,66142208,66502656,1712128,2168918794240,2174231347200,5262721024,2168919154688,2174231347200,5259296768,-1,-1,-1
1998,2,500,11,16,16,45921.281727,46011.854787,81.925055,0x4051ce,1,11934852,7720630,4214222,22,100.000000,1,1,90.764570,1.200000,0.800000,mba,0,,1,1,66142208,66592768,1622016,2168920416256,2174231347200,5229920256,2168920866816,2174231347200,5230911488,-1,-1,-1
1998,2,500,12,16,16,45921.248116,46011.787636,70.716132,0x4051ce,1,4885194,2822909,2062285,24,30.000000,1,1,90.764570,1.200000,0.800000,mba,0,,1,1,16490496,12795904,21716992,398937538560,399884165120,940408832,398937628672,399884165120,940048384,-1,-1,-1
1998,2,500,13,16,16,45921.213043,46011.601041,60.353435,0x4051ce,1,4786899,3400452,1386447,58,40.000000,1,1,90.764570,1.200000,0.800000,mba,0,,1,1,3244032,3604480,76054528,220358893568,221219012608,851738624,220358893568,221219012608,851918848,-1,-1,-1
1998,2,500,14,16,16,45921.228086,46011.605319,60.926793,0x4051ce,1,4791774,3437862,1353912,28,40.000000,1,1,90.764570,1.200000,0.800000,mba,0,,1,1,3244032,3604480,76054528,220358893568,221219012608,852819968,220358893568,221219012608,852639744,-1,-1,-1
1998,2,500,15,16,16,45921.219785,46011.594150,58.825722,0x4051ce,1,4666947,3295906,1371041,30,40.000000,1,1,90.764570,1.200000,0.800000,mba,0,,1,1,3244032,3604480,81641472,220358893568,221219012608,838852608,220358893568,221219012608,838672384,-1,-1,-1
1999,3,500,0,16,16,46012.136560,46012.239046,0.102486,0x405218,1,4400,2364,2036,32,20.000000,0,0,0.309691,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1999,3,500,1,16,16,46012.137204,46012.238764,0.101560,0x405218,1,5114,2397,2717,34,20.000000,0,0,0.309691,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1999,3,500,2,16,16,46012.136441,46012.216093,0.079652,0x405218,1,4783,1293,3490,36,20.000000,0,0,0.309691,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1999,3,500,3,16,16,46012.136664,46012.215257,0.078593,0x405218,1,4707,1305,3402,38,20.000000,0,0,0.309691,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1999,3,500,4,16,16,46012.137418,46012.445211,0.307793,0x405218,1,10600,5573,5027,40,100.000000,0,0,0.309691,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1999,3,500,5,16,16,46012.137355,46012.369698,0.232343,0x405218,1,11649,6788,4861,42,100.000000,0,0,0.309691,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1999,3,500,6,16,16,46012.137225,46012.369042,0.231817,0x405218,1,11395,6972,4423,12,100.000000,0,0,0.309691,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1999,3,500,7,16,16,46012.137357,46012.375252,0.237895,0x405218,1,11740,7203,4537,46,100.000000,0,0,0.309691,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1999,3,500,8,16,16,46012.137579,46012.366136,0.228557,0x405218,1,11609,6961,4648,16,100.000000,0,0,0.309691,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1999,3,500,9,16,16,46012.137503,46012.357079,0.219576,0x405218,1,11435,6919,4516,18,100.000000,0,0,0.309691,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1999,3,500,10,16,16,46012.136612,46012.366392,0.229780,0x405218,1,11735,7208,4527,52,100.000000,0,0,0.309691,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1999,3,500,11,16,16,46012.137117,46012.375352,0.238235,0x405218,1,11646,7228,4418,22,100.000000,0,0,0.309691,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1999,3,500,12,16,16,46012.137313,46012.266884,0.129571,0x405218,1,5569,2910,2659,24,20.000000,0,0,0.309691,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1999,3,500,13,16,16,46012.136499,46012.255667,0.119168,0x405218,1,4665,2992,1673,58,20.000000,0,0,0.309691,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1999,3,500,14,16,16,46012.136217,46012.259142,0.122925,0x405218,1,4700,2797,1903,28,20.000000,0,0,0.309691,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1999,3,500,15,16,16,46012.135520,46012.242057,0.106537,0x405218,1,4393,2773,1620,30,20.000000,0,0,0.309691,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2000,4,500,0,16,16,46013.179475,46013.215727,0.036252,0x4052e4,1,1811,1032,779,32,100.000000,0,0,0.042213,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2000,4,500,1,16,16,46013.174667,46013.195080,0.020413,0x4052e4,1,242,194,48,34,20.000000,0,0,0.042213,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2000,4,500,2,16,16,46013.173514,46013.192776,0.019262,0x4052e4,1,83,45,38,36,20.000000,0,0,0.042213,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2000,4,500,3,16,16,46013.174153,46013.193954,0.019801,0x4052e4,1,120,79,41,38,20.000000,0,0,0.042213,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2000,4,500,4,16,16,46013.174911,46013.198545,0.023634,0x4052e4,1,322,243,79,40,30.000000,0,0,0.042213,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2000,4,500,5,16,16,46013.175247,46013.197152,0.021905,0x4052e4,1,360,273,87,42,30.000000,0,0,0.042213,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2000,4,500,6,16,16,46013.174080,46013.195371,0.021291,0x4052e4,1,328,238,90,12,20.000000,0,0,0.042213,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2000,4,500,7,16,16,46013.175022,46013.197482,0.022460,0x4052e4,1,322,238,84,46,30.000000,0,0,0.042213,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2000,4,500,8,16,16,46013.173534,46013.195085,0.021551,0x4052e4,1,310,210,100,16,30.000000,0,0,0.042213,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2000,4,500,9,16,16,46013.174558,46013.196502,0.021944,0x4052e4,1,338,269,69,18,20.000000,0,0,0.042213,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2000,4,500,10,16,16,46013.174038,46013.196173,0.022135,0x4052e4,1,305,230,75,52,30.000000,0,0,0.042213,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2000,4,500,11,16,16,46013.174600,46013.196423,0.021823,0x4052e4,1,345,272,73,22,30.000000,0,0,0.042213,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2000,4,500,12,16,16,46013.173641,46013.192771,0.019130,0x4052e4,1,178,136,42,24,20.000000,0,0,0.042213,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2000,4,500,13,16,16,46013.174374,46013.193225,0.018851,0x4052e4,1,181,140,41,58,20.000000,0,0,0.042213,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2000,4,500,14,16,16,46013.174755,46013.193293,0.018538,0x4052e4,1,118,78,40,28,20.000000,0,0,0.042213,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2000,4,500,15,16,16,46013.173838,46013.192614,0.018776,0x4052e4,1,155,109,46,30,20.000000,0,0,0.042213,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001,5,500,0,16,16,46013.272203,46013.291065,0.018862,0x40533c,1,27,0,27,32,40.000000,0,0,0.028779,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001,5,500,1,16,16,46013.271730,46013.290563,0.018833,0x40533c,1,135,85,50,34,50.000000,0,0,0.028779,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001,5,500,2,16,16,46013.270378,46013.289112,0.018734,0x40533c,1,97,65,32,36,40.000000,0,0,0.028779,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001,5,500,3,16,16,46013.270184,46013.288917,0.018733,0x40533c,1,54,26,28,38,50.000000,0,0,0.028779,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001,5,500,4,16,16,46013.271341,46013.297997,0.026656,0x40533c,1,295,137,158,40,100.000000,0,0,0.028779,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001,5,500,5,16,16,46013.271038,46013.295082,0.024044,0x40533c,1,693,399,294,42,100.000000,0,0,0.028779,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001,5,500,6,16,16,46013.270714,46013.295261,0.024547,0x40533c,1,665,325,340,12,100.000000,0,0,0.028779,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001,5,500,7,16,16,46013.270847,46013.295639,0.024792,0x40533c,1,806,444,362,46,100.000000,0,0,0.028779,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001,5,500,8,16,16,46013.271438,46013.295732,0.024294,0x40533c,1,829,494,335,16,100.000000,0,0,0.028779,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001,5,500,9,16,16,46013.270655,46013.294792,0.024137,0x40533c,1,612,188,424,18,100.000000,0,0,0.028779,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001,5,500,10,16,16,46013.271249,46013.295010,0.023761,0x40533c,1,826,259,567,52,100.000000,0,0,0.028779,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001,5,500,11,16,16,46013.269218,46013.294060,0.024842,0x40533c,1,651,222,429,22,100.000000,0,0,0.028779,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001,5,500,12,16,16,46013.270718,46013.289889,0.019171,0x40533c,1,100,69,31,24,40.000000,0,0,0.028779,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001,5,500,13,16,16,46013.270157,46013.288645,0.018488,0x40533c,1,81,64,17,58,40.000000,0,0,0.028779,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001,5,500,14,16,16,46013.270556,46013.289224,0.018668,0x40533c,1,107,85,22,28,40.000000,0,0,0.028779,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001,5,500,15,16,16,46013.269757,46013.288394,0.018637,0x40533c,1,61,34,27,30,40.000000,0,0,0.028779,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2398,2,600,0,16,16,54590.967968,54677.977846,60.736362,0x4051ce,1,3889541,2286043,1603498,32,30.000000,1,1,87.207939,1.200000,0.800000,mba,0,,1,1,18923520,13787136,10182656,493623623680,494568448000,901300224,493623713792,494568448000,901300224,-1,-1,-1
2398,2,600,1,16,16,54590.921305,54677.936826,60.703620,0x4051ce,1,4196295,2285759,1910536,34,30.000000,1,1,87.207939,1.200000,0.800000,mba,0,,1,1,18833408,13606912,15499264,493623533568,494567997440,903282688,493623623680,494568177664,903913472,-1,-1,-1
2398,2,600,2,16,16,54590.972811,54677.836068,61.688534,0x4051ce,1,4905298,2123036,2782262,4,30.000000,1,1,87.207939,1.200000,0.800000,mba,0,,1,1,18923520,14057472,23969792,493623713792,494567636992,909139968,493623713792,494567636992,909950976,-1,-1,-1
2398,2,600,3,16,16,54590.961675,54677.879135,59.215715,0x4051ce,1,4606940,1993694,2613246,38,30.000000,1,1,87.207939,1.200000,0.800000,mba,0,,1,1,18923520,13967360,17031168,493623623680,494567907328,892559360,493623713792,494567907328,894001152,-1,-1,-1
2398,2,600,4,16,16,54590.923611,54678.108138,78.937128,0x4051ce,1,11473592,6643276,4830316,40,100.000000,1,1,87.207939,1.200000,0.800000,mba,0,,1,1,62267392,65691648,1892352,2678964248576,2683889770496,4771340288,2678964338688,2683889770496,4768636928,-1,-1,-1
2398,2,600,5,16,16,54590.917364,54677.969062,80.181753,0x4051ce,1,11656087,7202345,4453742,42,100.000000,1,1,87.207939,1.200000,0.800000,mba,0,,1,1,62267392,65601536,1802240,2678964338688,2683887697920,4893622272,2678964338688,2683887968256,4894343168,-1,-1,-1
2398,2,600,6,16,16,54590.969642,54677.961362,80.208241,0x4051ce,1,10838105,6761955,4076150,44,100.000000,1,1,87.207939,1.200000,0.800000,mba,0,,1,1,62177280,65331200,1531904,2678964969472,2683887697920,4848836608,2678966411264,2683887697920,4846133248,-1,-1,-1
2398,2,600,7,16,16,54590.925440,54678.019556,80.551277,0x4051ce,1,11680615,7228445,4452170,46,100.000000,1,1,87.207939,1.200000,0.800000,mba,0,,1,1,62267392,65511424,1982464,2678964338688,2683888959488,4906147840,2678964338688,2683889049600,4902543360,-1,-1,-1
2398,2,600,8,16,16,54590.923643,54677.982385,80.085727,0x4051ce,1,11575768,7237189,4338579,16,100.000000,1,1,87.207939,1.200000,0.800000,mba,0,,1,1,62177280,65691648,2072576,2678964248576,2683888238592,4883800064,2678964338688,2683888328704,4887134208,-1,-1,-1
2398,2,600,9,16,16,54590.935237,54677.928505,77.009396,0x4051ce,1,11095966,6902560,4193406,18,100.000000,1,1,87.207939,1.200000,0.800000,mba,0,,1,1,62267392,64880640,1081344,2678964338688,2683885535232,4723220480,2678964338688,2683885625344,4729077760,-1,-1,-1
2398,2,600,10,16,16,54590.928929,54677.998779,80.628257,0x4051ce,1,11539939,7404674,4135265,52,100.000000,1,1,87.207939,1.200000,0.800000,mba,0,,1,1,62267392,65601536,1802240,2678964338688,2683888328704,4902903808,2678964428800,2683888689152,4899119104,-1,-1,-1
2398,2,600,11,16,16,54590.961536,54677.990032,79.881086,0x4051ce,1,11514640,7283183,4231457,22,100.000000,1,1,87.207939,1.200000,0.800000,mba,0,,1,1,62177280,65691648,1892352,2678964879360,2683888328704,4876951552,2678965600256,2683888328704,4877582336,-1,-1,-1
2398,2,600,12,16,16,54590.900199,54678.029946,70.427183,0x4051ce,1,4890060,2826808,2063252,24,30.000000,1,1,87.207939,1.200000,0.800000,mba,0,,1,1,18833408,13967360,21807104,493623443456,494568448000,939327488,493623533568,494568448000,938786816,-1,-1,-1
2398,2,600,13,16,16,54590.956878,54677.869049,60.296976,0x4051ce,1,4786712,3403961,1382751,58,40.000000,1,1,87.207939,1.200000,0.800000,mba,0,,1,1,3153920,2703360,75874304,306028552192,306896871424,859308032,306028642304,306896871424,858136576,-1,-1,-1
2398,2,600,14,16,16,54590.967251,54677.879553,60.898353,0x4051ce,1,4780847,3441451,1339396,28,40.000000,1,1,87.207939,1.200000,0.800000,mba,0,,1,1,3153920,2703360,75513856,306028552192,306896871424,860839936,306028732416,306896871424,859938816,-1,-1,-1
2398,2,600,15,16,16,54590.925413,54677.812693,58.770480,0x4051ce,1,4667626,3302896,1364730,30,40.000000,1,1,87.207939,1.200000,0.800000,mba,0,,1,1,3153920,3063808,83173376,306028552192,306896601088,845701120,306028552192,306896601088,846602240,-1,-1,-1
2399,3,600,0,16,16,54678.252803,54678.361872,0.109069,0x405218,1,4554,2422,2132,32,20.000000,0,0,0.290439,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2399,3,600,1,16,16,54678.252964,54678.354454,0.101490,0x405218,1,5105,2276,2829,34,20.000000,0,0,0.290439,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2399,3,600,2,16,16,54678.252360,54678.337286,0.084926,0x405218,1,5252,1727,3525,4,20.000000,0,0,0.290439,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2399,3,600,3,16,16,54678.252579,54678.328227,0.075648,0x405218,1,5174,1673,3501,38,20.000000,0,0,0.290439,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2399,3,600,4,16,16,54678.253163,54678.542799,0.289636,0x405218,1,10212,5261,4951,40,100.000000,0,0,0.290439,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2399,3,600,5,16,16,54678.253292,54678.473530,0.220238,0x405218,1,11300,6389,4911,42,100.000000,0,0,0.290439,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2399,3,600,6,16,16,54678.253570,54678.476679,0.223109,0x405218,1,11165,6775,4390,44,100.000000,0,0,0.290439,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2399,3,600,7,16,16,54678.253489,54678.488219,0.234730,0x405218,1,11489,6937,4552,46,100.000000,0,0,0.290439,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2399,3,600,8,16,16,54678.253530,54678.468420,0.214890,0x405218,1,11278,6629,4649,16,100.000000,0,0,0.290439,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2399,3,600,9,16,16,54678.252843,54678.468098,0.215255,0x405218,1,11141,6745,4396,18,100.000000,0,0,0.290439,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2399,3,600,10,16,16,54678.253485,54678.475408,0.221923,0x405218,1,11387,6690,4697,52,100.000000,0,0,0.290439,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2399,3,600,11,16,16,54678.253764,54678.481537,0.227773,0x405218,1,11276,6912,4364,22,100.000000,0,0,0.290439,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2399,3,600,12,16,16,54678.252598,54678.389168,0.136570,0x405218,1,6038,3417,2621,24,20.000000,0,0,0.290439,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2399,3,600,13,16,16,54678.252478,54678.379514,0.127036,0x405218,1,4671,3200,1471,58,20.000000,0,0,0.290439,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2399,3,600,14,16,16,54678.252760,54678.373790,0.121030,0x405218,1,4692,2719,1973,28,20.000000,0,0,0.290439,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2399,3,600,15,16,16,54678.252493,54678.361526,0.109033,0x405218,1,4409,2788,1621,30,20.000000,0,0,0.290439,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2400,4,600,0,16,16,54679.275931,54679.311214,0.035283,0x4052e4,1,1686,914,772,32,100.000000,0,0,0.041599,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2400,4,600,1,16,16,54679.270144,54679.289787,0.019643,0x4052e4,1,249,195,54,34,20.000000,0,0,0.041599,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2400,4,600,2,16,16,54679.270705,54679.290275,0.019570,0x4052e4,1,210,144,66,4,20.000000,0,0,0.041599,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2400,4,600,3,16,16,54679.271444,54679.290607,0.019163,0x4052e4,1,210,156,54,38,20.000000,0,0,0.041599,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2400,4,600,4,16,16,54679.270530,54679.293640,0.023110,0x4052e4,1,287,200,87,40,30.000000,0,0,0.041599,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2400,4,600,5,16,16,54679.270890,54679.292434,0.021544,0x4052e4,1,319,229,90,42,30.000000,0,0,0.041599,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2400,4,600,6,16,16,54679.269615,54679.292344,0.022729,0x4052e4,1,437,338,99,44,20.000000,0,0,0.041599,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2400,4,600,7,16,16,54679.271338,54679.293128,0.021790,0x4052e4,1,420,309,111,46,30.000000,0,0,0.041599,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2400,4,600,8,16,16,54679.270720,54679.292229,0.021509,0x4052e4,1,311,206,105,16,30.000000,0,0,0.041599,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2400,4,600,9,16,16,54679.271345,54679.293375,0.022030,0x4052e4,1,333,230,103,18,20.000000,0,0,0.041599,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2400,4,600,10,16,16,54679.269744,54679.291410,0.021666,0x4052e4,1,342,249,93,52,30.000000,0,0,0.041599,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2400,4,600,11,16,16,54679.270572,54679.292701,0.022129,0x4052e4,1,349,256,93,22,30.000000,0,0,0.041599,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2400,4,600,12,16,16,54679.269698,54679.288934,0.019236,0x4052e4,1,194,133,61,24,20.000000,0,0,0.041599,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
